id,date
US1OKAD0002,2014-11-17
US1OKAD0003,2014-11-17
US1OKBC0005,2014-11-17
US1OKBL0001,2014-11-16
US1OKBL0002,2015-02-16
US1OKBR0001,2015-02-25
US1OKBV0004,2014-11-16
US1OKBV0005,2014-11-13
US1OKCC0009,2014-11-17
US1OKCC0010,2014-12-27
US1OKCD0011,2014-11-17
US1OKCD0017,2014-11-17
US1OKCD0019,2014-12-27
US1OKCG0002,2014-11-17
US1OKCK0008,2014-11-17
US1OKCM0002,2014-11-16
US1OKCN0001,2014-11-17
US1OKCN0002,2014-11-17
US1OKCN0016,2014-11-17
US1OKCN0018,2015-02-24
US1OKCV0004,2014-11-17
US1OKCV0006,2015-02-16
US1OKCV0009,2014-11-17
US1OKCV0012,2014-11-17
US1OKCV0032,2014-11-17
US1OKCV0034,2014-11-17
US1OKCV0045,2014-11-17
US1OKCV0050,2014-11-17
US1OKCV0052,2014-11-17
US1OKCV0053,2014-11-17
US1OKCV0061,2014-11-17
US1OKCV0069,2014-11-17
US1OKCV0076,2014-11-17
US1OKCV0079,2014-11-17
US1OKCV0080,2014-11-17
US1OKCV0092,2014-11-17
US1OKCV0096,2014-11-17
US1OKCV0097,2014-11-16
US1OKCV0099,2014-11-17
US1OKCV0100,2014-11-16
US1OKCV0109,2015-02-23
US1OKCV0112,2014-11-17
US1OKCV0114,2014-11-17
US1OKCV0116,2015-01-22
US1OKDL0002,2014-11-17
US1OKEL0003,2014-11-16
US1OKGD0007,2014-11-17
US1OKGD0009,2015-02-22
US1OKGR0002,2014-11-17
US1OKGT0001,2014-11-16
US1OKGY0004,2014-11-17
US1OKGY0006,2014-11-17
US1OKHN0001,2014-11-17
US1OKHR0001,2014-11-13
US1OKJC0003,2015-02-27
US1OKJC0006,2015-02-28
US1OKJF0003,2014-12-28
US1OKJH0001,2015-02-23
US1OKKN0001,2014-11-17
US1OKKY0007,2014-11-17
US1OKKY0023,2014-11-17
US1OKLG0002,2014-11-17
US1OKLG0003,2014-11-17
US1OKLG0006,2014-11-17
US1OKLG0010,2014-11-17
US1OKLG0011,2014-11-17
US1OKLG0013,2014-11-17
US1OKLG0014,2014-11-17
US1OKLN0005,2014-11-17
US1OKLN0008,2015-02-28
US1OKMC0005,2014-11-17
US1OKMC0008,2014-12-27
US1OKMC0011,2014-11-17
US1OKMH0001,2014-11-17
US1OKMJ0001,2015-02-22
US1OKMN0003,2014-11-17
US1OKMR0001,2014-11-17
US1OKMY0006,2015-02-16
US1OKNB0001,2015-02-22
US1OKNB0007,2014-11-17
US1OKOK0005,2014-11-17
US1OKOK0029,2014-11-17
US1OKOK0046,2014-11-17
US1OKOK0047,2014-11-17
US1OKOK0048,2014-11-17
US1OKOK0056,2014-11-17
US1OKOS0004,2014-11-17
US1OKOS0012,2014-11-17
US1OKPG0006,2015-02-23
US1OKPG0007,2015-02-23
US1OKPG0008,2015-02-24
US1OKPH0001,2014-11-17
US1OKPN0005,2015-02-28
US1OKPN0006,2015-01-22
US1OKPT0012,2015-02-28
US1OKPT0015,2015-02-24
US1OKPY0009,2014-11-17
US1OKPY0010,2014-11-17
US1OKRG0003,2014-12-28
US1OKRG0011,2014-11-17
US1OKRG0012,2014-11-17
US1OKRM0002,2014-11-17
US1OKSQ0001,2015-02-24
US1OKSQ0003,2014-11-17
US1OKTL0007,2014-11-17
US1OKTL0014,2014-11-17
US1OKTL0023,2015-02-16
US1OKTL0025,2014-11-17
US1OKTL0028,2014-11-17
US1OKTL0030,2014-11-17
US1OKTL0032,2014-12-28
US1OKTL0034,2014-11-17
US1OKTL0035,2014-11-17
US1OKTL0042,2014-11-17
US1OKTL0048,2014-12-28
US1OKTL0049,2014-11-16
US1OKTN0002,2014-11-17
US1OKWH0002,2015-01-22
US1OKWH0003,2014-11-17
US1OKWH0005,2014-11-17
US1OKWS0004,2014-11-17
US1OKWW0001,2015-02-27
US1OKWW0002,2014-11-16
US1OKWW0004,2015-02-16
US1ORBK0002,2014-11-13
US1ORBK0008,2014-11-10
US1ORCB0010,2014-11-30
US1ORCB0013,2014-11-30
US1ORCC0024,2014-11-13
US1ORCC0064,2014-11-14
US1ORCC0067,2014-12-24
US1ORCC0072,2014-11-13
US1ORCK0001,2014-11-13
US1ORCK0003,2014-11-13
US1ORCK0004,2014-11-13
US1ORCK0005,2014-11-13
US1ORDS0001,2014-11-13
US1ORDS0017,2014-11-13
US1ORDS0018,2014-12-03
US1ORDS0029,2014-11-13
US1ORDS0033,2014-11-13
US1ORDS0034,2014-11-13
US1ORDS0035,2014-11-13
US1ORDS0036,2014-11-13
US1ORDS0039,2014-11-13
US1ORDS0040,2014-11-13
US1ORGL0002,2014-11-14
US1ORGR0001,2014-12-13
US1ORGR0003,2014-11-13
US1ORGR0004,2014-10-27
US1ORGR0006,2014-12-29
US1ORHR0002,2014-11-14
US1ORHR0005,2014-12-01
US1ORJC0014,2014-12-30
US1ORJF0001,2014-11-13
US1ORJF0005,2014-11-14
US1ORKL0004,2014-12-01
US1ORKL0005,2014-11-13
US1ORKL0014,2014-12-01
US1ORKL0016,2014-11-13
US1ORKL0018,2014-12-01
US1ORLA0077,2014-12-25
US1ORLA0130,2014-11-13
US1ORLA0134,2014-12-25
US1ORLK0007,2014-12-16
US1ORLN0020,2014-11-30
US1ORLN0024,2014-12-25
US1ORMH0003,2014-11-14
US1ORMT0002,2014-11-14
US1ORMT0006,2014-11-14
US1ORMT0020,2014-11-14
US1ORUM0001,2014-11-14
US1ORUM0011,2014-11-14
US1ORUN0001,2014-11-14
US1ORWC0001,2014-11-13
US1ORWL0003,2014-11-10
US1ORWL0006,2014-11-14
US1ORWS0009,2014-11-13
US1ORWS0033,2014-11-30
US1ORYM0001,2014-11-13
US1PAAD0002,2014-11-27
US1PAAD0003,2014-11-27
US1PAAD0008,2015-01-22
US1PAAD0011,2015-01-06
US1PAAD0015,2015-01-06
US1PAAD0020,2015-01-07
US1PAAD0021,2014-11-27
US1PAAD0026,2015-01-06
US1PAAD0030,2015-02-17
US1PAAD0047,2014-11-27
US1PAAD0051,2014-11-29
US1PAAD0055,2014-11-29
US1PAAL0001,2014-11-14
US1PAAL0003,2014-11-14
US1PAAL0009,2015-01-09
US1PAAL0028,2015-01-06
US1PAAL0030,2014-11-28
US1PAAL0031,2014-11-14
US1PAAR0001,2014-11-18
US1PABD0001,2014-11-26
US1PABD0003,2014-11-18
US1PABD0004,2014-11-26
US1PABD0005,2014-11-18
US1PABD0006,2014-11-27
US1PABD0007,2014-11-14
US1PABD0011,2014-11-18
US1PABF0006,2014-11-14
US1PABF0008,2014-11-14
US1PABF0009,2014-11-14
US1PABF0014,2014-11-14
US1PABK0005,2014-11-14
US1PABK0013,2014-11-27
US1PABK0015,2014-11-13
US1PABK0018,2015-01-22
US1PABK0026,2014-11-14
US1PABK0033,2014-11-14
US1PABR0002,2014-11-27
US1PABR0005,2014-12-03
US1PABR0007,2014-11-14
US1PABR0009,2014-11-26
US1PABR0011,2015-01-24
US1PABR0012,2014-11-27
US1PABR0016,2014-11-14
US1PABR0017,2014-11-14
US1PABR0019,2014-12-11
US1PABR0021,2014-11-14
US1PABR0025,2014-11-14
US1PABT0006,2014-11-17
US1PACB0004,2014-11-14
US1PACB0011,2014-11-27
US1PACB0012,2014-11-27
US1PACB0015,2014-11-27
US1PACB0016,2014-11-27
US1PACB0018,2014-11-15
US1PACD0006,2014-11-27
US1PACD0011,2014-11-27
US1PACH0009,2014-11-14
US1PACH0011,2014-11-27
US1PACH0014,2014-11-14
US1PACH0015,2014-11-14
US1PACH0017,2014-11-27
US1PACH0023,2014-11-27
US1PACH0027,2014-11-27
US1PACH0028,2014-11-27
US1PACH0029,2014-11-27
US1PACM0004,2014-11-14
US1PACN0003,2014-11-26
US1PACN0005,2014-11-27
US1PACN0010,2014-11-27
US1PACN0013,2014-12-03
US1PACN0018,2014-11-18
US1PACW0002,2014-11-14
US1PACW0010,2014-11-07
US1PACW0014,2015-02-04
US1PADP0002,2014-11-27
US1PADP0006,2014-12-11
US1PADP0014,2014-11-27
US1PADP0015,2014-11-27
US1PADP0017,2014-12-11
US1PADP0018,2014-11-27
US1PADP0021,2014-12-11
US1PAEL0001,2014-11-14
US1PAER0002,2014-11-13
US1PAER0005,2014-11-13
US1PAFN0001,2014-11-27
US1PAFR0001,2014-11-14
US1PAFY0006,2014-11-02
US1PAFY0009,2014-11-27
US1PAJF0002,2014-11-17
US1PALB0009,2014-11-27
US1PALB0010,2015-01-24
US1PALC0011,2014-11-14
US1PALC0017,2014-11-26
US1PALH0005,2014-11-14
US1PALH0012,2014-11-14
US1PALN0003,2014-11-14
US1PALN0007,2015-01-06
US1PALN0010,2014-12-11
US1PALN0013,2014-11-27
US1PALY0002,2014-11-27
US1PALZ0006,2014-11-07
US1PALZ0015,2014-11-28
US1PALZ0022,2014-11-14
US1PALZ0024,2014-11-27
US1PALZ0026,2014-11-26
US1PAMN0007,2014-11-26
US1PAMN0009,2014-11-14
US1PAMN0011,2014-11-26
US1PAMN0013,2014-11-27
US1PAMR0011,2014-11-17
US1PAMT0001,2014-11-27
US1PAMT0005,2014-11-14
US1PAMT0006,2014-11-27
US1PAMT0007,2014-11-14
US1PAMT0012,2014-12-11
US1PAMT0013,2014-11-14
US1PAMT0016,2014-11-27
US1PAMT0022,2014-11-14
US1PAMT0030,2014-11-14
US1PAMT0037,2014-11-14
US1PAMT0056,2015-01-24
US1PAMT0064,2015-01-07
US1PAMT0065,2015-01-07
US1PAMT0067,2014-11-27
US1PAMT0068,2015-01-07
US1PAMT0078,2015-02-17
US1PAMT0081,2015-01-07
US1PAMT0085,2014-11-14
US1PAMT0086,2015-01-22
US1PANH0001,2014-11-27
US1PANH0005,2014-11-27
US1PANH0008,2014-11-27
US1PANM0002,2014-11-27
US1PAPH0002,2014-11-27
US1PAPH0004,2015-01-07
US1PAPH0006,2014-11-27
US1PAPH0008,2015-01-28
US1PAPK0004,2014-11-14
US1PAPT0002,2014-11-14
US1PAPT0003,2014-11-13
US1PAPT0005,2015-01-04
US1PASC0001,2014-11-27
US1PASC0003,2014-12-11
US1PASM0001,2014-11-02
US1PASM0002,2015-02-23
US1PASN0002,2014-12-03
US1PASS0006,2014-11-14
US1PASS0010,2014-11-08
US1PASS0012,2014-11-14
US1PASS0016,2014-11-08
US1PASS0017,2014-11-14
US1PASS0019,2014-11-08
US1PASS0021,2014-11-27
US1PAVN0005,2014-11-14
US1PAVN0007,2014-11-14
US1PAVN0011,2014-11-02
US1PAWN0004,2014-11-14
US1PAWN0012,2014-11-08
US1PAWN0013,2014-11-14
US1PAWN0026,2014-11-14
US1PAWN0038,2014-11-27
US1PAWN0042,2014-11-08
US1PAWN0053,2014-11-14
US1PAWS0005,2014-11-14
US1PAWS0008,2015-01-24
US1PAWT0001,2014-11-26
US1PAWT0002,2014-11-28
US1PAWY0001,2014-11-26
US1PAWY0002,2014-11-27
US1PAYR0002,2014-11-27
US1PAYR0015,2014-11-26
US1PAYR0017,2014-11-27
US1PAYR0019,2014-11-14
US1PAYR0020,2014-11-27
US1PAYR0024,2014-11-27
US1PAYR0025,2015-01-06
US1RIKN0001,2014-11-14
US1RIKN0002,2014-12-21
US1RINW0004,2015-01-04
US1RINW0005,2014-11-14
US1RINW0007,2014-11-14
US1RINW0009,2015-01-10
US1RIPR0007,2014-11-28
US1RIPR0014,2014-11-14
US1RIPR0015,2014-11-14
US1RIPR0017,2014-12-21
US1RIPR0020,2014-11-14
US1RIPR0032,2014-11-14
US1RIPR0033,2014-11-14
US1RIPR0035,2015-01-27
US1RIWS0001,2015-01-10
US1RIWS0005,2015-01-07
US1RIWS0014,2015-01-22
US1RIWS0019,2014-11-14
US1SCAB0002,2014-11-01
US1SCAN0004,2014-11-01
US1SCAN0009,2015-02-17
US1SCAN0020,2015-02-24
US1SCAN0021,2015-02-24
US1SCAN0023,2015-02-17
US1SCAN0025,2015-02-24
US1SCCK0007,2015-02-26
US1SCCK0013,2015-02-26
US1SCED0002,2014-11-02
US1SCGV0006,2015-02-17
US1SCGV0007,2015-02-24
US1SCGV0009,2015-02-24
US1SCGV0011,2015-02-26
US1SCGV0013,2015-02-17
US1SCGV0015,2015-02-17
US1SCGV0018,2015-02-18
US1SCGV0020,2015-02-26
US1SCGV0026,2015-02-24
US1SCGV0027,2014-11-01
US1SCGV0035,2014-11-01
US1SCGV0059,2015-02-17
US1SCGV0060,2015-02-24
US1SCGV0064,2015-02-24
US1SCGV0065,2014-11-01
US1SCGW0001,2014-11-01
US1SCGW0008,2014-11-01
US1SCGW0014,2014-11-01
US1SCGW0016,2014-11-01
US1SCHR0019,2015-02-24
US1SCLN0004,2015-02-25
US1SCLR0007,2014-11-01
US1SCLX0005,2014-11-01
US1SCLX0022,2014-11-01
US1SCLX0026,2014-11-02
US1SCLX0039,2014-11-01
US1SCLX0043,2014-11-01
US1SCLX0069,2014-11-01
US1SCNW0011,2015-02-24
US1SCNW0013,2015-02-24
US1SCOC0004,2015-02-17
US1SCOC0007,2015-02-24
US1SCOC0020,2015-02-26
US1SCOC0032,2015-02-17
US1SCPC0001,2015-02-24
US1SCPC0005,2015-02-24
US1SCPC0014,2015-02-24
US1SCPC0015,2015-02-24
US1SCPC0017,2015-02-17
US1SCPC0022,2015-02-24
US1SCPC0028,2015-02-26
US1SCSL0002,2014-11-02
US1SCSL0009,2014-11-01
US1SCSP0006,2015-02-17
US1SCSP0008,2015-02-26
US1SCSP0010,2015-02-24
US1SCSP0011,2015-02-24
US1SCSP0018,2015-02-17
US1SCSP0023,2015-02-24
US1SCSP0028,2015-02-17
US1SCSP0031,2015-02-26
US1SCSP0045,2015-02-24
US1SCSP0049,2015-02-17
US1SCSP0050,2015-02-24
US1SCSP0051,2015-02-26
US1SCSP0053,2015-02-17
US1SCYR0006,2015-02-26
US1SCYR0009,2015-02-17
US1SCYR0013,2015-02-24
US1SCYR0019,2015-02-24
US1SCYR0026,2015-02-24
US1SCYR0031,2015-02-24
US1SDAR0003,2014-11-15
US1SDBF0001,2014-11-10
US1SDBH0012,2014-11-15
US1SDBK0001,2014-11-13
US1SDBK0002,2014-11-10
US1SDBK0003,2014-11-15
US1SDBK0007,2014-11-11
US1SDBK0009,2014-11-11
US1SDBK0018,2014-11-10
US1SDBK0024,2014-11-10
US1SDBK0033,2014-11-10
US1SDBL0001,2014-11-11
US1SDBL0010,2014-11-11
US1SDBN0003,2014-11-11
US1SDBN0006,2014-11-10
US1SDBN0007,2014-11-11
US1SDBN0010,2014-11-11
US1SDBR0001,2014-11-10
US1SDBR0002,2014-11-10
US1SDBR0003,2014-11-10
US1SDBR0004,2014-11-11
US1SDBR0011,2014-11-10
US1SDBR0028,2014-11-09
US1SDBR0034,2014-11-28
US1SDBR0038,2014-11-10
US1SDBT0004,2014-11-10
US1SDBT0010,2014-11-10
US1SDBT0011,2015-01-03
US1SDCD0005,2014-11-09
US1SDCD0008,2014-11-10
US1SDCD0018,2014-11-16
US1SDCD0025,2015-01-14
US1SDCM0013,2014-11-16
US1SDCP0001,2014-11-10
US1SDCP0006,2014-11-10
US1SDCS0001,2014-09-11
US1SDCS0002,2014-11-10
US1SDCS0017,2014-09-11
US1SDCS0022,2015-01-04
US1SDCY0010,2014-11-16
US1SDDG0001,2014-11-13
US1SDDG0002,2014-11-15
US1SDDL0001,2014-11-10
US1SDDV0007,2014-11-15
US1SDED0005,2014-11-10
US1SDFR0001,2014-11-10
US1SDFR0021,2014-11-10
US1SDFR0029,2014-11-30
US1SDGT0004,2014-11-10
US1SDGY0001,2014-11-11
US1SDGY0003,2014-11-11
US1SDGY0010,2014-11-11
US1SDGY0012,2014-11-11
US1SDGY0015,2014-11-11
US1SDGY0017,2014-11-11
US1SDGY0018,2014-11-11
US1SDGY0021,2014-11-11
US1SDHD0001,2014-11-11
US1SDHD0007,2014-11-10
US1SDHG0010,2014-11-10
US1SDHG0012,2014-11-10
US1SDHK0023,2014-11-11
US1SDHT0007,2014-11-15
US1SDHY0001,2014-11-15
US1SDHY0002,2014-11-15
US1SDHY0003,2014-11-10
US1SDHY0008,2014-12-15
US1SDJK0001,2014-11-10
US1SDJK0006,2014-11-10
US1SDJN0003,2014-11-10
US1SDJN0004,2014-11-11
US1SDKY0005,2014-11-11
US1SDKY0010,2014-11-10
US1SDLN0022,2014-11-26
US1SDLW0001,2014-11-10
US1SDLW0006,2014-09-11
US1SDLW0015,2014-09-11
US1SDLW0022,2014-09-11
US1SDLW0023,2014-09-11
US1SDLY0001,2014-11-10
US1SDLY0004,2014-11-11
US1SDLY0005,2014-11-10
US1SDLY0026,2015-02-01
US1SDMC0001,2014-11-13
US1SDMC0012,2014-12-27
US1SDMD0001,2014-11-10
US1SDMD0009,2014-11-10
US1SDMD0029,2014-11-10
US1SDMD0032,2014-09-11
US1SDMH0001,2014-11-13
US1SDMH0008,2014-11-13
US1SDMH0020,2014-11-11
US1SDMH0023,2014-11-15
US1SDMH0035,2014-11-15
US1SDMH0041,2014-11-15
US1SDMH0046,2014-11-15
US1SDMH0056,2014-11-15
US1SDMH0071,2014-11-15
US1SDMH0078,2014-11-15
US1SDML0002,2015-02-01
US1SDML0003,2015-01-04
US1SDMN0003,2014-11-16
US1SDMN0011,2015-02-01
US1SDMP0003,2014-11-09
US1SDMY0011,2014-11-16
US1SDPK0006,2014-12-23
US1SDPK0010,2014-11-10
US1SDPK0028,2014-11-10
US1SDPN0002,2014-09-11
US1SDPN0004,2014-09-11
US1SDPN0009,2014-11-11
US1SDPN0013,2014-09-11
US1SDPN0022,2014-09-12
US1SDPN0030,2014-09-11
US1SDPN0038,2014-11-10
US1SDPN0040,2014-09-11
US1SDPN0043,2014-09-11
US1SDPN0044,2014-09-11
US1SDPN0049,2014-09-11
US1SDPN0050,2014-09-11
US1SDPN0055,2014-09-11
US1SDPN0056,2014-11-10
US1SDPN0057,2014-11-11
US1SDPN0058,2014-12-25
US1SDPT0001,2014-11-15
US1SDRB0001,2014-11-10
US1SDRB0004,2014-11-10
US1SDSL0005,2014-11-15
US1SDSP0001,2014-11-10
US1SDSP0005,2014-11-10
US1SDST0006,2014-11-10
US1SDTD0001,2014-11-11
US1SDTP0007,2014-11-11
US1SDTP0011,2014-11-11
US1SDTP0013,2014-11-15
US1SDTR0003,2014-11-15
US1SDTR0009,2014-11-16
US1SDUN0002,2014-12-23
US1SDYN0003,2014-12-16
US1TNAN0003,2015-01-27
US1TNAN0008,2015-01-16
US1TNAN0009,2015-02-19
US1TNBF0004,2014-11-18
US1TNBF0005,2015-02-18
US1TNBF0014,2015-02-26
US1TNBF0015,2015-02-21
US1TNBF0023,2015-01-24
US1TNBF0025,2015-01-24
US1TNBF0027,2015-02-26
US1TNBL0002,2014-11-01
US1TNBL0012,2015-02-26
US1TNBL0015,2015-01-24
US1TNBL0018,2015-02-19
US1TNBN0001,2015-02-16
US1TNBN0002,2014-11-17
US1TNBR0004,2015-02-21
US1TNBR0010,2015-01-16
US1TNBR0016,2015-02-21
US1TNBR0019,2015-02-21
US1TNBT0002,2015-02-26
US1TNBT0007,2014-11-01
US1TNBT0008,2014-11-18
US1TNBT0009,2015-02-24
US1TNBT0011,2014-11-18
US1TNBT0026,2015-02-18
US1TNBT0029,2014-11-18
US1TNCF0010,2015-01-24
US1TNCF0012,2015-02-26
US1TNCF0022,2015-02-26
US1TNCF0027,2015-02-18
US1TNCH0002,2015-01-24
US1TNCM0001,2014-11-01
US1TNCM0004,2014-11-01
US1TNCM0009,2014-11-01
US1TNCM0012,2014-11-01
US1TNCM0021,2014-11-01
US1TNCM0032,2014-11-01
US1TNCR0007,2014-11-17
US1TNCT0002,2015-01-08
US1TNCT0004,2014-11-01
US1TNCT0009,2014-11-01
US1TNCY0002,2015-01-24
US1TNCY0003,2014-11-18
US1TNCY0004,2015-01-24
US1TNDC0001,2014-11-17
US1TNDC0003,2015-01-24
US1TNDC0009,2015-01-24
US1TNDC0015,2015-01-24
US1TNDC0016,2015-01-24
US1TNDK0001,2014-11-18
US1TNDK0003,2015-01-24
US1TNDK0008,2015-01-24
US1TNDV0041,2014-11-17
US1TNDV0045,2015-01-24
US1TNDV0047,2015-02-16
US1TNDV0050,2015-01-24
US1TNDV0061,2015-01-24
US1TNDV0067,2015-01-24
US1TNDV0075,2015-01-24
US1TNDV0081,2015-01-24
US1TNDV0102,2015-01-24
US1TNDV0111,2015-01-24
US1TNDV0121,2015-02-18
US1TNDV0131,2015-01-24
US1TNDV0143,2015-02-16
US1TNDV0148,2014-11-17
US1TNDV0150,2015-01-14
US1TNFK0006,2015-01-24
US1TNFK0008,2015-02-19
US1TNFK0011,2014-11-01
US1TNFK0015,2015-02-26
US1TNFK0016,2015-02-26
US1TNFN0005,2014-11-01
US1TNFN0006,2014-11-01
US1TNFN0007,2014-11-01
US1TNFY0005,2015-02-26
US1TNGL0003,2015-02-26
US1TNGL0005,2015-01-24
US1TNGN0001,2014-11-01
US1TNGN0004,2015-02-17
US1TNGN0008,2014-11-01
US1TNGN0010,2014-11-01
US1TNGR0001,2014-11-01
US1TNGY0002,2015-02-26
US1TNGY0013,2015-02-26
US1TNHB0002,2015-02-17
US1TNHB0003,2014-11-18
US1TNHB0004,2014-11-18
US1TNHC0002,2015-01-08
US1TNHD0003,2015-02-16
US1TNHL0005,2015-02-21
US1TNHL0014,2015-02-19
US1TNHL0022,2015-02-21
US1TNHL0023,2015-02-18
US1TNHL0031,2015-02-21
US1TNHL0035,2015-02-21
US1TNHL0036,2015-02-18
US1TNHM0002,2015-01-24
US1TNHM0006,2015-01-24
US1TNHM0009,2014-11-18
US1TNHP0006,2014-11-17
US1TNHR0002,2015-02-20
US1TNHT0001,2014-11-17
US1TNHT0005,2015-02-18
US1TNHW0001,2015-02-17
US1TNHY0003,2014-11-17
US1TNJC0009,2014-11-18
US1TNJF0004,2015-01-24
US1TNJF0005,2015-02-24
US1TNKX0005,2014-11-18
US1TNKX0008,2015-02-17
US1TNKX0011,2015-02-19
US1TNKX0023,2015-01-27
US1TNKX0033,2014-11-18
US1TNKX0034,2015-01-27
US1TNLC0002,2015-02-18
US1TNLC0003,2015-02-21
US1TNLC0006,2015-02-26
US1TNLC0012,2015-02-18
US1TNLC0014,2015-02-18
US1TNLC0018,2015-02-26
US1TNLC0019,2015-02-26
US1TNLR0007,2015-01-24
US1TNLR0009,2015-01-24
US1TNLR0010,2015-01-24
US1TNLS0002,2015-01-14
US1TNLS0003,2015-01-24
US1TNMA0003,2015-02-18
US1TNMA0004,2015-02-26
US1TNMA0008,2015-02-18
US1TNMA0009,2015-02-21
US1TNMA0010,2015-02-26
US1TNMD0004,2015-02-16
US1TNMD0010,2015-02-21
US1TNMD0016,2014-11-14
US1TNME0001,2015-02-18
US1TNMG0001,2015-01-16
US1TNMG0002,2014-11-01
US1TNMG0003,2014-11-18
US1TNML0001,2015-01-24
US1TNML0004,2015-01-24
US1TNML0006,2015-01-24
US1TNML0010,2015-01-24
US1TNMM0006,2015-02-19
US1TNMN0002,2015-02-26
US1TNMN0003,2015-02-16
US1TNMR0003,2015-02-24
US1TNMR0010,2015-01-27
US1TNMS0001,2015-02-21
US1TNMT0018,2014-11-17
US1TNMT0026,2015-02-16
US1TNMT0033,2015-01-24
US1TNMT0038,2015-02-16
US1TNMT0041,2015-02-16
US1TNMT0063,2014-11-17
US1TNMY0008,2015-01-14
US1TNMY0013,2014-11-18
US1TNOV0004,2014-11-01
US1TNPK0001,2015-02-24
US1TNPM0004,2014-11-27
US1TNPM0007,2015-01-24
US1TNPM0018,2015-01-24
US1TNPM0021,2014-11-01
US1TNPM0031,2014-11-18
US1TNPM0036,2014-11-01
US1TNPT0003,2014-11-13
US1TNRB0007,2015-02-16
US1TNRB0014,2015-02-16
US1TNRB0015,2015-01-24
US1TNRB0016,2014-11-17
US1TNRB0018,2015-01-24
US1TNRB0038,2015-01-24
US1TNRD0001,2015-01-24
US1TNRD0008,2015-02-26
US1TNRD0012,2015-01-24
US1TNRD0055,2014-11-18
US1TNRD0070,2015-02-17
US1TNRD0091,2015-02-26
US1TNRD0096,2015-01-24
US1TNRD0100,2015-01-24
US1TNRD0104,2015-01-24
US1TNRN0004,2015-01-27
US1TNRN0006,2015-02-17
US1TNRN0007,2015-02-22
US1TNSH0010,2014-11-13
US1TNSH0011,2015-02-16
US1TNSH0020,2015-02-25
US1TNSH0021,2015-02-16
US1TNSH0022,2014-11-13
US1TNSL0001,2014-11-01
US1TNSL0005,2014-11-01
US1TNSL0016,2015-02-15
US1TNSM0001,2014-11-18
US1TNSM0005,2015-02-17
US1TNSM0011,2015-01-24
US1TNSM0013,2014-11-18
US1TNSQ0001,2015-02-18
US1TNSQ0006,2015-02-18
US1TNSQ0007,2015-02-18
US1TNSQ0009,2015-02-18
US1TNSQ0023,2015-02-26
US1TNSR0011,2014-11-17
US1TNSR0023,2014-11-18
US1TNSR0032,2014-11-18
US1TNSR0050,2015-01-14
US1TNST0010,2015-01-24
US1TNSV0003,2015-02-24
US1TNTP0008,2015-02-16
US1TNUN0003,2014-11-18
US1TNWL0005,2015-01-24
US1TNWL0010,2015-01-24
US1TNWL0012,2015-01-24
US1TNWL0018,2014-11-17
US1TNWL0021,2015-01-24
US1TNWL0034,2015-01-24
US1TNWL0038,2015-01-24
US1TNWL0039,2015-01-24
US1TNWL0041,2015-01-24
US1TNWL0072,2015-01-24
US1TNWN0010,2014-11-17
US1TNWN0012,2014-11-18
US1TNWN0014,2015-01-24
US1TNWN0021,2015-02-26
US1TNWN0036,2015-01-14
US1TNWN0041,2015-01-24
US1TNWN0042,2015-01-24
US1TNWN0048,2015-01-24
US1TNWN0066,2015-02-18
US1TNWN0090,2015-01-24
US1TNWR0004,2015-02-18
US1TNWR0010,2014-11-01
US1TNWR0014,2015-01-24
US1TNWS0001,2014-11-01
US1TNWS0012,2014-11-01
US1TNWS0015,2015-02-24
US1TNWS0016,2014-11-01
US1TNWT0006,2015-01-24
US1TNWT0007,2015-01-24
US1TNWT0010,2015-02-18
US1TNWT0012,2015-02-19
US1TNWY0007,2015-01-24
US1TXBLY002,2015-01-03
US1TXBRS001,2014-12-28
US1TXBRS021,2014-12-28
US1TXCHD003,2014-11-17
US1TXCHD004,2014-11-17
US1TXCKE002,2014-11-17
US1TXCLL008,2015-02-28
US1TXCLL009,2015-02-28
US1TXCLL011,2015-02-23
US1TXCLL020,2015-02-28
US1TXCLL022,2014-11-17
US1TXCLL026,2014-11-17
US1TXCLL033,2015-02-23
US1TXCLL039,2015-02-25
US1TXCLL044,2015-02-23
US1TXCLL057,2014-11-17
US1TXCLL060,2014-11-17
US1TXCLN001,2014-11-17
US1TXCMN004,2015-02-23
US1TXCNC001,2015-01-23
US1TXCOO001,2015-02-28
US1TXDA0003,2014-11-17
US1TXDA0004,2015-02-28
US1TXDA0013,2015-02-28
US1TXDA0016,2014-11-17
US1TXDA0017,2015-02-24
US1TXDA0026,2015-02-25
US1TXDA0035,2015-02-28
US1TXDA0039,2015-02-28
US1TXDA0050,2015-02-28
US1TXDA0057,2015-02-28
US1TXDA0060,2015-02-04
US1TXDK0001,2014-11-16
US1TXDK0002,2014-11-16
US1TXDL0003,2014-11-17
US1TXDN0003,2015-02-23
US1TXDN0015,2015-02-28
US1TXDN0021,2014-11-17
US1TXDN0032,2015-02-23
US1TXDN0036,2015-02-25
US1TXDN0039,2015-02-28
US1TXDN0043,2015-02-26
US1TXDN0044,2014-11-17
US1TXEC0002,2015-02-25
US1TXED0012,2015-01-23
US1TXEL0007,2014-11-17
US1TXEL0010,2015-02-23
US1TXEL0017,2015-02-25
US1TXEL0022,2014-11-17
US1TXEL0024,2014-11-17
US1TXEP0012,2015-01-23
US1TXEP0013,2015-01-23
US1TXEP0016,2015-01-23
