id,date
US1PACD0006,2016-01-21
US1PACD0011,2016-01-13
US1PACH0009,2016-01-18
US1PACH0011,2016-01-23
US1PACH0014,2016-01-23
US1PACH0021,2016-01-23
US1PACH0023,2016-01-23
US1PACH0027,2016-01-18
US1PACH0029,2016-01-24
US1PACH0033,2016-01-24
US1PACH0035,2016-01-23
US1PACM0004,2016-01-04
US1PACN0003,2015-10-18
US1PACN0005,2016-01-13
US1PACN0010,2015-10-19
US1PACN0013,2016-01-13
US1PACN0018,2015-10-19
US1PACW0002,2015-10-18
US1PACW0014,2015-11-23
US1PADP0006,2016-01-23
US1PADP0014,2016-01-13
US1PADP0015,2016-01-13
US1PADP0021,2016-01-24
US1PAEL0001,2015-10-18
US1PAER0002,2015-12-03
US1PAER0005,2015-12-03
US1PAFN0001,2016-01-24
US1PAFR0001,2015-10-18
US1PAFY0006,2015-12-03
US1PAFY0009,2016-01-04
US1PAFY0010,2016-01-11
US1PAJF0002,2015-12-03
US1PALB0009,2016-01-23
US1PALB0010,2016-01-23
US1PALC0011,2016-01-22
US1PALC0017,2016-01-13
US1PALC0022,2016-01-24
US1PALH0005,2016-01-13
US1PALH0012,2016-01-24
US1PALH0017,2016-01-23
US1PALN0003,2016-01-18
US1PALN0010,2016-01-24
US1PALN0013,2016-01-23
US1PALY0002,2016-01-13
US1PALZ0006,2015-12-28
US1PALZ0015,2016-01-13
US1PALZ0023,2016-01-13
US1PALZ0024,2015-12-29
US1PALZ0026,2015-12-03
US1PAMN0007,2015-12-29
US1PAMN0009,2015-12-29
US1PAMN0014,2016-01-23
US1PAMR0011,2015-12-03
US1PAMT0001,2016-01-23
US1PAMT0006,2016-01-23
US1PAMT0007,2016-01-13
US1PAMT0012,2016-02-10
US1PAMT0013,2016-01-13
US1PAMT0016,2016-01-18
US1PAMT0017,2016-01-13
US1PAMT0020,2016-01-23
US1PAMT0022,2016-01-13
US1PAMT0030,2016-01-18
US1PAMT0037,2016-01-18
US1PAMT0067,2016-01-18
US1PAMT0068,2016-01-23
US1PAMT0085,2016-01-13
US1PAMT0086,2016-01-23
US1PAMT0087,2016-01-13
US1PAMT0088,2016-01-23
US1PAMT0089,2016-01-23
US1PAMT0090,2016-01-24
US1PAMT0091,2016-01-18
US1PAMT0092,2016-01-13
US1PANH0008,2015-12-29
US1PANH0012,2016-01-23
US1PANM0002,2016-01-23
US1PAPH0002,2016-01-18
US1PAPH0004,2016-01-23
US1PAPH0006,2016-01-18
US1PAPT0002,2015-10-19
US1PAPT0005,2015-10-18
US1PASC0003,2016-02-09
US1PASM0001,2015-12-03
US1PASM0002,2016-01-04
US1PASN0002,2016-01-23
US1PASS0006,2015-11-24
US1PASS0010,2015-12-19
US1PASS0012,2015-12-20
US1PASS0016,2015-12-20
US1PASS0019,2015-10-19
US1PASS0022,2015-12-29
US1PAUN0003,2016-01-23
US1PAVN0005,2015-10-18
US1PAVN0007,2015-10-18
US1PAVN0011,2015-10-18
US1PAWN0004,2015-12-29
US1PAWN0012,2015-12-20
US1PAWN0013,2016-01-24
US1PAWN0026,2015-10-19
US1PAWN0055,2016-01-05
US1PAWS0005,2015-12-19
US1PAWS0008,2016-01-04
US1PAWS0010,2016-01-21
US1PAWT0001,2015-12-18
US1PAWT0002,2016-01-12
US1PAWT0014,2016-01-18
US1PAWT0015,2015-12-18
US1PAWY0001,2016-01-12
US1PAYR0002,2016-01-23
US1PAYR0008,2016-01-13
US1PAYR0015,2016-01-18
US1PAYR0017,2016-01-13
US1PAYR0019,2016-01-23
US1PAYR0020,2016-01-13
US1RIKN0002,2016-01-18
US1RINW0004,2016-01-24
US1RINW0005,2016-01-13
US1RINW0007,2016-01-18
US1RINW0011,2015-12-29
US1RIPR0017,2015-12-29
US1RIPR0032,2015-12-29
US1RIPR0033,2015-12-29
US1RIPR0035,2016-01-24
US1RIWS0001,2016-01-18
US1RIWS0014,2015-12-29
US1RIWS0019,2015-12-29
US1RIWS0025,2015-12-29
US1SCAB0009,2016-01-23
US1SCAK0014,2016-01-23
US1SCAK0027,2016-01-23
US1SCAK0047,2016-01-23
US1SCAK0053,2016-01-23
US1SCAK0059,2016-01-23
US1SCAN0004,2016-01-23
US1SCAN0010,2016-01-23
US1SCAN0021,2016-01-23
US1SCAN0023,2016-01-23
US1SCAN0025,2016-01-23
US1SCAN0038,2016-01-23
US1SCCD0006,2016-01-23
US1SCCK0001,2016-01-23
US1SCCK0013,2016-01-22
US1SCED0002,2016-01-23
US1SCGV0001,2016-01-23
US1SCGV0007,2016-01-21
US1SCGV0009,2016-01-22
US1SCGV0013,2016-01-23
US1SCGV0015,2016-01-22
US1SCGV0018,2016-01-23
US1SCGV0026,2016-01-23
US1SCGV0027,2016-02-13
US1SCGV0035,2016-01-22
US1SCGV0059,2016-01-23
US1SCGV0060,2016-01-22
US1SCGV0061,2016-01-23
US1SCGV0065,2016-01-23
US1SCGV0073,2016-01-23
US1SCGV0080,2016-01-21
US1SCGW0001,2016-01-23
US1SCLX0005,2016-01-24
US1SCLX0039,2016-01-23
US1SCLX0049,2016-01-24
US1SCLX0093,2016-01-24
US1SCNW0013,2016-02-10
US1SCOC0004,2016-01-21
US1SCOC0007,2016-01-23
US1SCOC0020,2016-01-23
US1SCOC0032,2016-01-23
US1SCOC0040,2016-01-21
US1SCOC0045,2016-01-21
US1SCOC0046,2016-01-23
US1SCOC0051,2016-01-23
US1SCOC0053,2016-01-23
US1SCOC0057,2016-01-23
US1SCOC0058,2016-01-21
US1SCOC0060,2016-01-23
US1SCOR0017,2016-01-23
US1SCPC0001,2016-01-21
US1SCPC0005,2016-01-22
US1SCPC0015,2016-01-22
US1SCPC0017,2016-01-23
US1SCPC0018,2016-01-23
US1SCPC0022,2016-01-23
US1SCPC0035,2016-01-23
US1SCSL0009,2016-01-24
US1SCSP0006,2016-01-22
US1SCSP0010,2016-01-23
US1SCSP0011,2016-01-22
US1SCSP0018,2016-01-22
US1SCSP0023,2016-01-22
US1SCSP0026,2016-01-23
US1SCSP0028,2016-01-22
US1SCSP0031,2016-01-22
US1SCSP0049,2016-01-22
US1SCSP0050,2016-01-22
US1SCSP0053,2016-01-22
US1SCSP0060,2016-01-23
US1SCUN0001,2016-01-23
US1SCWL0002,2016-01-23
US1SCYR0006,2016-01-23
US1SCYR0009,2016-01-23
US1SCYR0013,2016-01-22
US1SCYR0044,2016-01-22
US1SDAR0003,2015-11-21
US1SDBD0020,2015-11-26
US1SDBF0001,2015-11-21
US1SDBH0010,2016-02-03
US1SDBH0012,2015-11-20
US1SDBK0001,2015-11-30
US1SDBK0002,2015-12-01
US1SDBK0003,2015-12-16
US1SDBK0007,2015-12-01
US1SDBK0009,2015-10-29
US1SDBK0017,2015-12-01
US1SDBK0018,2015-11-30
US1SDBK0024,2015-11-30
US1SDBK0033,2015-12-01
US1SDBK0037,2016-01-08
US1SDBL0001,2015-11-21
US1SDBL0010,2015-11-21
US1SDBL0011,2015-11-21
US1SDBL0013,2015-12-13
US1SDBN0003,2015-11-20
US1SDBN0005,2015-12-16
US1SDBN0006,2015-11-20
US1SDBN0007,2015-11-20
US1SDBN0010,2015-11-21
US1SDBR0001,2015-11-26
US1SDBR0002,2015-12-01
US1SDBR0003,2015-12-01
US1SDBR0004,2015-12-01
US1SDBR0011,2015-11-29
US1SDBR0038,2015-11-29
US1SDBT0004,2015-11-26
US1SDBT0010,2015-11-20
US1SDBT0011,2015-11-21
US1SDCD0005,2015-12-01
US1SDCD0008,2015-12-13
US1SDCD0018,2015-12-01
US1SDCD0025,2015-12-01
US1SDCM0013,2015-11-21
US1SDCM0014,2015-11-21
US1SDCP0001,2015-11-26
US1SDCP0006,2015-11-26
US1SDCP0009,2015-12-16
US1SDCS0001,2015-11-20
US1SDCS0017,2015-11-20
US1SDCS0022,2015-11-20
US1SDCY0002,2015-11-20
US1SDCY0010,2015-11-21
US1SDDG0001,2015-11-21
US1SDDG0002,2015-11-20
US1SDDL0001,2015-12-01
US1SDDV0007,2015-11-20
US1SDDV0010,2015-11-21
US1SDED0005,2015-11-29
US1SDFR0001,2015-11-11
US1SDFR0021,2015-11-11
US1SDFR0030,2015-11-11
US1SDGT0001,2015-12-01
US1SDGT0004,2015-11-22
US1SDGY0001,2015-11-20
US1SDGY0003,2015-11-20
US1SDGY0010,2015-11-20
US1SDGY0012,2015-11-30
US1SDGY0015,2015-11-20
US1SDGY0017,2015-11-21
US1SDGY0018,2015-11-20
US1SDGY0021,2015-11-20
US1SDGY0025,2015-12-01
US1SDHD0001,2015-11-30
US1SDHD0007,2015-11-29
US1SDHD0012,2016-01-16
US1SDHG0010,2015-11-26
US1SDHG0012,2015-12-01
US1SDHG0026,2015-12-01
US1SDHK0023,2015-11-21
US1SDHM0001,2015-12-01
US1SDHY0001,2015-11-26
US1SDHY0002,2015-11-29
US1SDHY0006,2015-12-01
US1SDHY0008,2015-11-26
US1SDJK0001,2015-11-20
US1SDJK0006,2015-11-20
US1SDJN0003,2015-11-20
US1SDJN0004,2015-11-20
US1SDKY0005,2015-12-01
US1SDKY0010,2015-11-30
US1SDLN0019,2015-11-20
US1SDLN0022,2015-11-20
US1SDLW0001,2015-11-21
US1SDLW0006,2015-11-05
US1SDLW0015,2015-11-21
US1SDLY0001,2015-11-21
US1SDLY0005,2015-11-21
US1SDLY0006,2015-11-21
US1SDLY0026,2015-11-21
US1SDMC0001,2015-11-21
US1SDMC0012,2015-12-01
US1SDMD0001,2015-11-20
US1SDMD0009,2015-11-26
US1SDMD0032,2015-11-20
US1SDMD0033,2016-01-18
US1SDMH0001,2015-11-21
US1SDMH0008,2015-11-20
US1SDMH0018,2015-12-29
US1SDMH0020,2015-11-20
US1SDMH0023,2015-11-21
US1SDMH0035,2015-11-21
US1SDMH0041,2015-11-26
US1SDMH0046,2015-11-21
US1SDMH0056,2015-11-21
US1SDMH0071,2015-11-21
US1SDMH0085,2015-11-21
US1SDMH0086,2015-12-02
US1SDML0003,2015-11-20
US1SDMN0002,2015-12-01
US1SDMN0003,2015-12-01
US1SDMN0009,2015-12-01
US1SDMN0011,2015-12-01
US1SDMP0003,2015-11-05
US1SDMY0011,2015-12-01
US1SDPK0006,2015-11-29
US1SDPK0010,2015-11-26
US1SDPK0028,2015-11-26
US1SDPN0002,2015-11-20
US1SDPN0004,2015-11-20
US1SDPN0009,2015-11-12
US1SDPN0013,2015-11-20
US1SDPN0022,2015-11-20
US1SDPN0030,2015-11-20
US1SDPN0040,2015-11-20
US1SDPN0043,2015-11-20
US1SDPN0044,2015-11-20
US1SDPN0050,2015-11-21
US1SDPN0056,2015-11-20
US1SDPN0057,2015-12-16
US1SDPT0001,2015-12-16
US1SDRB0001,2015-12-01
US1SDRB0004,2015-12-01
US1SDSP0001,2015-12-16
US1SDST0004,2015-12-01
US1SDST0006,2015-11-26
US1SDTD0001,2015-11-20
US1SDTP0007,2015-11-20
US1SDTP0013,2015-11-20
US1SDTP0015,2016-01-25
US1SDTP0025,2015-11-20
US1SDTR0003,2015-11-20
US1SDTR0009,2015-11-21
US1SDUN0002,2015-11-21
US1SDUN0005,2015-11-21
US1SDYN0003,2015-11-21
US1TNAN0003,2016-01-20
US1TNAN0008,2016-01-20
US1TNAN0009,2016-01-20
US1TNBF0004,2016-01-23
US1TNBF0005,2016-01-23
US1TNBF0014,2016-01-23
US1TNBF0015,2016-01-23
US1TNBF0017,2016-01-23
US1TNBF0023,2016-01-23
US1TNBF0025,2016-01-23
US1TNBL0002,2016-01-10
US1TNBL0010,2016-01-23
US1TNBL0015,2016-01-11
US1TNBL0018,2016-01-23
US1TNBN0001,2016-02-09
US1TNBN0002,2016-01-10
US1TNBR0004,2016-01-23
US1TNBR0016,2016-01-23
US1TNBR0019,2016-01-23
US1TNBT0002,2016-02-10
US1TNBT0007,2016-02-10
US1TNBT0008,2016-01-20
US1TNBT0009,2016-01-21
US1TNBT0011,2016-01-23
US1TNBT0026,2016-01-21
US1TNBT0029,2016-01-20
US1TNCF0010,2016-02-09
US1TNCF0017,2016-02-11
US1TNCF0027,2016-01-23
US1TNCF0032,2016-01-23
US1TNCH0002,2016-01-23
US1TNCM0001,2016-01-21
US1TNCM0004,2016-01-21
US1TNCM0009,2016-01-21
US1TNCM0032,2016-01-20
US1TNCR0006,2016-01-10
US1TNCR0007,2016-01-10
US1TNCS0003,2016-01-23
US1TNCT0002,2016-01-17
US1TNCT0009,2015-12-19
US1TNCY0002,2016-01-20
US1TNCY0003,2016-01-20
US1TNCY0004,2016-01-20
US1TNDC0001,2016-01-22
US1TNDC0003,2016-01-22
US1TNDC0009,2016-01-22
US1TNDC0015,2016-01-10
US1TNDK0001,2016-01-10
US1TNDK0003,2016-01-20
US1TNDK0008,2016-01-20
US1TNDV0041,2016-01-20
US1TNDV0045,2016-01-20
US1TNDV0047,2016-01-22
US1TNDV0050,2016-01-22
US1TNDV0061,2016-01-20
US1TNDV0067,2016-01-21
US1TNDV0076,2016-01-23
US1TNDV0081,2016-01-23
US1TNDV0102,2016-01-22
US1TNDV0111,2016-01-20
US1TNDV0131,2016-01-10
US1TNDV0138,2016-01-22
US1TNDV0150,2016-01-21
US1TNDV0153,2016-02-09
US1TNFK0003,2016-01-23
US1TNFK0006,2016-01-23
US1TNFK0008,2016-01-23
US1TNFN0005,2016-01-10
US1TNFN0006,2016-01-20
US1TNFN0007,2016-01-21
US1TNGL0003,2016-01-23
US1TNGL0016,2016-01-23
US1TNGN0001,2015-12-19
US1TNGN0004,2016-01-21
US1TNGN0008,2016-02-13
US1TNGR0001,2016-01-21
US1TNGY0002,2016-01-23
US1TNGY0008,2016-01-23
US1TNGY0013,2016-01-23
US1TNHB0002,2016-01-20
US1TNHB0003,2016-01-20
US1TNHB0004,2016-01-20
US1TNHC0002,2016-01-05
US1TNHD0003,2016-02-10
US1TNHK0004,2016-01-22
US1TNHK0005,2016-01-20
US1TNHL0005,2016-01-23
US1TNHL0014,2016-01-23
US1TNHL0022,2016-01-23
US1TNHL0023,2016-01-23
US1TNHL0035,2016-01-23
US1TNHL0036,2016-02-09
US1TNHM0002,2016-02-09
US1TNHM0006,2016-01-23
US1TNHM0009,2016-01-10
US1TNHR0002,2016-02-09
US1TNHT0001,2016-01-10
US1TNHY0003,2016-01-10
US1TNJF0004,2016-01-20
US1TNJF0005,2016-01-23
US1TNKX0005,2016-01-20
US1TNKX0008,2016-01-23
US1TNKX0011,2016-01-20
US1TNKX0023,2016-01-21
US1TNKX0034,2016-01-20
US1TNKX0042,2016-01-20
US1TNLC0002,2016-01-23
US1TNLC0003,2016-01-23
US1TNLC0007,2016-01-23
US1TNLC0012,2016-01-23
US1TNLN0011,2016-01-20
US1TNLR0007,2016-02-09
US1TNLS0002,2016-01-10
US1TNLS0003,2016-01-23
US1TNMA0003,2016-01-23
US1TNMA0008,2016-02-09
US1TNMD0004,2016-01-10
US1TNMD0005,2016-01-10
US1TNMD0010,2016-01-22
US1TNMD0016,2016-01-10
US1TNME0001,2016-01-23
US1TNMG0001,2016-01-20
US1TNMG0002,2016-02-13
US1TNMG0003,2016-01-23
US1TNML0004,2016-01-23
US1TNML0010,2016-01-23
US1TNMM0002,2016-01-21
US1TNMM0006,2016-01-21
US1TNMR0010,2016-01-20
US1TNMS0001,2016-01-21
US1TNMT0018,2016-01-20
US1TNMT0026,2016-01-20
US1TNMT0038,2016-01-23
US1TNMT0063,2016-01-10
US1TNMT0073,2016-01-10
US1TNMT0079,2016-01-23
US1TNMT0081,2016-01-20
US1TNMY0008,2016-01-23
US1TNMY0013,2016-01-23
US1TNOV0004,2016-01-20
US1TNOV0008,2016-01-23
US1TNPM0004,2016-01-21
US1TNPM0010,2016-01-23
US1TNPM0018,2016-01-21
US1TNPM0021,2016-01-21
US1TNPM0031,2016-01-21
US1TNPM0040,2016-01-20
US1TNPT0003,2016-01-20
US1TNPY0004,2016-01-22
US1TNRB0003,2016-01-20
US1TNRB0014,2016-02-09
US1TNRB0015,2016-01-10
US1TNRB0016,2016-01-10
US1TNRB0018,2016-01-20
US1TNRB0038,2016-02-09
US1TNRD0001,2016-01-23
US1TNRD0008,2016-01-23
US1TNRD0012,2016-01-19
US1TNRD0055,2016-01-20
US1TNRD0070,2016-01-22
US1TNRD0091,2016-01-23
US1TNRD0100,2016-01-22
US1TNRD0104,2016-01-23
US1TNRD0107,2016-01-23
US1TNRN0004,2016-01-21
US1TNRN0006,2016-01-20
US1TNSH0010,2016-01-22
US1TNSL0001,2016-01-22
US1TNSL0016,2016-01-21
US1TNSM0001,2016-01-21
US1TNSM0005,2016-01-21
US1TNSM0008,2016-01-21
US1TNSM0011,2016-01-20
US1TNSM0013,2016-01-23
US1TNSQ0024,2016-01-23
US1TNSR0008,2016-01-22
US1TNSR0023,2016-01-10
US1TNSR0032,2016-01-20
US1TNSR0050,2016-01-20
US1TNST0010,2016-01-10
US1TNSV0003,2016-01-21
US1TNSV0004,2016-01-21
US1TNUN0003,2016-01-20
US1TNWL0005,2016-01-21
US1TNWL0010,2016-01-21
US1TNWL0012,2016-01-23
US1TNWL0018,2016-01-21
US1TNWL0021,2016-01-21
US1TNWL0034,2016-01-23
US1TNWL0038,2016-01-22
US1TNWL0039,2016-01-23
US1TNWL0041,2016-01-23
US1TNWL0072,2016-01-23
US1TNWL0075,2016-01-22
US1TNWN0010,2016-01-21
US1TNWN0012,2016-01-20
US1TNWN0014,2016-01-20
US1TNWN0021,2016-02-09
US1TNWN0036,2016-01-21
US1TNWN0041,2016-01-20
US1TNWN0042,2016-02-09
US1TNWN0048,2016-01-21
US1TNWN0064,2016-01-23
US1TNWN0066,2016-01-23
US1TNWN0090,2016-01-22
US1TNWR0004,2016-01-22
US1TNWR0010,2016-01-10
US1TNWR0019,2016-02-09
US1TNWS0001,2016-01-21
US1TNWS0015,2016-01-21
US1TNWS0016,2016-01-21
US1TNWS0018,2016-01-17
US1TNWT0006,2016-01-21
US1TNWT0007,2016-01-23
US1TNWT0010,2016-01-23
US1TNWT0012,2016-01-21
US1TNWT0014,2016-01-23
US1TNWY0021,2016-01-22
US1TXBRS001,2015-12-27
US1TXBRS011,2015-12-27
US1TXBRS021,2015-12-27
US1TXBRS023,2015-12-27
US1TXCLN001,2015-12-28
US1TXCMN001,2015-12-28
US1TXCMN003,2015-12-28
US1TXCNC001,2015-12-28
US1TXCRK012,2016-01-27
US1TXCRK024,2016-01-27
US1TXDA0016,2015-12-28
US1TXDL0006,2015-11-17
US1TXEC0002,2015-12-28
US1TXEP0012,2015-12-27
US1TXEP0016,2015-12-27
US1TXEP0017,2015-12-27
US1TXEP0037,2015-12-27
US1TXEP0048,2015-12-27
US1TXEP0055,2015-12-27
US1TXEP0056,2015-12-27
US1TXEP0058,2015-12-27
US1TXEP0059,2015-12-27
US1TXEP0069,2015-12-27
US1TXEP0070,2015-12-27
US1TXEP0074,2015-12-27
US1TXEP0075,2015-12-27
US1TXEP0076,2015-12-27
US1TXEP0078,2015-12-28
US1TXEP0080,2015-12-27
US1TXEP0081,2015-12-27
US1TXEP0083,2015-12-27
US1TXEP0084,2015-12-27
US1TXEP0086,2015-12-27
US1TXEP0088,2015-12-27
US1TXEP0104,2015-12-27
US1TXEP0110,2015-12-27
US1TXEP0111,2015-12-27
US1TXEP0118,2015-12-27
US1TXER0004,2015-12-28
US1TXES0002,2015-12-28
US1TXFD0001,2016-01-09
US1TXGA0005,2015-12-28
US1TXGA0019,2015-12-28
US1TXGN0001,2016-01-01
US1TXHCK002,2016-01-09
US1TXHCK003,2015-12-26
US1TXHDS025,2015-12-27
US1TXHLE009,2015-12-27
US1TXHTH007,2015-12-14
US1TXJC0002,2015-12-28
US1TXJD0005,2016-01-27
US1TXJN0002,2015-12-28
US1TXJN0014,2015-12-28
US1TXJN0019,2015-12-28
US1TXJO0005,2015-12-28
US1TXJO0009,2015-12-28
US1TXKM0002,2015-12-28
US1TXKR0015,2015-12-28
US1TXKR0057,2015-12-28
US1TXKX0002,2016-01-09
US1TXLB0001,2015-12-27
US1TXLK0001,2015-11-28
US1TXLK0006,2015-12-27
US1TXLK0007,2015-12-27
US1TXLK0014,2016-01-09
US1TXLK0021,2015-12-27
US1TXLK0022,2016-01-09
US1TXLK0024,2015-12-28
US1TXLK0031,2015-12-27
US1TXLK0039,2015-12-27
US1TXLK0051,2015-12-27
US1TXLK0059,2015-12-27
US1TXLK0064,2015-12-27
US1TXLK0072,2016-01-09
US1TXLK0074,2016-01-09
US1TXMDL006,2015-12-27
US1TXMDL010,2015-12-28
US1TXMDL025,2015-12-28
US1TXMDL026,2015-12-28
US1TXMDL029,2015-12-27
US1TXMDL030,2015-12-27
US1TXMDL032,2015-12-28
US1TXPR0017,2015-12-28
US1TXPR0018,2015-12-28
US1TXRD0022,2015-12-14
US1TXRD0024,2016-01-16
US1TXRD0025,2015-12-14
US1TXSR0001,2015-11-18
US1TXTG0005,2015-12-28
US1TXTG0011,2015-12-28
US1TXTG0016,2015-12-28
US1TXTG0028,2015-12-28
US1TXTG0047,2015-12-27
US1TXTG0051,2015-12-28
US1TXTN0055,2015-12-28
US1TXTN0056,2015-12-28
US1TXTN0057,2015-12-28
US1TXTN0091,2015-12-28
US1TXTN0127,2015-12-28
US1TXTY0005,2015-12-28
US1TXWS0013,2015-12-28
US1TXWT0008,2015-12-28
US1TXWT0015,2016-01-09
US1UTBE0002,2015-11-10
US1UTBE0003,2015-11-26
US1UTBE0008,2015-11-26
US1UTBE0009,2015-11-26
US1UTBE0013,2015-11-26
US1UTBE0014,2015-11-26
US1UTBV0001,2015-11-11
US1UTCH0003,2015-11-10
US1UTCH0004,2015-11-10
US1UTCH0008,2015-11-10
US1UTCH0019,2015-11-28
US1UTCH0022,2015-11-26
US1UTCH0025,2015-11-10
US1UTDC0003,2015-11-28
US1UTDV0001,2015-11-28
US1UTDV0018,2015-11-11
US1UTDV0024,2015-11-06
US1UTDV0025,2015-11-28
US1UTGF0003,2015-11-05
US1UTGR0002,2015-11-11
US1UTGR0005,2015-11-28
US1UTGR0007,2015-11-28
US1UTGR0009,2015-11-11
US1UTGR0011,2015-11-11
US1UTIR0001,2015-11-16
US1UTIR0003,2015-12-11
US1UTML0001,2015-11-11
US1UTML0010,2015-11-17
US1UTPT0002,2015-11-11
US1UTSJ0003,2015-11-05
US1UTSL0018,2015-11-10
US1UTSL0025,2015-11-17
US1UTSL0027,2015-11-11
US1UTSL0032,2015-12-14
US1UTSL0035,2015-11-28
US1UTSL0041,2015-11-28
US1UTSL0047,2015-12-17
US1UTSL0060,2015-11-10
US1UTSL0061,2015-11-28
US1UTSL0062,2015-11-29
US1UTSL0076,2015-11-28
US1UTSL0078,2015-11-29
US1UTSL0083,2015-11-11
US1UTSL0086,2015-11-11
US1UTSL0096,2015-12-11
US1UTSL0104,2015-11-29
US1UTTL0008,2015-11-04
US1UTUN0007,2015-11-30
US1UTUN0011,2016-01-19
US1UTUN0012,2015-12-11
US1UTUT0019,2015-11-10
US1UTUT0024,2015-11-11
US1UTWB0001,2015-11-26
US1UTWB0003,2015-11-26
US1UTWB0007,2015-12-17
US1UTWB0018,2015-11-06
US1UTWG0003,2016-01-07
US1UTWG0010,2015-11-16
US1UTWS0006,2015-11-10
US1UTWS0008,2015-10-30
US1VAAB0010,2016-01-23
US1VAAB0012,2016-01-23
US1VAAC0006,2016-01-18
US1VAAC0007,2016-01-24
US1VAAC0008,2016-01-18
US1VAAC0010,2016-01-18
US1VAAC0011,2016-01-18
US1VAAC0016,2016-01-18
US1VAAG0006,2016-02-15
US1VAAG0008,2016-01-18
US1VAAG0009,2016-01-23
US1VAAH0004,2016-01-21
US1VAAL0003,2016-01-13
US1VAAM0001,2016-01-22
US1VABD0003,2016-01-22
US1VABD0007,2016-01-22
US1VABD0019,2016-01-23
US1VABD0020,2016-01-18
US1VABH0001,2016-01-21
US1VABT0002,2016-01-18
US1VABT0003,2016-02-15
US1VACH0001,2016-01-18
US1VACK0002,2016-01-13
US1VACM0003,2016-01-18
US1VACM0010,2016-01-22
US1VACM0011,2016-01-21
US1VACP0001,2016-01-23
US1VACP0002,2016-01-23
US1VACP0004,2016-01-23
US1VACP0007,2016-02-15
US1VACR0003,2016-01-18
US1VACS0019,2016-01-23
US1VACS0020,2016-01-18
US1VACS0026,2016-01-23
US1VACS0027,2016-01-23
US1VACS0028,2016-01-24
US1VACS0031,2016-01-17
US1VACSC004,2016-01-24
US1VACSC005,2016-01-23
US1VAFD0001,2016-01-13
US1VAFD0002,2016-01-13
US1VAFD0003,2016-01-13
US1VAFD0005,2016-01-13
US1VAFL0002,2015-12-19
US1VAFL0006,2016-01-22
US1VAFL0009,2016-01-18
US1VAFQ0001,2016-01-23
US1VAFQ0004,2016-01-23
US1VAFR0001,2016-01-18
US1VAFR0002,2016-01-22
US1VAFR0004,2016-01-21
US1VAFR0005,2016-01-22
US1VAFR0006,2016-01-18
US1VAFR0013,2016-01-23
US1VAFR0014,2016-01-18
US1VAFR0015,2016-01-22
US1VAFR0019,2016-01-18
US1VAFR0021,2016-01-23
US1VAFR0022,2016-01-21
US1VAFR0026,2016-02-15
US1VAFR0030,2016-01-23
US1VAFV0002,2016-02-15
US1VAFX0001,2016-01-21
US1VAFX0033,2016-01-21
US1VAFX0037,2016-01-21
US1VAFX0040,2016-01-18
US1VAFX0041,2016-01-21
US1VAFX0051,2016-01-21
US1VAFX0052,2016-01-21
US1VAFX0053,2016-01-21
US1VAFX0060,2016-01-23
US1VAFX0061,2016-02-15
US1VAFX0063,2016-01-21
US1VAFX0064,2016-01-21
US1VAFX0070,2016-01-18
US1VAFX0072,2016-01-18
US1VAFX0076,2016-01-23
US1VAGC0003,2016-01-18
US1VAGC0004,2016-02-15
US1VAGC0006,2016-01-23
US1VAGL0006,2015-12-19
US1VAGL0008,2016-01-21
US1VAGR0003,2016-01-21
US1VAHG0002,2015-12-19
US1VAHMC004,2016-01-23
US1VAHMC005,2016-01-18
US1VAHN0007,2016-01-22
US1VAHR0006,2016-01-18
US1VAHR0008,2016-01-18
US1VAHV0006,2016-01-18
US1VAIW0004,2016-01-18
US1VAIW0006,2016-02-15
US1VAIW0008,2016-01-18
US1VAIW0013,2016-02-15
US1VAJC0001,2016-01-18
US1VAJC0016,2016-01-24
US1VAJC0017,2016-01-23
US1VAJC0021,2016-02-15
US1VAJC0023,2016-01-23
US1VAJC0041,2016-02-10
US1VAKQ0001,2016-01-18
US1VALD0013,2016-01-13
US1VALD0017,2016-01-23
US1VALD0024,2016-02-09
US1VALD0026,2016-01-24
US1VALE0002,2016-01-05
US1VALN0001,2016-01-18
US1VALN0002,2016-01-23
US1VALS0004,2016-01-23
US1VALYC004,2016-01-23
US1VAMD0003,2016-02-15
US1VAMN0005,2016-02-15
US1VAMN0006,2016-01-18
US1VAMN0009,2016-01-21
US1VAMN0010,2016-01-22
US1VAMN0021,2016-01-05
US1VAMN0024,2016-01-17
US1VAMN0025,2016-01-22
US1VAMT0001,2016-01-18
US1VAMX0001,2016-01-18
US1VAND0002,2016-01-18
US1VANK0003,2016-01-23
US1VANL0003,2016-01-18
US1VANNC004,2016-01-18
US1VANNC007,2016-01-18
US1VANRC003,2016-01-06
US1VAOR0001,2016-01-23
US1VAPC0005,2016-01-18
US1VAPG0001,2016-01-23
US1VAPN0002,2016-01-21
US1VAPQC001,2016-01-18
US1VAPR0002,2016-01-18
US1VAPR0006,2016-01-21
US1VAPRC002,2016-01-06
US1VAPT0009,2016-01-21
US1VAPT0010,2016-01-22
US1VAPW0009,2016-01-21
US1VAPW0011,2016-01-23
US1VAPW0013,2016-01-18
US1VAPW0014,2016-01-18
US1VAPW0015,2016-01-23
US1VARDC001,2016-01-21
US1VARH0004,2016-01-23
US1VARH0011,2016-02-09
US1VARN0001,2016-02-15
US1VARN0003,2016-01-23
