id,date
US1RIWS0036,2016-12-17
US1RIWS0037,2016-12-17
US1SCAN0004,2017-01-07
US1SCAN0020,2017-01-07
US1SCAN0021,2017-01-08
US1SCAN0023,2017-01-07
US1SCAN0038,2017-01-07
US1SCAN0039,2017-01-07
US1SCCK0001,2017-01-07
US1SCCK0013,2017-01-07
US1SCCK0017,2017-01-07
US1SCGV0006,2017-01-07
US1SCGV0007,2017-01-07
US1SCGV0009,2017-01-07
US1SCGV0013,2017-01-07
US1SCGV0015,2017-01-07
US1SCGV0018,2017-01-07
US1SCGV0019,2017-01-07
US1SCGV0020,2017-01-07
US1SCGV0026,2017-01-07
US1SCGV0027,2017-01-07
US1SCGV0035,2017-01-07
US1SCGV0051,2017-01-07
US1SCGV0059,2017-01-07
US1SCGV0061,2017-01-07
US1SCGV0064,2017-01-07
US1SCGV0065,2017-01-07
US1SCGV0074,2017-01-07
US1SCGV0080,2017-01-07
US1SCGV0081,2017-01-07
US1SCGV0084,2017-01-07
US1SCGW0016,2017-01-07
US1SCLN0015,2017-01-08
US1SCLR0007,2017-01-07
US1SCLX0005,2017-01-08
US1SCLX0093,2017-01-08
US1SCLX0096,2017-01-08
US1SCLX0108,2017-01-08
US1SCOC0004,2017-01-07
US1SCOC0007,2017-01-07
US1SCOC0020,2017-01-07
US1SCOC0023,2017-01-07
US1SCOC0032,2017-01-07
US1SCOC0038,2017-01-07
US1SCOC0040,2017-01-07
US1SCOC0042,2017-01-07
US1SCOC0045,2017-01-07
US1SCOC0049,2017-01-07
US1SCOC0053,2017-01-07
US1SCOC0058,2017-01-07
US1SCOC0060,2017-01-07
US1SCPC0001,2017-01-07
US1SCPC0005,2017-01-07
US1SCPC0015,2017-01-07
US1SCPC0017,2017-01-07
US1SCPC0018,2017-01-07
US1SCPC0021,2017-01-07
US1SCPC0022,2017-01-07
US1SCPC0032,2017-01-07
US1SCPC0033,2017-01-07
US1SCPC0035,2017-01-07
US1SCPC0036,2017-01-07
US1SCPC0038,2017-01-07
US1SCSP0010,2017-01-07
US1SCSP0011,2017-01-07
US1SCSP0016,2017-01-07
US1SCSP0018,2017-01-07
US1SCSP0023,2017-01-07
US1SCSP0028,2017-01-07
US1SCSP0031,2017-01-07
US1SCSP0038,2017-01-07
US1SCSP0049,2017-01-07
US1SCSP0050,2017-01-07
US1SCSP0053,2017-01-07
US1SCSP0058,2017-01-07
US1SCUN0001,2017-01-08
US1SCYR0009,2017-01-07
US1SCYR0013,2017-01-08
US1SCYR0029,2017-01-08
US1SCYR0031,2017-01-07
US1SDAR0003,2016-11-30
US1SDBD0020,2016-11-18
US1SDBF0001,2016-11-18
US1SDBH0010,2017-02-24
US1SDBH0012,2016-11-19
US1SDBK0002,2016-11-18
US1SDBK0003,2016-11-19
US1SDBK0007,2016-11-18
US1SDBK0009,2016-11-18
US1SDBK0024,2016-11-19
US1SDBK0033,2016-11-18
US1SDBK0037,2016-11-18
US1SDBK0043,2016-11-18
US1SDBK0045,2016-11-18
US1SDBL0001,2016-11-18
US1SDBL0010,2016-12-10
US1SDBL0011,2016-11-18
US1SDBL0013,2016-11-18
US1SDBN0003,2016-11-18
US1SDBN0006,2016-11-18
US1SDBN0010,2016-11-18
US1SDBR0001,2016-11-18
US1SDBR0003,2016-11-18
US1SDBR0004,2017-01-04
US1SDBR0011,2016-11-18
US1SDBR0034,2016-11-18
US1SDBR0038,2016-11-18
US1SDBR0043,2016-11-18
US1SDBT0004,2016-11-18
US1SDBT0010,2016-10-12
US1SDBT0011,2016-11-18
US1SDCD0005,2016-12-11
US1SDCD0008,2016-11-18
US1SDCD0018,2016-11-30
US1SDCD0025,2016-12-11
US1SDCM0014,2017-01-25
US1SDCP0006,2016-11-18
US1SDCP0009,2016-11-18
US1SDCR0004,2016-11-28
US1SDCS0017,2016-11-18
US1SDCS0022,2016-11-18
US1SDCY0010,2016-11-18
US1SDDG0001,2016-10-07
US1SDDG0002,2016-11-18
US1SDDG0004,2016-10-07
US1SDDL0001,2016-11-18
US1SDDV0007,2016-11-18
US1SDDV0026,2017-01-25
US1SDED0001,2016-11-18
US1SDED0012,2016-11-19
US1SDFR0001,2016-11-18
US1SDFR0021,2016-11-18
US1SDFR0030,2016-12-06
US1SDGT0004,2016-12-08
US1SDGT0009,2016-11-19
US1SDGY0001,2016-10-07
US1SDGY0003,2016-10-07
US1SDGY0010,2016-10-07
US1SDGY0011,2017-01-25
US1SDGY0012,2016-11-18
US1SDGY0015,2016-10-07
US1SDGY0017,2016-11-18
US1SDGY0018,2016-11-18
US1SDGY0021,2016-11-18
US1SDGY0027,2016-11-18
US1SDHD0001,2016-11-18
US1SDHD0007,2016-11-29
US1SDHD0012,2016-12-10
US1SDHG0010,2016-11-18
US1SDHG0026,2016-11-30
US1SDHK0023,2016-11-18
US1SDHM0001,2017-01-25
US1SDHT0007,2016-11-18
US1SDHY0001,2016-11-18
US1SDHY0002,2016-11-18
US1SDHY0006,2016-11-18
US1SDHY0008,2016-11-28
US1SDJK0001,2016-11-18
US1SDJK0006,2016-11-18
US1SDJN0003,2016-11-18
US1SDJN0004,2016-11-18
US1SDKY0005,2016-11-18
US1SDKY0010,2016-11-18
US1SDLN0008,2017-02-24
US1SDLN0022,2016-12-17
US1SDLW0001,2016-11-18
US1SDLW0006,2016-11-18
US1SDLW0015,2016-11-18
US1SDLY0001,2016-11-18
US1SDLY0005,2016-11-18
US1SDLY0026,2016-11-18
US1SDLY0027,2016-11-18
US1SDMC0001,2016-11-18
US1SDMD0001,2016-11-18
US1SDMD0009,2016-11-18
US1SDMD0032,2016-11-18
US1SDMD0033,2016-12-26
US1SDMD0036,2016-11-18
US1SDMH0001,2016-11-18
US1SDMH0008,2016-11-18
US1SDMH0017,2016-11-18
US1SDMH0020,2016-11-18
US1SDMH0023,2016-11-19
US1SDMH0035,2016-11-19
US1SDMH0041,2016-11-19
US1SDMH0046,2016-11-18
US1SDMH0056,2016-11-18
US1SDMH0071,2016-11-18
US1SDMH0082,2016-11-18
US1SDMH0086,2016-11-18
US1SDML0003,2016-11-18
US1SDMN0002,2016-11-19
US1SDMN0009,2016-11-18
US1SDMN0011,2016-11-18
US1SDMP0003,2016-11-18
US1SDMY0011,2016-11-18
US1SDPK0006,2016-11-18
US1SDPK0010,2016-11-29
US1SDPK0018,2016-11-29
US1SDPK0028,2016-11-18
US1SDPN0002,2016-11-18
US1SDPN0004,2016-11-18
US1SDPN0009,2016-11-29
US1SDPN0013,2016-10-12
US1SDPN0038,2016-11-18
US1SDPN0040,2016-11-18
US1SDPN0044,2016-11-18
US1SDPN0050,2016-11-18
US1SDPN0056,2016-10-12
US1SDPN0057,2016-12-17
US1SDPN0062,2017-01-11
US1SDPT0001,2016-11-28
US1SDRB0001,2016-11-18
US1SDRB0004,2016-11-18
US1SDSP0001,2016-11-18
US1SDST0006,2016-11-18
US1SDTD0001,2016-10-07
US1SDTP0007,2016-11-18
US1SDTP0013,2016-10-07
US1SDTP0024,2016-10-07
US1SDTR0002,2016-11-18
US1SDTR0003,2016-11-18
US1SDTR0009,2016-11-18
US1SDUN0002,2016-12-17
US1SDUN0005,2016-11-18
US1SDYN0003,2016-11-18
US1TNAN0003,2017-01-07
US1TNAN0008,2017-01-06
US1TNAN0009,2017-01-07
US1TNBF0003,2017-01-06
US1TNBF0004,2017-01-07
US1TNBF0014,2017-01-06
US1TNBF0015,2017-01-06
US1TNBF0017,2017-01-06
US1TNBF0025,2017-01-06
US1TNBF0027,2017-01-06
US1TNBL0002,2017-01-06
US1TNBL0015,2017-01-06
US1TNBL0018,2017-01-07
US1TNBN0001,2017-01-06
US1TNBN0002,2017-01-07
US1TNBR0004,2017-01-07
US1TNBR0016,2017-01-07
US1TNBR0019,2017-01-07
US1TNBT0007,2017-01-07
US1TNBT0008,2017-01-06
US1TNBT0009,2017-01-07
US1TNBT0011,2017-01-07
US1TNBT0026,2017-01-07
US1TNBT0029,2017-01-07
US1TNBT0032,2017-01-07
US1TNCF0010,2017-01-06
US1TNCF0027,2017-01-07
US1TNCH0002,2017-01-07
US1TNCK0004,2017-01-06
US1TNCM0001,2017-01-30
US1TNCM0004,2017-01-07
US1TNCM0009,2017-01-06
US1TNCM0032,2017-01-06
US1TNCR0006,2017-01-06
US1TNCR0007,2016-12-18
US1TNCT0002,2017-01-07
US1TNCT0009,2016-12-09
US1TNCY0002,2017-01-07
US1TNCY0003,2016-12-18
US1TNDC0001,2017-01-07
US1TNDC0003,2017-01-06
US1TNDC0015,2017-01-07
US1TNDK0001,2017-01-06
US1TNDK0003,2017-01-06
US1TNDK0008,2017-01-06
US1TNDR0002,2017-01-06
US1TNDV0041,2016-12-18
US1TNDV0045,2017-01-07
US1TNDV0047,2017-01-07
US1TNDV0050,2017-01-07
US1TNDV0061,2017-01-06
US1TNDV0067,2017-01-07
US1TNDV0081,2017-01-07
US1TNDV0102,2017-01-06
US1TNDV0111,2017-01-06
US1TNDV0131,2017-01-07
US1TNDV0150,2017-01-06
US1TNDV0152,2017-01-07
US1TNDV0162,2017-01-06
US1TNDY0001,2017-01-06
US1TNFN0005,2017-01-06
US1TNFN0006,2017-01-06
US1TNFN0007,2017-01-07
US1TNGB0013,2017-01-06
US1TNGL0003,2017-01-06
US1TNGL0016,2017-01-06
US1TNGN0001,2016-12-19
US1TNGN0004,2017-01-07
US1TNGN0008,2017-01-07
US1TNGN0010,2017-01-07
US1TNGR0001,2017-01-07
US1TNGY0002,2017-01-07
US1TNHB0002,2017-01-07
US1TNHB0003,2017-01-07
US1TNHB0004,2017-01-07
US1TNHC0002,2017-01-06
US1TNHD0003,2017-01-06
US1TNHL0014,2017-01-07
US1TNHL0022,2017-01-07
US1TNHL0036,2017-01-07
US1TNHM0002,2017-01-07
US1TNHM0006,2017-01-07
US1TNHM0009,2016-12-18
US1TNHT0001,2016-12-18
US1TNHW0001,2017-01-06
US1TNJF0004,2017-01-07
US1TNJF0005,2017-01-07
US1TNKX0005,2017-01-07
US1TNKX0008,2017-01-07
US1TNKX0011,2017-01-07
US1TNKX0034,2017-01-07
US1TNKX0042,2017-01-06
US1TNKX0043,2017-01-07
US1TNLC0002,2017-01-06
US1TNLC0006,2017-01-06
US1TNLN0011,2017-01-07
US1TNLR0007,2017-01-06
US1TNLR0010,2017-01-06
US1TNLS0002,2016-12-18
US1TNLS0003,2017-01-06
US1TNMD0004,2017-01-06
US1TNMD0010,2017-01-06
US1TNMD0021,2017-01-06
US1TNMD0023,2016-12-19
US1TNME0001,2017-01-06
US1TNMG0001,2017-01-07
US1TNML0004,2017-01-06
US1TNML0010,2017-01-06
US1TNML0013,2017-01-06
US1TNMM0006,2017-01-07
US1TNMN0003,2017-01-06
US1TNMR0010,2017-01-07
US1TNMS0001,2017-01-07
US1TNMY0008,2016-12-20
US1TNMY0013,2016-12-18
US1TNOV0004,2017-01-07
US1TNOV0008,2017-01-06
US1TNPK0001,2017-01-07
US1TNPM0004,2017-01-06
US1TNPM0018,2017-01-06
US1TNPM0021,2017-01-07
US1TNPM0031,2017-01-06
US1TNPM0040,2017-01-06
US1TNPT0003,2017-01-07
US1TNPY0004,2017-01-07
US1TNRB0007,2017-01-06
US1TNRB0015,2017-01-07
US1TNRB0018,2017-01-07
US1TNRD0001,2016-12-19
US1TNRD0008,2017-01-06
US1TNRD0012,2016-12-18
US1TNRD0055,2017-01-07
US1TNRD0062,2017-01-06
US1TNRD0091,2017-01-06
US1TNRD0100,2017-01-06
US1TNRD0104,2017-01-06
US1TNRN0004,2017-01-07
US1TNRN0006,2017-01-06
US1TNSH0010,2017-01-06
US1TNSH0020,2017-01-06
US1TNSH0027,2017-01-07
US1TNSH0030,2017-01-07
US1TNSH0032,2017-01-06
US1TNSL0001,2017-01-07
US1TNSL0016,2017-01-07
US1TNSM0001,2017-01-07
US1TNSM0008,2017-01-06
US1TNSM0011,2017-01-07
US1TNSM0013,2017-01-07
US1TNSQ0007,2017-01-07
US1TNSR0032,2017-01-06
US1TNSR0050,2017-01-07
US1TNSR0052,2017-01-06
US1TNSR0076,2017-01-07
US1TNSV0004,2017-01-07
US1TNTP0008,2017-01-06
US1TNUN0003,2017-01-07
US1TNWL0010,2017-01-06
US1TNWL0018,2016-12-18
US1TNWL0021,2017-01-06
US1TNWL0034,2017-01-07
US1TNWL0038,2017-01-07
US1TNWL0039,2017-01-07
US1TNWL0041,2017-01-06
US1TNWL0072,2017-01-07
US1TNWL0075,2017-01-07
US1TNWN0010,2016-12-18
US1TNWN0014,2017-01-06
US1TNWN0021,2017-01-07
US1TNWN0036,2017-01-07
US1TNWN0042,2016-12-18
US1TNWN0066,2017-01-07
US1TNWN0090,2017-01-07
US1TNWR0004,2017-01-06
US1TNWR0010,2017-01-06
US1TNWS0001,2017-01-07
US1TNWS0015,2017-01-07
US1TNWS0016,2017-01-07
US1TNWS0018,2016-12-30
US1TNWT0006,2017-01-06
US1TNWT0007,2017-01-06
US1TNWT0012,2017-01-07
US1TNWY0021,2017-01-06
US1TXCHD004,2017-01-07
US1TXCHD006,2017-01-07
US1TXCLL039,2017-01-07
US1TXCLL045,2017-01-07
US1TXCLL057,2017-01-07
US1TXDA0003,2017-01-07
US1TXDA0013,2017-01-07
US1TXDA0016,2017-01-07
US1TXDA0035,2017-01-07
US1TXDA0053,2017-01-07
US1TXDA0065,2017-01-07
US1TXDA0080,2017-01-07
US1TXDN0003,2017-01-07
US1TXDN0036,2017-01-07
US1TXDN0044,2017-01-07
US1TXDS0004,2016-12-18
US1TXEC0002,2017-01-28
US1TXEL0010,2017-01-07
US1TXFN0002,2017-01-07
US1TXFN0005,2017-01-07
US1TXGA0005,2017-01-07
US1TXGA0007,2017-01-07
US1TXGA0019,2017-01-07
US1TXHCK002,2017-01-07
US1TXHTH007,2016-12-18
US1TXHTH008,2016-12-18
US1TXKF0023,2017-01-07
US1TXLK0001,2017-01-07
US1TXLK0006,2017-01-07
US1TXLK0011,2017-01-07
US1TXLK0014,2017-01-07
US1TXLK0021,2017-01-07
US1TXLK0024,2017-01-07
US1TXLK0059,2017-01-07
US1TXLK0072,2017-01-07
US1TXLK0074,2017-01-07
US1TXLM0002,2017-01-07
US1TXLM0003,2017-01-07
US1TXMDL006,2016-12-08
US1TXMDL010,2016-12-08
US1TXMDL025,2016-12-08
US1TXPT0004,2016-12-18
US1TXPT0010,2017-01-06
US1TXPT0013,2017-01-06
US1TXRD0006,2017-01-16
US1TXRD0022,2016-12-18
US1TXRD0025,2016-12-18
US1TXRD0027,2016-12-18
US1TXRD0029,2016-12-18
US1TXRD0031,2017-01-06
US1TXRD0032,2016-12-18
US1TXSM0008,2017-01-16
US1TXSR0001,2016-12-03
US1TXTG0005,2017-01-28
US1TXTG0031,2017-01-28
US1TXTN0030,2017-01-07
US1TXTN0039,2017-01-07
US1TXTN0040,2017-01-06
US1TXTN0070,2017-01-07
US1TXTN0122,2017-01-07
US1TXTN0124,2017-01-07
US1TXTN0134,2017-01-07
US1TXTY0005,2016-12-08
US1TXWT0015,2016-10-20
US1UTBE0002,2016-11-17
US1UTBE0003,2016-12-14
US1UTBE0006,2017-01-23
US1UTBE0008,2016-11-17
US1UTBE0009,2016-11-17
US1UTBE0010,2016-12-09
US1UTBE0014,2016-11-17
US1UTBV0001,2016-11-17
US1UTCH0003,2016-11-17
US1UTCH0004,2016-11-17
US1UTCH0008,2016-11-17
US1UTCH0019,2016-11-17
US1UTCH0025,2016-11-17
US1UTDC0003,2016-12-09
US1UTDV0001,2016-11-17
US1UTDV0007,2016-11-17
US1UTDV0009,2016-11-17
US1UTDV0024,2016-11-17
US1UTGF0003,2016-11-29
US1UTGR0002,2016-12-23
US1UTGR0005,2016-12-23
US1UTGR0007,2016-12-17
US1UTGR0009,2016-11-29
US1UTGR0011,2016-11-29
US1UTIR0001,2016-11-17
US1UTIR0005,2016-11-17
US1UTML0001,2016-11-17
US1UTML0010,2016-11-17
US1UTPT0002,2016-11-17
US1UTSL0018,2016-11-17
US1UTSL0025,2016-11-17
US1UTSL0027,2016-11-17
US1UTSL0032,2016-12-25
US1UTSL0035,2016-11-17
US1UTSL0041,2016-11-17
US1UTSL0047,2016-11-17
US1UTSL0060,2016-11-17
US1UTSL0061,2016-11-17
US1UTSL0062,2016-11-17
US1UTSL0076,2016-11-17
US1UTSL0078,2016-11-17
US1UTSL0083,2016-11-17
US1UTSL0086,2016-11-17
US1UTSL0096,2016-11-17
US1UTSL0104,2016-11-17
US1UTTL0008,2016-12-02
US1UTUN0007,2017-01-02
US1UTUN0012,2016-11-18
US1UTUN0013,2016-11-18
US1UTUT0019,2016-11-17
US1UTUT0024,2016-11-24
US1UTUT0028,2016-11-28
US1UTWB0001,2016-11-17
US1UTWB0003,2016-11-17
US1UTWB0007,2016-11-17
US1UTWB0018,2016-11-17
US1UTWG0010,2016-11-28
US1UTWS0006,2016-11-24
US1UTWS0008,2016-09-24
US1VAAB0006,2017-01-07
US1VAAB0012,2017-01-07
US1VAAC0006,2017-01-07
US1VAAC0007,2017-01-07
US1VAAC0008,2017-01-07
US1VAAC0011,2017-01-07
US1VAAC0016,2017-01-07
US1VAAG0006,2017-01-07
US1VAAG0008,2017-01-07
US1VAAG0012,2016-12-30
US1VAAH0004,2017-01-07
US1VAAL0003,2016-12-30
US1VAAM0001,2017-01-07
US1VABD0003,2017-01-07
US1VABD0007,2017-01-07
US1VABD0019,2017-01-07
US1VABD0020,2017-01-07
US1VABR0002,2017-01-08
US1VABT0002,2017-01-07
US1VACK0002,2016-12-11
US1VACL0006,2017-01-07
US1VACL0007,2017-01-07
US1VACM0003,2017-01-07
US1VACM0011,2017-01-07
US1VACM0012,2017-01-07
US1VACP0001,2017-01-30
US1VACP0002,2017-01-07
US1VACP0004,2017-01-07
US1VACR0002,2017-01-07
US1VACR0003,2016-12-30
US1VACS0004,2017-01-07
US1VACS0019,2017-01-07
US1VACS0020,2017-01-07
US1VACS0026,2017-01-07
US1VACS0027,2017-01-07
US1VACSC004,2017-01-07
US1VACSC008,2017-01-07
US1VAFD0001,2017-01-06
US1VAFD0003,2016-12-11
US1VAFD0005,2016-12-11
US1VAFL0002,2016-12-30
US1VAFL0006,2016-12-30
US1VAFL0009,2016-12-30
US1VAFQ0001,2017-01-30
US1VAFQ0004,2017-01-30
US1VAFQ0013,2017-01-30
US1VAFR0001,2017-01-07
US1VAFR0002,2017-01-07
US1VAFR0004,2017-01-07
US1VAFR0005,2017-01-07
US1VAFR0013,2017-01-07
US1VAFR0015,2017-01-07
US1VAFR0021,2017-01-07
US1VAFR0026,2017-01-07
US1VAFR0031,2017-01-07
US1VAFR0032,2017-01-07
US1VAFV0002,2017-01-07
US1VAFX0001,2017-01-08
US1VAFX0033,2017-01-08
US1VAFX0037,2017-01-08
US1VAFX0040,2017-01-08
US1VAFX0041,2017-01-08
US1VAFX0051,2017-01-08
US1VAFX0052,2017-01-08
US1VAFX0053,2017-01-08
US1VAFX0060,2017-01-07
US1VAFX0063,2017-01-08
US1VAFX0064,2017-01-08
US1VAFX0070,2017-01-08
US1VAFX0072,2017-01-06
US1VAFX0076,2017-01-08
US1VAGC0003,2017-01-07
US1VAGC0007,2017-01-07
US1VAGH0004,2017-01-07
US1VAGL0008,2016-12-30
US1VAGR0003,2016-12-30
US1VAHG0002,2016-11-20
US1VAHMC004,2017-01-07
US1VAHMC015,2017-01-07
US1VAHN0007,2017-01-07
US1VAHR0006,2017-01-07
US1VAHR0008,2017-01-07
US1VAHR0017,2017-01-07
US1VAHV0006,2017-01-07
US1VAHV0008,2017-01-07
US1VAIW0004,2017-01-08
US1VAIW0009,2017-01-08
US1VAIW0010,2017-01-08
US1VAIW0012,2017-01-07
US1VAIW0013,2017-01-08
US1VAJC0001,2017-01-07
US1VAJC0016,2017-01-07
US1VAJC0026,2017-01-07
US1VAJC0038,2017-01-07
US1VAKQ0001,2017-01-07
US1VALD0013,2016-12-11
US1VALE0002,2016-12-30
US1VALN0001,2017-01-07
US1VALS0002,2017-01-07
US1VALYC004,2017-01-07
US1VAMN0005,2016-12-30
US1VAMN0006,2016-12-30
US1VAMN0009,2016-12-30
US1VAMN0010,2016-12-30
US1VAMN0021,2016-12-30
US1VAMN0022,2016-12-30
US1VAMN0024,2016-12-30
US1VAMN0025,2017-01-30
US1VAMT0001,2017-01-07
US1VAMX0001,2017-01-07
US1VANH0001,2017-01-08
US1VANK0003,2017-01-07
US1VANL0003,2017-01-07
US1VANNC004,2017-01-07
US1VANNC007,2017-01-08
US1VANRC003,2017-01-07
US1VANRC005,2017-01-07
US1VAOR0001,2017-01-07
US1VAPC0005,2017-01-07
US1VAPN0002,2017-01-07
US1VAPQC001,2017-01-07
US1VAPR0002,2017-01-07
US1VAPR0006,2017-01-07
US1VAPRC002,2017-01-07
US1VAPT0009,2017-01-07
US1VAPT0010,2017-01-07
US1VAPW0009,2017-01-07
US1VAPW0011,2017-01-08
US1VAPW0013,2017-01-08
US1VAPW0014,2017-01-08
US1VARDC001,2016-12-30
US1VARH0004,2016-12-30
US1VARH0011,2017-01-07
US1VARK0003,2017-01-07
US1VARN0001,2017-01-30
US1VARN0003,2017-01-07
US1VARN0005,2017-01-07
US1VARN0008,2016-12-30
US1VARN0013,2016-12-30
US1VARN0014,2016-12-30
US1VARS0002,2017-01-07
US1VASC0001,2016-12-30
US1VASF0005,2017-01-07
US1VASH0002,2017-01-06
US1VASM0001,2017-01-30
US1VASM0004,2016-12-30
US1VASP0002,2017-01-07
US1VASR0001,2017-01-08
US1VASS0001,2017-01-07
US1VAST0002,2017-01-08
US1VATZ0004,2016-12-08
US1VAVBC002,2017-01-08
US1VAVBC013,2017-01-07
US1VAVBC021,2017-01-07
US1VAVBC023,2017-01-07
US1VAVBC030,2017-01-07
US1VAVBC034,2017-01-07
US1VAVBC037,2017-01-07
US1VAWLC001,2017-01-07
US1VAWLC002,2017-01-07
US1VAWM0001,2017-01-07
US1VAYR0001,2017-01-07
US1VAYR0004,2017-01-08
US1VAYR0007,2017-01-07
US1VAYR0010,2017-01-07
US1VAYR0014,2017-01-07
US1VAYR0016,2017-01-07
US1VTAD0005,2016-10-28
US1VTAD0007,2016-10-23
US1VTAD0019,2016-12-30
US1VTAD0020,2016-10-28
US1VTAD0024,2016-11-21
US1VTBN0003,2016-10-28
US1VTBN0006,2016-11-20
US1VTBN0007,2016-10-28
US1VTCH0003,2016-11-21
US1VTCH0004,2016-10-23
US1VTCH0007,2016-10-23
US1VTCH0011,2016-10-23
US1VTCH0012,2016-10-23
US1VTCH0013,2016-10-23
US1VTCH0015,2016-11-21
US1VTCH0019,2016-10-27
US1VTCH0037,2016-11-21
US1VTCH0038,2016-11-21
US1VTCH0040,2016-11-05
US1VTCL0001,2016-10-23
US1VTCL0003,2016-10-23
US1VTCL0010,2016-12-05
US1VTCL0014,2016-11-21
US1VTCL0018,2016-10-23
US1VTCL0019,2016-11-21
US1VTCL0027,2016-10-23
US1VTCL0028,2016-10-23
US1VTCL0030,2016-10-23
US1VTES0001,2016-10-23
US1VTES0003,2016-10-23
US1VTFR0002,2016-11-21
US1VTFR0012,2016-11-22
US1VTFR0016,2016-11-21
US1VTFR0019,2017-02-13
US1VTGI0003,2016-11-21
US1VTLM0001,2016-10-23
US1VTLM0007,2016-10-28
US1VTLM0011,2016-10-23
US1VTLM0012,2016-10-23
US1VTOG0003,2016-11-25
US1VTOG0007,2016-10-23
US1VTOG0010,2016-10-28
US1VTOG0011,2016-10-26
US1VTOL0001,2016-10-23
US1VTOL0002,2016-10-23
US1VTOL0005,2016-10-23
US1VTOL0006,2016-10-23
US1VTOL0009,2016-10-23
US1VTOL0012,2016-10-23
US1VTRT0001,2016-11-20
US1VTRT0013,2016-12-12
US1VTRT0015,2016-10-23
US1VTRT0017,2016-11-20
US1VTRT0019,2016-11-21
US1VTRT0020,2016-11-20
US1VTWH0006,2016-10-28
US1VTWH0009,2016-10-28
US1VTWH0012,2016-10-28
US1VTWH0016,2016-11-20
US1VTWH0017,2016-10-28
US1VTWH0019,2016-10-28
US1VTWH0024,2016-10-28
US1VTWR0002,2016-10-26
US1VTWR0003,2016-11-21
US1VTWR0006,2016-11-21
US1VTWR0010,2016-11-21
US1VTWR0013,2016-11-25
US1VTWR0016,2016-10-28
US1VTWR0017,2016-10-31
US1VTWR0018,2016-12-22
US1VTWS0003,2016-10-26
US1VTWS0004,2016-10-28
US1VTWS0005,2016-11-21
US1VTWS0007,2016-10-26
US1VTWS0010,2016-10-28
US1VTWS0012,2016-10-23
US1VTWS0015,2016-11-21
US1VTWS0018,2016-11-20
US1VTWS0019,2016-10-23
US1VTWS0022,2016-10-23
US1VTWS0023,2016-10-23
US1VTWS0030,2016-10-23
US1VTWS0031,2016-11-21
US1VTWS0033,2016-10-23
US1VTWS0034,2016-12-30
US1WAAD0007,2016-12-09
US1WABT0001,2016-12-06
US1WABT0006,2016-12-06
US1WABT0010,2016-12-09
US1WABT0013,2016-12-06
US1WABT0015,2016-12-06
US1WABT0016,2016-12-06
US1WABT0017,2016-12-06
US1WACB0002,2016-12-06
US1WACB0003,2016-12-06
US1WACH0004,2016-12-06
US1WACH0008,2016-12-06
US1WACH0010,2016-12-09
US1WACH0011,2016-12-07
US1WACH0013,2016-12-06
US1WACH0017,2016-12-06
US1WACH0022,2016-11-30
US1WACH0027,2016-12-06
US1WACH0028,2016-12-06
US1WACH0031,2016-12-06
US1WACH0033,2016-12-04
US1WACH0035,2016-11-23
US1WACK0003,2016-12-06
US1WACK0004,2016-12-09
US1WACK0009,2016-12-06
US1WACK0010,2016-12-16
US1WACK0015,2016-12-15
US1WACK0017,2016-12-06
US1WACK0021,2016-12-15
US1WACK0022,2016-12-09
US1WACK0024,2016-12-15
US1WACK0027,2017-01-09
US1WACK0029,2016-12-05
US1WACK0036,2016-12-09
US1WACK0038,2016-12-15
US1WACK0039,2016-12-09
US1WACK0049,2016-12-09
US1WACM0002,2016-12-18
US1WACM0004,2016-12-09
US1WACM0008,2016-12-18
US1WACM0009,2016-12-06
US1WACM0013,2016-12-06
US1WACM0014,2016-12-06
US1WACM0019,2016-12-06
US1WACM0020,2016-12-06
US1WACM0025,2016-12-06
US1WACM0026,2016-12-06
US1WACM0029,2017-02-06
US1WACM0032,2017-02-06
US1WACM0036,2016-12-06
US1WACM0038,2016-12-06
US1WACM0041,2016-12-23
US1WACM0042,2016-12-06
US1WACM0044,2016-12-06
US1WACM0046,2016-12-23
US1WACM0048,2016-12-06
US1WACM0056,2017-02-23
US1WACW0002,2016-12-09
US1WADG0003,2016-12-06
US1WADG0020,2016-12-06
US1WADG0022,2016-12-06
US1WAFY0001,2016-11-16
US1WAFY0005,2016-11-23
US1WAFY0008,2016-11-23
US1WAFY0010,2016-11-16
US1WAGF0001,2016-12-06
US1WAGH0016,2016-12-09
US1WAGH0022,2016-12-09
US1WAGH0029,2016-12-14
US1WAGH0032,2016-12-23
US1WAGH0038,2016-12-09
US1WAGH0047,2017-02-26
US1WAGH0051,2017-02-06
US1WAGR0004,2016-12-06
US1WAIS0001,2016-12-09
US1WAIS0002,2017-02-06
US1WAIS0005,2017-01-01
US1WAIS0006,2016-12-09
US1WAIS0007,2016-12-09
US1WAIS0017,2016-12-09
US1WAIS0019,2016-12-09
US1WAIS0021,2016-12-09
US1WAIS0022,2016-12-09
US1WAIS0025,2016-12-09
US1WAIS0026,2016-12-09
US1WAIS0027,2016-12-09
US1WAIS0034,2016-12-18
US1WAIS0035,2017-02-06
US1WAIS0038,2016-12-09
US1WAJF0001,2016-12-06
US1WAJF0003,2016-12-18
US1WAJF0011,2016-12-18
US1WAJF0014,2016-12-24
US1WAJF0016,2017-01-01
US1WAJF0018,2016-12-09
US1WAJF0020,2017-02-06
US1WAJF0021,2017-02-06
US1WAJF0028,2016-12-09
