id,date
US1UTBE0008,2017-12-04
US1UTBE0009,2017-12-04
US1UTBE0011,2017-12-04
US1UTBE0014,2017-12-04
US1UTBV0001,2017-11-18
US1UTCH0003,2017-12-04
US1UTCH0004,2017-11-05
US1UTCH0008,2017-11-05
US1UTCH0019,2017-12-01
US1UTCH0033,2018-01-07
US1UTDV0001,2017-12-04
US1UTDV0009,2017-12-04
US1UTDV0024,2017-12-04
US1UTGF0003,2018-01-10
US1UTGF0004,2017-12-21
US1UTGR0002,2017-12-21
US1UTGR0005,2017-12-21
US1UTGR0007,2018-01-21
US1UTGR0009,2017-12-21
US1UTGR0011,2017-12-21
US1UTGR0012,2017-12-21
US1UTIR0001,2018-01-26
US1UTIR0005,2017-12-21
US1UTML0001,2017-09-24
US1UTPT0002,2017-11-18
US1UTSL0003,2017-11-18
US1UTSL0018,2017-11-18
US1UTSL0025,2017-12-04
US1UTSL0027,2017-12-04
US1UTSL0032,2017-12-25
US1UTSL0035,2017-12-04
US1UTSL0041,2017-12-04
US1UTSL0047,2017-12-17
US1UTSL0060,2017-11-18
US1UTSL0061,2017-12-17
US1UTSL0073,2017-12-04
US1UTSL0076,2017-12-17
US1UTSL0078,2017-12-21
US1UTSL0083,2017-12-04
US1UTSL0086,2017-12-04
US1UTSL0096,2017-12-17
US1UTSL0104,2017-12-21
US1UTSL0109,2017-12-04
US1UTUN0007,2018-01-21
US1UTUN0012,2018-01-07
US1UTUN0013,2018-01-22
US1UTUT0019,2017-12-04
US1UTUT0024,2017-12-04
US1UTUT0028,2018-01-20
US1UTWB0001,2017-12-04
US1UTWB0003,2017-12-04
US1UTWB0007,2017-12-04
US1UTWB0018,2017-12-04
US1UTWG0015,2018-02-19
US1UTWS0006,2017-09-25
US1UTWS0008,2017-09-22
US1VAAB0010,2017-12-11
US1VAAB0017,2017-12-09
US1VAAC0006,2018-01-04
US1VAAC0007,2018-01-18
US1VAAC0008,2018-01-04
US1VAAC0010,2018-01-04
US1VAAC0016,2017-12-09
US1VAAG0006,2018-01-17
US1VAAG0008,2017-12-09
US1VAAG0012,2017-12-09
US1VAAH0004,2018-01-17
US1VAAL0003,2017-12-10
US1VAAM0002,2018-01-18
US1VABD0007,2017-12-09
US1VABD0009,2018-01-17
US1VABD0019,2017-12-09
US1VABD0022,2017-12-09
US1VABD0024,2017-12-09
US1VABD0026,2018-01-17
US1VABH0001,2017-12-10
US1VABT0002,2017-12-09
US1VACH0001,2018-01-17
US1VACH0003,2018-01-04
US1VACK0002,2017-12-09
US1VACL0006,2017-12-09
US1VACL0007,2017-12-09
US1VACM0003,2017-12-09
US1VACM0012,2017-12-09
US1VACP0002,2017-12-10
US1VACP0004,2017-12-10
US1VACP0011,2017-12-30
US1VACR0003,2017-12-09
US1VACS0019,2017-12-09
US1VACS0020,2017-12-09
US1VACS0021,2017-12-09
US1VACS0026,2017-12-09
US1VACS0027,2017-12-09
US1VACS0028,2017-12-09
US1VACS0031,2017-12-08
US1VACS0041,2018-01-04
US1VACS0045,2018-01-04
US1VACSC004,2018-01-04
US1VACSC008,2018-01-18
US1VACSC011,2018-01-18
US1VAFD0001,2017-12-10
US1VAFD0003,2017-12-10
US1VAFD0005,2017-12-10
US1VAFDC002,2017-12-30
US1VAFL0002,2017-12-09
US1VAFL0006,2017-12-09
US1VAFL0009,2017-12-09
US1VAFQ0001,2017-12-10
US1VAFQ0004,2017-12-10
US1VAFQ0013,2017-12-09
US1VAFR0001,2017-12-09
US1VAFR0002,2018-01-17
US1VAFR0005,2018-01-17
US1VAFR0013,2017-12-09
US1VAFR0014,2018-02-05
US1VAFR0015,2017-12-09
US1VAFR0019,2017-12-09
US1VAFR0021,2018-01-17
US1VAFR0026,2017-12-09
US1VAFR0031,2017-12-09
US1VAFR0032,2017-12-09
US1VAFX0001,2017-12-10
US1VAFX0033,2017-12-10
US1VAFX0037,2017-12-10
US1VAFX0040,2017-12-10
US1VAFX0041,2017-12-10
US1VAFX0051,2017-12-10
US1VAFX0052,2017-12-10
US1VAFX0053,2017-12-10
US1VAFX0060,2017-12-10
US1VAFX0061,2017-12-10
US1VAFX0063,2017-12-10
US1VAFX0064,2017-12-10
US1VAFX0072,2017-12-09
US1VAFX0076,2017-12-10
US1VAFX0082,2017-12-30
US1VAFX0084,2017-12-10
US1VAFXC001,2017-12-10
US1VAGC0003,2017-12-10
US1VAGC0008,2017-12-09
US1VAGH0003,2017-12-09
US1VAGL0008,2017-12-10
US1VAGR0003,2017-12-09
US1VAGR0004,2018-01-30
US1VAHG0002,2017-12-10
US1VAHMC004,2018-01-04
US1VAHMC005,2018-01-04
US1VAHN0009,2017-12-09
US1VAHPC002,2017-12-09
US1VAHR0006,2017-12-09
US1VAHR0008,2017-12-09
US1VAHR0017,2017-12-09
US1VAHV0006,2017-12-09
US1VAHV0008,2017-12-09
US1VAIW0004,2018-01-04
US1VAIW0005,2018-01-04
US1VAIW0010,2018-01-04
US1VAIW0011,2018-01-18
US1VAIW0017,2018-01-04
US1VAJC0001,2018-01-04
US1VAJC0016,2018-01-04
US1VAJC0021,2018-01-04
US1VAJC0024,2018-01-04
US1VAJC0026,2018-01-04
US1VAJC0036,2018-01-04
US1VAJC0038,2018-01-04
US1VAJC0041,2018-01-18
US1VAJC0043,2017-12-10
US1VAKQ0001,2017-12-09
US1VALD0013,2017-12-10
US1VALD0017,2017-12-30
US1VALD0026,2017-12-10
US1VALE0002,2018-02-04
US1VALN0001,2017-12-09
US1VALN0002,2018-01-18
US1VALS0004,2017-12-10
US1VAMD0003,2017-12-30
US1VAMN0004,2018-01-17
US1VAMN0005,2017-12-09
US1VAMN0006,2017-12-09
US1VAMN0009,2017-12-09
US1VAMN0010,2018-01-18
US1VAMN0021,2017-12-09
US1VAMN0024,2017-12-09
US1VAMN0025,2017-12-09
US1VAMT0001,2017-12-10
US1VAMX0001,2017-12-09
US1VAND0002,2017-12-09
US1VANNC004,2018-01-05
US1VANNC006,2018-01-18
US1VANNC007,2018-01-05
US1VANNC012,2018-01-04
US1VANRC003,2018-01-04
US1VANRC005,2018-01-04
US1VAPC0005,2017-12-09
US1VAPG0001,2017-12-09
US1VAPL0009,2017-12-09
US1VAPN0002,2017-12-09
US1VAPQC001,2018-01-04
US1VAPR0002,2017-12-09
US1VAPR0006,2017-12-09
US1VAPRC002,2018-01-04
US1VAPT0009,2017-12-09
US1VAPT0010,2017-12-09
US1VAPW0009,2017-12-30
US1VAPW0011,2017-12-10
US1VAPW0013,2017-12-10
US1VAPW0014,2017-12-10
US1VAPW0015,2017-12-10
US1VARH0004,2017-12-10
US1VARH0011,2017-12-10
US1VARK0005,2017-12-09
US1VARN0003,2017-12-09
US1VARN0005,2017-12-09
US1VARN0013,2017-12-09
US1VASC0001,2017-12-09
US1VASF0005,2017-12-10
US1VASFC007,2018-01-04
US1VASFC012,2018-01-18
US1VASFC017,2018-01-18
US1VASH0002,2017-12-10
US1VASM0004,2017-12-09
US1VASP0002,2017-12-10
US1VASR0001,2018-01-04
US1VASS0001,2018-01-04
US1VAST0002,2018-01-18
US1VAST0016,2018-01-04
US1VATZ0004,2017-12-13
US1VAVBC002,2018-01-04
US1VAVBC005,2018-01-18
US1VAVBC013,2018-01-04
US1VAVBC021,2018-01-04
US1VAVBC023,2018-01-04
US1VAVBC030,2018-01-04
US1VAVBC034,2018-01-18
US1VAVBC037,2018-01-04
US1VAVBC040,2018-01-05
US1VAWLC001,2017-12-10
US1VAWLC002,2017-12-09
US1VAWM0001,2017-12-09
US1VAWM0005,2018-01-04
US1VAWR0002,2017-12-30
US1VAYR0001,2018-01-04
US1VAYR0003,2018-01-04
US1VAYR0007,2018-01-04
US1VAYR0016,2018-01-04
US1VTAD0005,2017-11-14
US1VTAD0015,2017-12-13
US1VTAD0019,2017-12-10
US1VTAD0020,2017-11-20
US1VTAD0024,2017-11-27
US1VTAD0026,2017-12-10
US1VTBN0003,2017-12-10
US1VTBN0007,2017-11-27
US1VTBN0008,2017-11-20
US1VTCH0003,2017-12-23
US1VTCH0004,2017-11-10
US1VTCH0011,2017-11-10
US1VTCH0012,2017-12-10
US1VTCH0013,2017-11-17
US1VTCH0015,2017-11-10
US1VTCH0019,2017-11-11
US1VTCH0037,2017-11-26
US1VTCH0038,2017-11-17
US1VTCH0040,2017-11-17
US1VTCL0003,2017-11-10
US1VTCL0010,2017-11-27
US1VTCL0014,2017-11-10
US1VTCL0018,2017-11-10
US1VTCL0023,2017-11-10
US1VTCL0027,2017-11-17
US1VTCL0028,2017-11-10
US1VTCL0030,2017-11-20
US1VTCL0033,2017-11-10
US1VTCL0034,2017-11-10
US1VTES0001,2017-12-08
US1VTES0003,2017-11-10
US1VTFR0019,2017-11-21
US1VTGI0003,2017-11-27
US1VTLM0001,2017-11-10
US1VTLM0007,2017-11-10
US1VTOG0007,2017-11-10
US1VTOG0010,2017-11-10
US1VTOG0011,2017-11-14
US1VTOL0001,2017-11-10
US1VTOL0002,2017-11-10
US1VTOL0005,2017-12-12
US1VTOL0006,2017-11-10
US1VTOL0009,2017-11-10
US1VTOL0012,2017-11-10
US1VTRT0001,2017-12-10
US1VTRT0013,2017-12-10
US1VTRT0017,2017-12-10
US1VTRT0019,2017-12-10
US1VTRT0020,2017-12-10
US1VTWH0006,2017-11-27
US1VTWH0009,2017-11-20
US1VTWH0012,2017-11-16
US1VTWH0016,2017-11-20
US1VTWH0017,2017-12-10
US1VTWH0019,2017-11-16
US1VTWH0024,2017-12-10
US1VTWH0025,2017-12-10
US1VTWR0002,2017-11-17
US1VTWR0003,2017-11-16
US1VTWR0006,2017-12-10
US1VTWR0010,2017-12-10
US1VTWR0013,2017-12-10
US1VTWR0016,2017-11-17
US1VTWR0017,2017-11-10
US1VTWR0018,2017-11-10
US1VTWS0005,2017-11-10
US1VTWS0007,2017-11-10
US1VTWS0010,2017-11-21
US1VTWS0012,2017-11-10
US1VTWS0015,2017-11-27
US1VTWS0018,2018-01-13
US1VTWS0019,2017-11-10
US1VTWS0022,2017-11-14
US1VTWS0023,2017-11-10
US1VTWS0030,2017-11-10
US1VTWS0031,2017-11-14
US1VTWS0033,2017-11-10
US1VTWS0034,2017-12-13
US1VTWS0036,2017-11-10
US1VTWS0037,2017-11-27
US1WAAD0007,2017-11-05
US1WAAD0011,2017-12-15
US1WABT0006,2017-11-05
US1WABT0010,2017-12-23
US1WABT0013,2017-11-05
US1WABT0015,2017-11-05
US1WABT0016,2017-11-06
US1WABT0017,2017-11-05
US1WACB0002,2017-12-22
US1WACB0003,2017-12-22
US1WACH0004,2017-11-09
US1WACH0008,2017-11-05
US1WACH0011,2017-11-06
US1WACH0013,2017-12-19
US1WACH0017,2017-11-05
US1WACH0022,2017-10-22
US1WACH0027,2017-11-05
US1WACH0028,2017-11-05
US1WACH0029,2017-12-22
US1WACH0031,2017-11-05
US1WACH0033,2017-10-22
US1WACH0035,2017-10-22
US1WACH0038,2017-11-05
US1WACK0003,2017-12-25
US1WACK0004,2017-12-25
US1WACK0009,2017-12-25
US1WACK0010,2017-12-25
US1WACK0015,2018-02-21
US1WACK0017,2017-12-25
US1WACK0021,2017-12-25
US1WACK0022,2017-12-25
US1WACK0027,2017-12-25
US1WACK0029,2017-12-24
US1WACK0036,2018-02-20
US1WACK0038,2018-02-19
US1WACK0039,2018-02-21
US1WACK0053,2018-02-14
US1WACK0054,2018-02-21
US1WACM0002,2017-11-03
US1WACM0004,2018-02-22
US1WACM0009,2017-11-03
US1WACM0013,2017-11-03
US1WACM0014,2017-11-03
US1WACM0019,2017-11-03
US1WACM0020,2017-11-03
US1WACM0026,2017-11-03
US1WACM0029,2017-11-03
US1WACM0031,2017-11-03
US1WACM0036,2017-11-03
US1WACM0038,2017-11-03
US1WACM0040,2017-12-25
US1WACM0041,2017-11-03
US1WACM0042,2017-11-03
US1WACM0044,2017-11-03
US1WACM0046,2017-11-03
US1WACM0048,2017-12-25
US1WACM0051,2018-02-19
US1WACM0062,2017-11-03
US1WACM0064,2018-02-18
US1WACW0002,2017-12-25
US1WADG0003,2017-11-05
US1WADG0020,2017-11-05
US1WADG0022,2017-11-05
US1WAFY0001,2017-11-03
US1WAFY0005,2017-11-03
US1WAFY0008,2017-10-22
US1WAFY0010,2017-12-03
US1WAGF0001,2017-11-06
US1WAGH0022,2017-12-25
US1WAGH0029,2017-12-25
US1WAGH0032,2017-12-23
US1WAGH0033,2018-02-20
US1WAGH0038,2017-12-25
US1WAGH0047,2018-02-18
US1WAIS0002,2017-12-25
US1WAIS0005,2017-12-25
US1WAIS0007,2018-02-26
US1WAIS0016,2017-12-25
US1WAIS0017,2017-11-03
US1WAIS0019,2017-12-25
US1WAIS0021,2017-11-05
US1WAIS0022,2017-12-25
US1WAIS0025,2017-12-25
US1WAIS0026,2017-11-05
US1WAIS0027,2018-02-22
US1WAIS0035,2018-02-22
US1WAJF0001,2017-11-03
US1WAJF0003,2017-11-03
US1WAJF0005,2017-12-25
US1WAJF0011,2017-12-25
US1WAJF0016,2017-11-05
US1WAJF0018,2017-12-25
US1WAJF0019,2017-12-25
US1WAJF0021,2017-11-05
US1WAJF0028,2017-11-05
US1WAJF0029,2017-12-25
US1WAJF0034,2018-02-22
US1WAJF0036,2017-12-25
US1WAJF0044,2018-02-22
US1WAJF0045,2017-12-25
US1WAKG0005,2017-12-25
US1WAKG0007,2017-11-06
US1WAKG0009,2018-02-22
US1WAKG0028,2017-12-25
US1WAKG0033,2017-12-24
US1WAKG0035,2017-11-03
US1WAKG0041,2017-12-25
US1WAKG0044,2017-12-25
US1WAKG0045,2017-12-25
US1WAKG0059,2017-12-25
US1WAKG0061,2017-11-05
US1WAKG0065,2017-12-25
US1WAKG0070,2017-11-06
US1WAKG0076,2017-12-25
US1WAKG0078,2017-11-03
US1WAKG0081,2017-12-25
US1WAKG0094,2017-11-03
US1WAKG0136,2017-11-03
US1WAKG0143,2017-11-04
US1WAKG0145,2018-02-22
US1WAKG0146,2017-11-05
US1WAKG0200,2017-11-03
US1WAKG0213,2017-11-03
US1WAKG0219,2017-12-25
US1WAKG0225,2017-11-03
US1WAKG0226,2017-11-03
US1WAKG0231,2017-11-03
US1WAKG0232,2018-02-22
US1WAKG0239,2018-02-22
US1WAKL0005,2017-11-09
US1WAKL0006,2017-12-23
US1WAKL0007,2017-11-03
US1WAKL0009,2018-02-22
US1WAKP0001,2018-02-19
US1WAKP0003,2017-12-25
US1WAKP0006,2017-12-25
US1WAKP0008,2017-12-25
US1WAKP0018,2017-12-25
US1WAKP0020,2017-11-03
US1WAKP0023,2017-12-25
US1WAKP0025,2017-12-25
US1WAKP0026,2017-12-25
US1WAKP0032,2017-12-25
US1WAKP0044,2018-02-22
US1WAKP0045,2018-02-22
US1WAKP0046,2017-12-25
US1WAKP0047,2017-12-25
US1WALN0001,2017-11-05
US1WALN0002,2017-11-05
US1WALN0005,2017-11-05
US1WALN0010,2017-11-05
US1WALN0015,2017-11-05
US1WALW0004,2017-12-25
US1WALW0015,2017-11-04
US1WALW0023,2017-12-25
US1WALW0025,2017-12-25
US1WAMS0007,2017-12-25
US1WAMS0011,2017-12-25
US1WAMS0012,2017-12-25
US1WAMS0025,2017-12-25
US1WAMS0028,2017-11-04
US1WAOK0002,2017-11-03
US1WAOK0005,2017-11-10
US1WAOK0011,2017-10-22
US1WAOK0012,2017-11-29
US1WAOK0016,2017-10-22
US1WAOK0020,2017-11-20
US1WAOK0024,2017-11-05
US1WAOK0025,2017-11-03
US1WAPC0006,2018-02-20
US1WAPO0001,2017-11-03
US1WAPO0010,2017-11-03
US1WAPR0003,2018-02-22
US1WAPR0006,2017-11-05
US1WAPR0020,2017-12-25
US1WAPR0027,2017-11-06
US1WAPR0028,2018-02-22
US1WAPR0031,2017-12-25
US1WAPR0033,2017-12-25
US1WAPR0034,2017-11-06
US1WAPR0042,2017-12-25
US1WAPR0045,2018-02-19
US1WAPR0054,2018-02-22
US1WAPR0057,2017-12-25
US1WAPR0065,2017-12-25
US1WASG0001,2017-11-05
US1WASG0002,2017-11-03
US1WASG0008,2018-02-19
US1WASG0017,2017-12-22
US1WASG0023,2017-11-05
US1WASG0024,2017-11-03
US1WASG0030,2018-02-18
US1WASG0032,2017-12-25
US1WASG0037,2018-02-19
US1WASG0039,2017-11-03
US1WASG0040,2018-02-22
US1WASG0044,2018-02-24
US1WASG0047,2017-11-03
US1WASG0048,2017-12-25
US1WASG0050,2018-02-24
US1WASG0053,2017-12-25
US1WASJ0001,2017-12-25
US1WASJ0003,2017-11-03
US1WASJ0008,2017-11-03
US1WASJ0010,2017-11-03
US1WASJ0013,2017-11-03
US1WASJ0016,2017-11-03
US1WASJ0028,2017-11-03
US1WASJ0036,2018-02-22
US1WASJ0040,2017-12-25
US1WASJ0043,2017-11-03
US1WASJ0044,2017-11-03
US1WASM0006,2017-12-23
US1WASN0011,2017-12-25
US1WASN0012,2017-12-25
US1WASN0020,2017-12-25
US1WASN0021,2017-11-03
US1WASN0027,2017-12-25
US1WASN0058,2017-11-05
US1WASN0064,2017-12-25
US1WASN0083,2017-12-25
US1WASN0087,2017-11-06
US1WASN0089,2017-12-25
US1WASN0091,2017-11-05
US1WASN0092,2017-11-05
US1WASN0094,2017-12-25
US1WASN0097,2017-11-05
US1WASP0004,2017-11-04
US1WASP0014,2017-11-03
US1WASP0016,2017-11-04
US1WASP0022,2017-11-05
US1WASP0024,2018-02-24
US1WASP0030,2017-11-04
US1WASP0034,2017-11-05
US1WASP0043,2017-11-05
US1WASP0048,2017-12-16
US1WASP0050,2017-12-16
US1WAST0001,2017-11-03
US1WAST0005,2017-11-03
US1WAST0011,2017-11-03
US1WAST0016,2017-11-05
US1WATH0001,2017-11-04
US1WATH0005,2017-12-25
US1WATH0008,2017-11-04
US1WATH0011,2017-11-05
US1WATH0027,2017-11-04
US1WATH0028,2017-12-25
US1WATH0037,2017-12-25
US1WATH0040,2017-11-04
US1WATH0043,2017-12-25
US1WATH0044,2017-12-25
US1WAWC0008,2017-11-03
US1WAWC0013,2018-02-21
US1WAWC0019,2017-11-03
US1WAWC0021,2017-11-03
US1WAWC0029,2017-11-03
US1WAWC0031,2017-11-03
US1WAWC0035,2017-11-03
US1WAWC0047,2017-11-03
US1WAWC0048,2017-11-03
US1WAWC0052,2017-11-03
US1WAWC0054,2017-11-03
US1WAWC0061,2017-11-03
US1WAWC0063,2018-02-14
US1WAWC0064,2017-11-03
US1WAWC0065,2017-11-03
US1WAWC0068,2017-11-03
US1WAWC0070,2017-11-03
US1WAWC0073,2017-12-22
US1WAWK0001,2018-02-18
US1WAWM0005,2017-11-05
US1WAWM0010,2017-11-05
US1WAWW0009,2017-12-16
US1WAYK0003,2017-11-05
US1WAYK0006,2017-12-25
US1WAYK0007,2017-12-23
US1WAYK0008,2017-11-05
US1WAYK0010,2017-11-05
US1WAYK0018,2017-11-05
US1WAYK0023,2017-11-05
US1WAYK0024,2017-12-23
US1WAYK0030,2017-11-05
US1WIAD0008,2017-12-29
US1WIAS0004,2017-10-28
US1WIAS0006,2017-10-31
US1WIBN0006,2017-11-11
US1WIBN0014,2017-11-12
US1WIBN0015,2017-12-09
US1WIBN0022,2017-11-12
US1WIBR0002,2017-11-02
US1WIBR0017,2017-12-11
US1WIBT0001,2017-10-27
US1WIBT0002,2017-10-27
US1WIBY0001,2017-10-28
US1WIBY0005,2017-10-28
US1WIBY0006,2017-10-28
US1WIBY0014,2017-10-31
US1WIBY0015,2017-12-05
US1WICB0001,2017-12-09
US1WICB0004,2017-12-09
US1WICB0005,2017-12-09
US1WICB0008,2017-12-09
US1WICB0011,2017-12-29
US1WICH0003,2017-11-02
US1WICR0001,2017-12-07
US1WICT0001,2017-12-07
US1WICT0004,2017-12-13
US1WIDA0003,2017-11-18
US1WIDA0013,2017-11-19
US1WIDA0014,2017-12-09
US1WIDA0031,2017-12-09
US1WIDA0033,2017-11-19
US1WIDA0039,2017-11-19
US1WIDA0045,2017-11-18
US1WIDA0046,2017-11-19
US1WIDA0052,2017-12-09
US1WIDA0054,2017-12-09
US1WIDA0056,2017-12-09
US1WIDD0003,2017-12-09
US1WIDD0004,2017-12-09
US1WIDD0006,2017-12-09
US1WIDG0011,2017-11-02
US1WIDG0015,2017-10-31
US1WIDG0016,2017-10-27
US1WIDL0009,2017-12-09
US1WIDN0001,2017-10-27
US1WIDN0003,2018-01-11
US1WIDN0005,2017-11-04
US1WIDR0001,2017-11-12
US1WIDR0005,2017-11-09
US1WIDR0006,2017-11-09
US1WIDR0007,2017-11-13
US1WIDR0011,2017-11-09
US1WIEC0005,2017-10-28
US1WIEC0014,2017-12-09
US1WIEC0018,2017-11-02
US1WIFL0003,2017-12-09
US1WIFL0004,2017-11-02
US1WIGL0002,2017-10-31
US1WIGN0005,2017-11-12
US1WIGT0002,2017-12-09
US1WIGT0003,2017-12-12
US1WIIR0002,2017-10-28
US1WIIW0003,2017-12-07
US1WIJF0002,2017-11-18
US1WIJF0005,2017-12-09
US1WIJF0010,2017-12-25
US1WIJF0011,2017-12-09
US1WIJF0015,2017-12-09
US1WIJK0001,2017-12-09
US1WIKN0001,2017-11-11
US1WIKN0006,2017-11-11
US1WIKN0011,2017-11-11
US1WIKN0014,2017-12-09
US1WIKN0016,2018-01-15
US1WILF0001,2017-11-19
US1WILN0002,2017-10-31
US1WILN0004,2018-02-25
US1WIMC0002,2017-12-09
US1WIMC0004,2017-12-09
US1WIMC0005,2017-12-07
US1WIMC0010,2017-12-07
US1WIMC0012,2017-12-07
US1WIMN0004,2017-12-07
US1WIMN0005,2017-12-07
US1WIMT0001,2017-11-02
US1WIMT0004,2017-10-31
US1WIMT0013,2017-11-11
US1WIMT0014,2017-12-06
US1WIMW0001,2017-12-09
US1WIMW0014,2017-12-09
US1WIMW0018,2017-12-07
US1WIMW0023,2017-12-09
US1WIMW0028,2017-11-11
US1WIMW0042,2017-12-13
US1WIMW0043,2017-12-09
US1WIMW0046,2017-12-09
US1WIOC0001,2017-11-04
US1WIOG0007,2017-11-11
US1WIOG0012,2017-12-09
US1WIOG0017,2017-12-22
US1WIOG0018,2017-11-11
US1WION0001,2017-12-09
US1WION0002,2017-10-28
US1WION0006,2017-10-28
US1WION0007,2017-11-02
US1WIOZ0001,2017-10-31
US1WIOZ0008,2017-12-08
US1WIOZ0009,2017-12-09
US1WIOZ0012,2017-12-09
US1WIOZ0016,2017-12-09
US1WIPC0003,2017-11-02
US1WIPC0005,2017-11-11
US1WIPC0010,2017-11-11
US1WIPC0019,2017-12-05
US1WIPC0022,2017-11-02
US1WIPK0004,2017-11-04
US1WIPK0007,2017-11-02
US1WIPK0010,2017-10-29
US1WIPK0014,2017-10-28
US1WIPK0019,2017-11-09
US1WIPP0002,2017-10-27
US1WIPR0002,2017-10-28
US1WIPR0004,2017-10-31
US1WIPR0006,2017-11-02
US1WIPT0003,2017-11-12
US1WIPT0008,2017-11-11
US1WIPT0010,2017-11-04
US1WIPT0011,2017-11-11
US1WIRC0003,2017-11-11
US1WIRC0008,2017-12-09
US1WIRC0012,2017-12-09
US1WIRK0006,2018-01-07
US1WIRK0010,2017-12-07
US1WIRK0012,2017-12-09
US1WIRK0015,2017-12-22
US1WIRK0016,2017-12-09
US1WIRS0001,2017-10-28
US1WIRS0003,2017-11-02
US1WISB0006,2017-12-09
US1WISB0010,2017-12-09
US1WISB0012,2017-12-09
US1WISB0014,2017-12-09
US1WISB0017,2017-12-07
US1WISB0018,2017-12-09
US1WISC0010,2018-02-25
US1WISC0021,2017-10-27
US1WISC0024,2017-11-23
US1WISC0027,2017-12-05
US1WISK0002,2017-12-09
US1WISR0001,2017-10-27
US1WISW0001,2017-11-02
US1WISW0003,2017-11-02
US1WISW0005,2017-10-31
US1WIVL0003,2017-10-28
US1WIVL0009,2017-10-28
US1WIVL0010,2017-10-28
US1WIVL0013,2017-10-30
US1WIVR0002,2017-12-11
US1WIVR0003,2017-12-12
US1WIVR0004,2017-12-24
US1WIWB0002,2017-10-28
US1WIWB0009,2017-10-28
US1WIWB0011,2017-11-04
US1WIWD0002,2017-11-11
US1WIWD0007,2018-02-04
US1WIWH0007,2017-12-09
US1WIWK0004,2017-12-09
US1WIWK0005,2017-12-09
US1WIWK0016,2017-12-09
US1WIWK0020,2017-12-09
US1WIWK0022,2017-11-19
US1WIWK0029,2017-11-18
US1WIWK0030,2017-12-09
US1WIWK0034,2017-12-09
US1WIWK0042,2017-12-09
US1WIWK0043,2017-12-09
US1WIWK0046,2017-11-18
US1WIWK0047,2017-12-09
US1WIWK0051,2017-12-09
US1WIWK0053,2017-11-19
US1WIWK0054,2017-11-19
US1WIWK0055,2017-11-19
US1WIWK0057,2017-12-09
US1WIWN0002,2017-11-23
US1WIWN0005,2017-11-12
US1WIWN0007,2017-11-23
US1WIWN0009,2017-10-31
US1WIWN0012,2017-11-23
US1WIWP0008,2018-01-01
US1WIWS0001,2017-10-31
US1WIWS0004,2017-12-09
US1WIWS0006,2017-11-18
US1WIWS0015,2017-12-14
US1WIWS0016,2017-12-09
US1WIWS0017,2017-12-09
US1WIWS0022,2017-12-09
US1WIWS0023,2017-12-09
US1WIWW0002,2017-11-13
US1WIWW0010,2017-10-28
US1WIWW0012,2017-12-09
US1WIWW0013,2017-12-09
US1WIWW0014,2017-12-09
US1WIWW0022,2018-01-03
US1WVBB0001,2017-12-12
US1WVBY0002,2017-12-10
US1WVBY0006,2017-12-14
US1WVCB0002,2017-12-10
US1WVCB0008,2017-12-10
US1WVCB0011,2017-12-23
US1WVDD0001,2017-12-10
US1WVDD0003,2018-01-13
US1WVHM0004,2017-12-14
US1WVHY0002,2017-12-13
US1WVHY0003,2018-01-17
US1WVJC0003,2017-12-10
US1WVJF0003,2017-12-10
US1WVJF0006,2017-12-09
US1WVKN0001,2017-12-10
US1WVKN0009,2017-12-10
US1WVKN0018,2017-12-10
US1WVKN0021,2018-01-16
US1WVKN0025,2017-12-10
US1WVLW0004,2017-12-13
US1WVMA0007,2017-12-08
US1WVMG0007,2017-12-30
US1WVML0003,2017-12-13
US1WVNC0003,2017-10-30
US1WVNC0004,2017-10-30
US1WVNC0005,2017-10-30
US1WVPC0004,2017-12-10
US1WVPN0001,2017-12-10
US1WVPR0008,2017-11-20
US1WVPT0010,2017-12-10
US1WVRL0006,2017-10-30
US1WVRT0002,2017-12-13
US1WVTY0003,2017-12-25
US1WVWD0006,2017-12-30
US1WVWD0007,2017-12-10
US1WVWT0001,2017-12-13
US1WYAB0001,2017-10-30
US1WYAB0002,2017-09-20
US1WYAB0005,2017-09-25
US1WYAB0030,2017-11-07
US1WYAB0045,2017-09-25
US1WYAB0065,2017-10-09
US1WYAB0067,2017-10-03
US1WYAB0098,2017-09-25
US1WYAB0108,2017-09-20
US1WYAB0131,2017-10-09
US1WYAB0134,2017-09-25
US1WYAB0138,2017-09-25
US1WYAB0143,2017-12-04
US1WYAB0160,2017-10-02
US1WYAB0162,2017-10-09
US1WYBH0007,2017-11-02
US1WYBH0015,2017-11-03
US1WYBH0016,2017-11-02
US1WYBH0017,2017-11-05
US1WYBH0020,2017-12-17
US1WYCK0005,2017-10-15
US1WYCK0018,2017-11-05
US1WYCK0026,2017-11-05
US1WYCK0027,2017-12-23
US1WYCK0028,2017-12-14
US1WYCM0006,2018-01-11
US1WYCM0008,2018-01-11
US1WYCM0009,2017-11-05
US1WYCM0020,2017-11-02
US1WYCM0027,2018-01-11
US1WYCM0029,2017-10-30
US1WYCM0031,2017-10-09
US1WYCR0004,2017-09-20
US1WYCR0005,2017-09-20
US1WYCR0009,2017-09-20
US1WYCR0011,2017-10-09
US1WYCR0012,2017-12-04
US1WYCR0013,2017-10-22
US1WYCR0014,2018-02-19
US1WYCR0018,2017-09-20
US1WYCR0023,2017-10-09
US1WYCR0024,2017-10-09
