id,date
US1PABR0021,2014-01-22
US1PABT0006,2013-11-12
US1PACB0002,2013-11-28
US1PACB0004,2013-12-09
US1PACB0011,2013-12-09
US1PACB0012,2013-11-27
US1PACB0015,2013-11-26
US1PACB0016,2013-12-07
US1PACB0018,2013-11-28
US1PACD0006,2013-12-09
US1PACD0011,2013-12-09
US1PACH0009,2013-12-09
US1PACH0011,2014-01-03
US1PACH0014,2013-12-09
US1PACH0015,2014-01-22
US1PACH0021,2013-12-09
US1PACH0023,2013-12-09
US1PACH0025,2014-01-22
US1PACH0027,2013-12-09
US1PACH0028,2013-12-09
US1PACH0029,2014-01-03
US1PACM0001,2013-11-08
US1PACM0004,2013-11-12
US1PACN0003,2013-11-12
US1PACN0005,2013-11-12
US1PACN0007,2013-11-12
US1PACN0010,2013-11-12
US1PACN0013,2013-11-12
US1PACN0018,2013-11-12
US1PACW0002,2013-10-24
US1PACW0010,2013-10-24
US1PADP0002,2013-11-12
US1PADP0006,2013-12-09
US1PADP0014,2013-12-09
US1PADP0015,2013-12-17
US1PADP0018,2014-01-03
US1PADP0021,2013-12-09
US1PAEL0001,2013-10-24
US1PAER0002,2013-11-12
US1PAER0005,2013-11-12
US1PAER0009,2013-11-12
US1PAFN0001,2013-12-15
US1PAFY0006,2013-10-25
US1PALB0009,2013-12-09
US1PALC0008,2013-11-12
US1PALC0011,2013-11-12
US1PALC0017,2013-11-12
US1PALH0005,2013-11-27
US1PALH0012,2013-12-09
US1PALN0003,2013-12-09
US1PALN0007,2013-12-09
US1PALN0010,2013-12-17
US1PALN0013,2013-12-09
US1PALY0002,2013-11-24
US1PALY0004,2013-11-26
US1PALZ0006,2013-11-12
US1PALZ0015,2013-11-12
US1PALZ0018,2013-11-12
US1PALZ0022,2013-11-12
US1PALZ0023,2013-11-24
US1PALZ0024,2013-11-12
US1PALZ0025,2013-11-12
US1PALZ0026,2013-11-12
US1PAMN0007,2013-11-26
US1PAMN0008,2013-12-15
US1PAMN0009,2013-11-26
US1PAMN0011,2013-11-27
US1PAMT0001,2013-12-09
US1PAMT0005,2013-12-09
US1PAMT0006,2013-12-09
US1PAMT0007,2013-12-09
US1PAMT0012,2013-12-10
US1PAMT0013,2013-12-10
US1PAMT0016,2013-12-09
US1PAMT0022,2013-12-09
US1PAMT0030,2013-12-09
US1PAMT0037,2013-12-09
US1PAMT0064,2013-12-09
US1PAMT0065,2013-12-11
US1PAMT0067,2013-12-09
US1PAMT0068,2013-12-09
US1PAMT0069,2013-12-09
US1PAMT0075,2013-12-10
US1PAMT0078,2013-12-11
US1PANH0001,2013-12-08
US1PANH0005,2013-12-11
US1PANH0008,2013-12-09
US1PANH0009,2013-12-09
US1PANM0002,2013-12-09
US1PAPH0002,2013-12-09
US1PAPH0004,2013-12-09
US1PAPH0006,2013-12-09
US1PAPK0004,2013-11-26
US1PAPT0002,2013-11-08
US1PAPT0003,2013-10-24
US1PAPT0005,2013-11-12
US1PASC0001,2013-12-11
US1PASC0003,2013-12-12
US1PASN0002,2013-11-12
US1PASS0006,2013-11-12
US1PASS0008,2013-11-12
US1PASS0010,2013-11-12
US1PASS0012,2013-11-12
US1PASS0016,2013-11-12
US1PASS0017,2013-11-12
US1PASS0018,2013-11-12
US1PASS0019,2013-11-12
US1PAVN0005,2013-11-13
US1PAVN0007,2013-10-24
US1PAWN0004,2013-11-12
US1PAWN0012,2013-11-12
US1PAWN0013,2013-11-12
US1PAWN0026,2013-11-12
US1PAWN0038,2013-12-07
US1PAWN0042,2013-11-12
US1PAWN0044,2013-11-24
US1PAWN0053,2013-11-24
US1PAWS0005,2013-10-26
US1PAWS0008,2014-02-03
US1PAWT0001,2013-11-12
US1PAWT0002,2013-12-07
US1PAWY0001,2013-11-12
US1PAWY0002,2013-11-12
US1PAYR0002,2013-12-09
US1PAYR0008,2014-01-03
US1PAYR0012,2013-12-09
US1PAYR0015,2013-12-11
US1PAYR0017,2014-01-03
US1PAYR0019,2013-12-11
US1PAYR0020,2013-12-09
US1RIKN0001,2013-11-13
US1RIKN0002,2013-11-13
US1RINW0004,2014-01-03
US1RINW0005,2014-01-02
US1RINW0007,2013-12-11
US1RIPR0007,2013-12-09
US1RIPR0014,2013-12-09
US1RIPR0015,2013-12-09
US1RIPR0017,2013-12-09
US1RIPR0020,2013-11-13
US1RIPR0024,2013-12-15
US1RIWS0001,2013-12-11
US1RIWS0005,2014-02-03
US1RIWS0014,2013-12-11
US1RIWS0016,2013-12-11
US1SCAB0002,2014-02-11
US1SCAB0003,2014-01-29
US1SCAB0008,2014-01-29
US1SCAB0009,2014-01-29
US1SCAK0010,2014-01-29
US1SCAK0020,2014-01-29
US1SCAK0027,2014-01-29
US1SCAK0031,2014-01-29
US1SCAK0042,2014-01-29
US1SCAK0044,2014-01-29
US1SCAK0047,2014-01-29
US1SCAK0053,2014-01-29
US1SCAN0004,2014-01-29
US1SCAN0009,2014-01-29
US1SCAN0010,2014-01-29
US1SCAN0021,2014-01-29
US1SCAN0023,2014-01-29
US1SCAN0024,2014-02-11
US1SCAN0025,2014-01-29
US1SCBK0028,2014-01-29
US1SCCD0001,2014-01-29
US1SCCD0006,2014-01-29
US1SCCK0007,2014-02-12
US1SCCK0013,2014-01-29
US1SCCR0032,2014-01-29
US1SCCR0042,2014-01-29
US1SCCS0001,2014-01-29
US1SCDR0007,2014-01-29
US1SCDR0020,2014-01-29
US1SCED0002,2014-01-29
US1SCED0005,2014-01-29
US1SCED0012,2014-01-29
US1SCGT0017,2014-01-29
US1SCGV0001,2014-02-12
US1SCGV0006,2014-01-29
US1SCGV0007,2014-01-29
US1SCGV0009,2014-01-29
US1SCGV0013,2013-11-28
US1SCGV0015,2014-01-29
US1SCGV0019,2014-01-29
US1SCGV0020,2014-01-29
US1SCGV0026,2014-01-29
US1SCGV0027,2014-01-29
US1SCGV0028,2014-01-29
US1SCGV0035,2014-01-29
US1SCGV0056,2014-01-29
US1SCGV0059,2014-01-29
US1SCGW0008,2014-01-29
US1SCGW0016,2014-01-29
US1SCGW0017,2014-02-12
US1SCHR0010,2014-01-29
US1SCHR0019,2014-01-29
US1SCHR0033,2014-01-29
US1SCHR0061,2014-01-29
US1SCKR0004,2014-01-29
US1SCKR0009,2014-01-29
US1SCKR0016,2014-01-29
US1SCLN0002,2014-02-12
US1SCLN0004,2014-01-29
US1SCLR0007,2014-01-29
US1SCLR0016,2014-01-29
US1SCLX0005,2014-01-29
US1SCLX0007,2014-01-29
US1SCLX0022,2014-01-29
US1SCLX0026,2014-02-12
US1SCLX0035,2014-01-29
US1SCLX0039,2014-01-29
US1SCLX0049,2014-01-29
US1SCLX0051,2014-02-12
US1SCLX0054,2014-01-29
US1SCLX0061,2014-01-29
US1SCLX0064,2014-01-29
US1SCLX0067,2014-01-29
US1SCLX0069,2014-02-12
US1SCLX0070,2014-01-29
US1SCNW0002,2014-01-29
US1SCNW0005,2014-02-11
US1SCNW0008,2014-01-29
US1SCNW0011,2014-01-29
US1SCNW0013,2014-01-29
US1SCOC0004,2014-01-29
US1SCOC0006,2014-01-29
US1SCOC0007,2014-01-29
US1SCOC0015,2014-01-29
US1SCOC0020,2014-01-29
US1SCOC0026,2014-01-29
US1SCOC0030,2014-01-29
US1SCOR0003,2014-01-29
US1SCOR0011,2014-01-29
US1SCPC0001,2014-01-29
US1SCPC0004,2014-01-29
US1SCPC0005,2014-01-29
US1SCPC0013,2014-02-11
US1SCPC0014,2014-01-29
US1SCPC0015,2014-01-29
US1SCPC0016,2014-01-29
US1SCPC0017,2014-01-29
US1SCPC0018,2014-01-29
US1SCPC0022,2014-01-28
US1SCRC0002,2014-01-29
US1SCRC0004,2014-01-29
US1SCRC0005,2014-02-12
US1SCRC0009,2014-01-29
US1SCRC0012,2014-01-29
US1SCRC0030,2014-01-29
US1SCRC0040,2014-01-29
US1SCRC0041,2014-01-29
US1SCRC0042,2014-01-29
US1SCRC0050,2014-01-29
US1SCRC0055,2014-01-29
US1SCSL0002,2014-01-29
US1SCSL0009,2014-01-29
US1SCSL0010,2014-01-29
US1SCSM0001,2014-01-29
US1SCSM0010,2014-01-29
US1SCSP0004,2013-11-28
US1SCSP0006,2014-01-29
US1SCSP0008,2014-02-12
US1SCSP0010,2014-01-29
US1SCSP0011,2014-01-29
US1SCSP0018,2014-01-29
US1SCSP0023,2014-01-29
US1SCSP0026,2014-01-29
US1SCSP0028,2014-01-29
US1SCSP0031,2014-01-29
US1SCSP0049,2014-01-29
US1SCSP0050,2014-01-29
US1SCUN0001,2014-01-29
US1SCYR0006,2014-01-29
US1SCYR0009,2014-01-29
US1SCYR0013,2014-01-29
US1SCYR0019,2014-02-13
US1SCYR0029,2014-01-29
US1SCYR0030,2014-01-29
US1SCYR0031,2014-01-29
US1SDAR0003,2013-11-06
US1SDBD0016,2013-10-29
US1SDBF0001,2013-11-06
US1SDBH0002,2014-02-28
US1SDBH0012,2013-11-06
US1SDBK0001,2013-10-22
US1SDBK0002,2013-11-06
US1SDBK0003,2013-12-04
US1SDBK0007,2013-10-22
US1SDBK0009,2013-10-22
US1SDBK0017,2013-11-06
US1SDBK0018,2013-10-22
US1SDBK0020,2013-12-04
US1SDBK0024,2013-11-06
US1SDBK0031,2013-10-22
US1SDBK0033,2013-11-06
US1SDBL0001,2013-11-06
US1SDBL0010,2013-11-06
US1SDBN0002,2013-10-16
US1SDBN0003,2013-10-05
US1SDBN0006,2013-11-05
US1SDBN0007,2013-11-05
US1SDBN0010,2013-11-05
US1SDBR0001,2013-10-24
US1SDBR0002,2013-10-29
US1SDBR0003,2013-10-24
US1SDBR0004,2013-10-29
US1SDBR0011,2013-10-23
US1SDBR0025,2013-10-24
US1SDBR0034,2013-10-29
US1SDBR0037,2013-10-29
US1SDBR0038,2013-10-23
US1SDBT0004,2013-10-04
US1SDBT0006,2013-10-04
US1SDBT0007,2013-10-04
US1SDBT0010,2013-10-29
US1SDCD0005,2013-12-04
US1SDCD0008,2013-10-22
US1SDCD0009,2013-12-04
US1SDCD0018,2013-10-22
US1SDCM0013,2013-11-06
US1SDCM0014,2013-11-06
US1SDCP0001,2013-10-29
US1SDCP0006,2013-10-29
US1SDCS0001,2013-10-04
US1SDCS0002,2013-10-05
US1SDCS0017,2013-10-04
US1SDDG0001,2013-11-06
US1SDDG0002,2013-12-04
US1SDDL0001,2013-12-05
US1SDDV0010,2013-11-22
US1SDDW0003,2013-10-05
US1SDDY0005,2013-10-29
US1SDDY0010,2013-10-29
US1SDDY0013,2013-10-29
US1SDED0001,2013-10-29
US1SDED0005,2013-10-22
US1SDED0012,2013-10-22
US1SDFR0001,2013-10-05
US1SDFR0020,2013-11-05
US1SDFR0021,2013-10-04
US1SDFR0024,2013-11-05
US1SDFR0026,2013-11-05
US1SDFR0029,2013-11-05
US1SDGT0004,2013-10-29
US1SDGY0001,2013-11-06
US1SDGY0009,2013-11-06
US1SDGY0010,2013-11-06
US1SDGY0012,2013-11-06
US1SDGY0015,2013-11-06
US1SDGY0017,2013-11-06
US1SDGY0018,2013-11-06
US1SDGY0021,2013-11-06
US1SDHD0001,2013-12-04
US1SDHD0007,2013-10-29
US1SDHG0010,2013-10-29
US1SDHG0012,2013-12-03
US1SDHK0008,2013-10-29
US1SDHK0023,2013-11-06
US1SDHN0007,2013-11-11
US1SDHT0007,2013-11-21
US1SDHT0008,2013-11-22
US1SDHY0001,2013-10-29
US1SDHY0002,2013-10-29
US1SDHY0006,2014-02-12
US1SDHY0008,2013-10-29
US1SDJK0001,2013-10-05
US1SDJK0006,2013-10-29
US1SDJN0003,2013-11-06
US1SDJN0004,2013-10-29
US1SDKY0005,2013-11-22
US1SDKY0010,2013-11-05
US1SDLN0007,2013-11-06
US1SDLN0022,2013-12-04
US1SDLW0001,2013-10-04
US1SDLW0006,2013-10-04
US1SDLW0015,2013-10-04
US1SDLY0001,2013-10-29
US1SDLY0004,2013-11-06
US1SDLY0005,2013-10-29
US1SDLY0006,2013-10-29
US1SDLY0018,2013-11-06
US1SDMC0001,2013-11-06
US1SDMC0011,2013-11-21
US1SDMD0001,2013-10-05
US1SDMD0009,2013-10-05
US1SDMD0025,2014-01-08
US1SDMD0029,2013-11-05
US1SDMH0001,2013-10-22
US1SDMH0005,2013-10-22
US1SDMH0008,2013-11-06
US1SDMH0020,2013-10-22
US1SDMH0023,2013-11-06
US1SDMH0035,2013-11-06
US1SDMH0040,2013-11-06
US1SDMH0041,2013-11-06
US1SDMH0046,2013-11-06
US1SDMH0056,2013-10-22
US1SDMH0071,2013-10-22
US1SDMH0078,2013-11-06
US1SDML0003,2014-01-01
US1SDMN0002,2013-11-06
US1SDMN0003,2013-10-22
US1SDMN0011,2013-10-22
US1SDMP0003,2013-10-29
US1SDMY0003,2013-11-06
US1SDMY0010,2013-10-22
US1SDPK0009,2013-10-05
US1SDPK0010,2013-11-11
US1SDPK0011,2014-01-17
US1SDPK0028,2013-11-10
US1SDPN0002,2013-10-04
US1SDPN0004,2013-10-04
US1SDPN0009,2013-10-29
US1SDPN0013,2013-10-04
US1SDPN0016,2013-10-15
US1SDPN0022,2013-10-05
US1SDPN0027,2013-10-04
US1SDPN0030,2013-10-04
US1SDPN0038,2013-10-05
US1SDPN0040,2013-10-04
US1SDPN0044,2013-10-04
US1SDPT0001,2013-12-11
US1SDRB0001,2013-10-29
US1SDRB0004,2013-10-29
US1SDSL0008,2013-10-29
US1SDSP0001,2013-10-22
US1SDSP0002,2013-10-23
US1SDST0004,2013-10-29
US1SDTD0001,2013-10-05
US1SDTP0007,2013-11-06
US1SDTP0011,2013-11-06
US1SDTP0013,2013-11-06
US1SDTP0020,2014-02-25
US1SDTR0003,2013-11-06
US1SDTR0009,2013-11-06
US1SDUN0002,2013-08-05
US1SDUN0005,2013-11-06
US1SDYN0003,2013-11-06
US1TNAN0003,2013-11-27
US1TNAN0008,2013-11-27
US1TNAN0009,2013-11-27
US1TNBF0004,2014-01-06
US1TNBF0005,2014-02-13
US1TNBF0014,2014-02-13
US1TNBF0015,2014-02-13
US1TNBF0017,2014-02-13
US1TNBF0023,2014-01-06
US1TNBF0025,2014-01-06
US1TNBL0002,2014-01-03
US1TNBL0003,2014-01-03
US1TNBL0005,2014-01-03
US1TNBL0015,2014-01-03
US1TNBL0018,2014-01-29
US1TNBN0001,2014-02-08
US1TNBN0002,2014-02-08
US1TNBR0003,2014-01-06
US1TNBR0004,2014-01-29
US1TNBR0010,2014-01-29
US1TNBR0016,2014-01-29
US1TNBT0007,2013-11-27
US1TNBT0008,2014-01-06
US1TNBT0009,2014-01-06
US1TNBT0011,2014-01-06
US1TNBT0026,2014-01-28
US1TNCF0010,2014-01-06
US1TNCF0012,2014-02-13
US1TNCF0022,2014-02-12
US1TNCF0027,2014-01-06
US1TNCH0001,2013-11-26
US1TNCH0002,2013-12-10
US1TNCK0004,2014-02-13
US1TNCM0001,2014-01-03
US1TNCM0004,2014-01-03
US1TNCM0009,2014-01-03
US1TNCM0012,2013-11-27
US1TNCM0013,2014-02-13
US1TNCM0021,2014-02-13
US1TNCM0032,2014-01-06
US1TNCR0007,2014-02-08
US1TNCT0002,2013-11-27
US1TNCT0004,2013-11-27
US1TNCY0002,2013-12-10
US1TNCY0003,2013-11-26
US1TNDC0001,2014-01-06
US1TNDC0003,2014-02-08
US1TNDC0015,2013-11-26
US1TNDK0001,2014-01-03
US1TNDK0003,2014-01-22
US1TNDK0004,2014-01-04
US1TNDK0008,2014-01-06
US1TNDV0007,2013-12-10
US1TNDV0019,2013-12-10
US1TNDV0041,2013-11-26
US1TNDV0045,2013-12-10
US1TNDV0047,2013-12-10
US1TNDV0050,2013-12-10
US1TNDV0061,2013-12-10
US1TNDV0067,2013-12-10
US1TNDV0075,2013-12-10
US1TNDV0076,2014-01-06
US1TNDV0081,2014-01-06
US1TNDV0091,2014-01-06
US1TNDV0098,2014-02-08
US1TNDV0102,2013-12-10
US1TNDV0111,2013-11-26
US1TNDV0120,2013-11-26
US1TNDV0131,2013-11-26
US1TNDV0138,2013-12-10
US1TNDY0003,2014-01-02
US1TNFK0006,2014-01-22
US1TNFK0008,2014-01-06
US1TNFK0011,2014-01-03
US1TNFK0015,2014-01-06
US1TNFN0005,2013-11-27
US1TNFN0006,2013-11-27
US1TNFN0007,2013-11-26
US1TNFY0002,2014-02-08
US1TNFY0005,2014-02-08
US1TNGL0003,2014-02-13
US1TNGL0011,2014-01-29
US1TNGN0001,2013-11-27
US1TNGN0004,2013-11-27
US1TNGN0008,2013-11-27
US1TNGN0010,2013-11-27
US1TNGR0001,2013-11-27
US1TNGY0002,2014-01-06
US1TNGY0008,2014-01-07
US1TNGY0013,2014-01-06
US1TNHB0002,2013-11-27
US1TNHB0003,2014-01-03
US1TNHB0004,2013-11-27
US1TNHC0002,2013-11-27
US1TNHD0003,2014-02-08
US1TNHL0005,2014-01-29
US1TNHL0007,2014-02-12
US1TNHL0014,2014-01-29
US1TNHL0019,2014-01-29
US1TNHL0022,2014-01-29
US1TNHL0023,2014-01-29
US1TNHL0031,2014-01-29
US1TNHM0002,2014-01-06
US1TNHM0006,2013-12-10
US1TNHM0009,2014-01-06
US1TNHM0012,2014-01-06
US1TNHN0005,2014-01-28
US1TNHT0001,2013-12-07
US1TNHW0001,2014-02-08
US1TNHY0003,2014-02-08
US1TNJC0005,2013-12-10
US1TNJC0009,2014-01-03
US1TNJF0004,2013-11-27
US1TNJF0005,2014-01-06
US1TNKX0005,2013-11-27
US1TNKX0008,2014-02-13
US1TNKX0011,2014-01-06
US1TNKX0023,2014-01-29
US1TNKX0033,2013-11-27
US1TNKX0034,2013-11-27
US1TNLC0002,2014-02-13
US1TNLC0003,2014-02-13
US1TNLC0005,2014-01-28
US1TNLC0006,2014-02-13
US1TNLC0007,2014-02-13
US1TNLC0009,2014-02-13
US1TNLC0012,2014-02-13
US1TNLC0014,2014-02-13
US1TNLR0007,2014-02-13
US1TNLR0010,2014-02-12
US1TNLS0002,2014-01-06
US1TNMA0003,2014-01-29
US1TNMA0004,2014-01-03
US1TNMA0008,2014-01-03
US1TNMA0009,2014-01-29
US1TNMD0004,2014-01-02
US1TNMD0010,2014-02-08
US1TNMD0015,2014-02-08
US1TNMD0016,2013-12-07
US1TNMD0022,2014-01-02
US1TNME0001,2014-01-06
US1TNMG0001,2013-11-26
US1TNMG0002,2013-11-27
US1TNMG0003,2014-01-03
US1TNML0001,2014-02-13
US1TNML0004,2014-02-13
US1TNML0010,2014-02-13
US1TNMM0002,2014-02-13
US1TNMM0005,2014-01-06
US1TNMM0006,2014-01-29
US1TNMN0003,2014-02-08
US1TNMR0003,2013-11-27
US1TNMR0004,2014-02-13
US1TNMR0010,2013-11-27
US1TNMS0001,2014-01-29
US1TNMT0018,2014-02-08
US1TNMT0024,2014-01-02
US1TNMT0026,2014-02-08
US1TNMT0033,2014-01-03
US1TNMT0038,2014-02-06
US1TNMT0041,2014-02-08
US1TNMT0063,2014-01-03
US1TNMT0073,2014-02-08
US1TNMT0081,2014-02-08
US1TNMY0008,2013-12-07
US1TNMY0013,2014-01-06
US1TNOV0004,2013-11-27
US1TNPK0001,2014-01-29
US1TNPM0004,2013-11-27
US1TNPM0007,2014-01-03
US1TNPM0010,2014-01-06
US1TNPM0018,2014-01-02
US1TNPM0021,2014-01-03
US1TNPM0031,2014-01-03
US1TNPM0035,2014-01-03
US1TNPM0036,2014-01-03
US1TNPT0003,2013-11-27
US1TNPY0004,2014-02-08
US1TNRB0003,2014-02-08
US1TNRB0007,2014-02-08
US1TNRB0015,2014-02-08
US1TNRB0016,2014-02-08
US1TNRB0018,2014-01-03
US1TNRD0001,2014-01-06
US1TNRD0012,2013-12-10
US1TNRD0055,2014-02-13
US1TNRN0004,2014-01-03
US1TNRN0006,2014-01-06
US1TNRN0007,2014-01-29
US1TNSH0003,2014-02-08
US1TNSH0010,2013-12-07
US1TNSH0020,2014-02-08
US1TNSH0022,2014-02-08
US1TNSL0001,2013-11-27
US1TNSL0005,2013-11-27
US1TNSL0016,2013-11-27
US1TNSM0001,2013-11-26
US1TNSM0008,2014-01-06
US1TNSM0011,2013-12-10
US1TNSM0013,2013-12-10
US1TNSQ0006,2014-01-06
US1TNSQ0007,2014-01-29
US1TNSQ0009,2014-01-29
US1TNSQ0018,2014-01-29
US1TNSQ0022,2014-01-06
US1TNSR0011,2013-11-26
US1TNSR0023,2014-01-21
US1TNSR0032,2013-11-26
US1TNSR0050,2014-01-03
US1TNST0006,2014-02-08
US1TNST0010,2013-11-26
US1TNSV0004,2013-11-27
US1TNTP0003,2014-02-08
US1TNUN0003,2013-11-27
US1TNWL0005,2013-12-10
US1TNWL0010,2014-01-06
US1TNWL0018,2013-12-10
US1TNWL0021,2014-01-06
US1TNWL0034,2013-12-10
US1TNWL0039,2013-12-10
US1TNWL0041,2014-02-13
US1TNWL0068,2014-01-06
US1TNWL0072,2014-01-06
US1TNWN0010,2013-11-26
US1TNWN0012,2013-11-26
US1TNWN0042,2013-11-26
US1TNWN0048,2014-02-08
US1TNWN0066,2014-01-06
US1TNWN0068,2013-12-10
US1TNWN0074,2013-11-26
US1TNWR0004,2014-01-06
US1TNWR0010,2013-11-27
US1TNWS0001,2013-11-27
US1TNWS0003,2014-02-13
US1TNWS0012,2013-11-27
US1TNWS0015,2014-01-29
US1TNWT0006,2014-01-03
US1TNWT0007,2014-01-03
US1TNWT0010,2014-02-13
US1TNWT0012,2014-01-06
US1TNWY0007,2014-02-13
US1TXAC0002,2013-12-06
US1TXAG0001,2014-01-24
US1TXAG0002,2014-01-24
US1TXAG0003,2014-01-28
US1TXAM0002,2014-02-02
US1TXBEL005,2014-01-24
US1TXBEL008,2014-01-24
US1TXBEL028,2014-01-24
US1TXBEL036,2014-01-24
US1TXBEL038,2014-01-24
US1TXBLY002,2013-11-24
US1TXBRS021,2013-11-24
US1TXBRT046,2014-01-24
US1TXBST066,2014-01-25
US1TXBWE001,2014-02-08
US1TXBXR008,2014-02-06
US1TXBXR070,2014-02-06
US1TXBXR129,2014-02-06
US1TXBXR168,2014-02-06
US1TXBXR181,2014-02-06
US1TXBXR211,2014-02-06
US1TXBZS088,2014-01-24
US1TXCHD003,2013-11-24
US1TXCHD004,2014-02-06
US1TXCHK008,2014-01-24
US1TXCLD007,2014-02-06
US1TXCLD030,2014-02-06
US1TXCLL011,2014-02-07
US1TXCLL018,2014-02-06
US1TXCLL022,2013-12-06
US1TXCLL026,2013-12-06
US1TXCLL030,2013-12-06
US1TXCLL033,2014-02-07
US1TXCLL040,2013-12-06
US1TXCLL044,2013-12-06
US1TXCLN001,2013-12-06
US1TXCLY001,2014-02-03
US1TXCML003,2014-02-06
US1TXCML005,2014-02-06
US1TXCML011,2014-01-24
US1TXCRS001,2013-11-24
US1TXDA0003,2013-12-06
US1TXDA0013,2014-02-07
US1TXDA0016,2013-12-06
US1TXDA0026,2014-02-07
US1TXDA0035,2014-02-06
US1TXDK0001,2014-02-02
US1TXDK0002,2013-12-06
US1TXDL0003,2013-11-22
US1TXDN0003,2013-12-06
US1TXDN0021,2014-02-07
US1TXDN0032,2014-02-07
US1TXDN0036,2014-02-06
US1TXDN0044,2014-02-06
US1TXEL0007,2013-12-06
US1TXEL0010,2013-12-06
US1TXEP0012,2013-11-24
US1TXEP0017,2013-11-24
US1TXEP0068,2013-11-24
US1TXEP0075,2013-11-24
US1TXEP0076,2013-11-24
US1TXEP0078,2013-11-24
US1TXEP0088,2013-11-24
US1TXFA0001,2014-01-24
US1TXFD0001,2013-12-06
US1TXFL0001,2013-11-24
US1TXFL0002,2013-11-24
US1TXFN0001,2014-02-06
US1TXFN0002,2014-02-06
US1TXFS0004,2013-12-06
US1TXGA0005,2014-02-07
US1TXGA0008,2014-02-06
US1TXGP0034,2014-02-06
US1TXGP0064,2014-02-06
US1TXHAL001,2014-02-02
US1TXHCK002,2013-11-24
US1TXHCK003,2013-11-24
US1TXHPK001,2014-02-08
US1TXHRR015,2014-01-24
US1TXHRR120,2014-02-06
US1TXHRR128,2014-02-06
US1TXHRS002,2014-02-12
US1TXHTH007,2014-02-28
US1TXHYS003,2014-01-25
US1TXHYS054,2014-01-24
US1TXHYS098,2014-02-06
US1TXHYS100,2014-01-24
US1TXJC0002,2013-12-06
US1TXJO0003,2014-02-03
US1TXJO0005,2013-11-23
US1TXKX0002,2014-02-02
US1TXLB0002,2013-11-24
US1TXLK0001,2013-11-23
US1TXLK0003,2013-11-24
US1TXLK0006,2013-11-24
US1TXLK0007,2013-11-24
US1TXLK0008,2013-11-24
US1TXLK0009,2013-11-24
US1TXLK0014,2013-12-06
US1TXLK0021,2013-11-24
US1TXLK0024,2013-11-24
US1TXLK0030,2013-11-24
US1TXLK0031,2013-11-24
US1TXLK0039,2013-11-24
US1TXLK0048,2013-11-24
US1TXLK0054,2013-11-24
US1TXLK0057,2013-11-24
US1TXLK0059,2013-11-24
US1TXLK0064,2013-11-24
US1TXMDL006,2014-02-02
US1TXMDL010,2014-02-03
US1TXMDL025,2013-11-25
US1TXMTC001,2014-02-06
US1TXNC0004,2014-01-24
US1TXNC0005,2014-01-24
US1TXPL0010,2014-01-24
US1TXPL0018,2014-01-24
US1TXPL0024,2014-01-24
US1TXPL0029,2014-01-24
US1TXPP0002,2013-12-06
US1TXRD0002,2013-11-22
US1TXRD0014,2013-12-22
US1TXRD0019,2013-11-24
US1TXRK0006,2014-02-06
US1TXRN0002,2014-02-08
US1TXSL0001,2014-01-24
US1TXSR0001,2013-11-23
US1TXTG0005,2014-02-06
US1TXTG0011,2013-12-06
US1TXTG0016,2013-12-06
US1TXTG0031,2013-12-06
US1TXTG0038,2014-02-07
US1TXTN0023,2014-02-06
US1TXTN0025,2014-02-07
US1TXTN0040,2013-12-06
US1TXTN0056,2013-12-06
US1TXTN0057,2013-12-06
US1TXTN0070,2013-12-06
US1TXTN0094,2014-02-07
US1TXTN0106,2014-02-06
US1TXTT0003,2014-01-24
US1TXTV0030,2014-01-24
US1TXTV0149,2014-01-24
US1TXTY0005,2013-12-06
US1TXTY0007,2014-02-06
US1TXTY0009,2013-12-09
US1TXWD0002,2014-02-12
US1TXWK0003,2014-01-24
US1TXWK0005,2014-01-24
US1TXWK0018,2014-01-24
US1TXWM0012,2014-01-24
US1TXWM0022,2014-01-24
US1TXWM0088,2014-01-24
US1TXWM0128,2014-01-24
US1TXWS0010,2013-12-06
US1TXWS0013,2014-02-06
US1TXWT0015,2014-02-02
US1UTBE0002,2013-10-30
US1UTBE0003,2013-12-06
US1UTBE0006,2013-12-07
US1UTBE0008,2013-11-03
US1UTBE0009,2013-11-03
US1UTBE0011,2013-12-08
US1UTCH0003,2013-11-03
US1UTCH0004,2013-11-03
US1UTCH0008,2013-11-03
US1UTCH0011,2013-11-15
US1UTCH0019,2013-11-03
US1UTCH0022,2013-11-03
US1UTCH0024,2013-11-03
US1UTCH0025,2013-11-03
US1UTDC0003,2013-11-25
US1UTDV0001,2013-11-04
US1UTDV0009,2013-11-04
US1UTDV0018,2013-10-04
US1UTDV0024,2013-11-03
US1UTDV0025,2014-01-08
US1UTGF0003,2013-10-29
US1UTGR0002,2013-11-23
US1UTGR0005,2013-11-23
US1UTGR0007,2013-11-23
US1UTGR0008,2013-12-04
US1UTGR0009,2013-11-23
US1UTGR0011,2013-11-05
US1UTIR0001,2013-10-29
US1UTIR0003,2013-11-05
US1UTML0001,2013-11-22
US1UTML0003,2013-11-22
US1UTML0004,2014-01-31
US1UTML0005,2013-11-24
US1UTML0009,2013-11-24
US1UTML0010,2013-11-22
US1UTMR0001,2013-10-04
US1UTPT0002,2013-11-05
US1UTSJ0003,2013-11-22
US1UTSL0018,2013-10-04
US1UTSL0025,2013-10-04
US1UTSL0027,2013-11-04
US1UTSL0032,2013-11-04
US1UTSL0035,2013-11-05
