id,date
US1SDMH0020,2010-11-30
US1SDMH0023,2010-10-28
US1SDMH0033,2010-12-11
US1SDMH0035,2010-12-11
US1SDMH0041,2010-11-30
US1SDMN0002,2011-01-31
US1SDMN0003,2011-02-21
US1SDMP0003,2010-10-27
US1SDMY0003,2010-12-03
US1SDPK0006,2010-10-27
US1SDPK0009,2010-10-27
US1SDPK0011,2010-11-23
US1SDPK0013,2010-11-23
US1SDPK0018,2010-10-27
US1SDPN0001,2010-11-17
US1SDPN0002,2010-11-17
US1SDPN0003,2010-11-17
US1SDPN0004,2010-11-17
US1SDPN0009,2010-11-22
US1SDPN0013,2010-10-26
US1SDPN0016,2010-11-17
US1SDPN0018,2010-11-17
US1SDPN0022,2010-11-17
US1SDPN0027,2010-11-17
US1SDPN0030,2010-11-17
US1SDPN0032,2010-11-17
US1SDPN0033,2010-11-17
US1SDPN0034,2010-12-31
US1SDPT0001,2010-11-22
US1SDRB0001,2010-10-27
US1SDRB0004,2010-11-22
US1SDRB0007,2010-12-16
US1SDSL0002,2010-11-22
US1SDSP0001,2010-10-27
US1SDTP0005,2010-11-30
US1SDTP0007,2010-10-28
US1SDTR0003,2010-12-11
US1SDUN0002,2010-11-30
US1SDYN0003,2010-11-30
US1TNAN0003,2010-12-13
US1TNAN0008,2010-12-02
US1TNAN0009,2010-12-07
US1TNBF0003,2010-12-13
US1TNBF0004,2010-12-13
US1TNBF0005,2010-12-13
US1TNBF0008,2010-12-13
US1TNBF0010,2010-12-13
US1TNBF0014,2010-12-13
US1TNBF0015,2010-12-13
US1TNBF0017,2011-01-26
US1TNBF0019,2010-12-13
US1TNBF0020,2010-12-12
US1TNBF0023,2010-12-13
US1TNBF0025,2010-12-13
US1TNBF0027,2011-01-10
US1TNBF0029,2010-12-13
US1TNBL0002,2010-11-06
US1TNBL0003,2010-12-07
US1TNBL0008,2011-01-10
US1TNBL0010,2010-12-05
US1TNBL0011,2010-12-13
US1TNBL0014,2010-12-13
US1TNBN0001,2010-12-13
US1TNBR0004,2010-12-26
US1TNBR0006,2010-12-26
US1TNBR0008,2011-02-10
US1TNBR0010,2010-12-26
US1TNBT0002,2011-01-06
US1TNBT0007,2010-12-13
US1TNBT0008,2010-12-13
US1TNBT0009,2010-12-13
US1TNBT0011,2010-12-13
US1TNBT0020,2011-01-10
US1TNCC0004,2011-01-06
US1TNCC0005,2010-12-13
US1TNCF0002,2010-12-13
US1TNCF0004,2010-12-13
US1TNCF0010,2010-12-13
US1TNCF0012,2010-12-13
US1TNCF0014,2011-01-21
US1TNCF0017,2011-01-10
US1TNCF0022,2010-12-13
US1TNCF0024,2011-01-21
US1TNCH0001,2010-12-13
US1TNCH0002,2010-12-13
US1TNCK0004,2011-01-10
US1TNCM0001,2010-12-13
US1TNCM0002,2010-12-06
US1TNCM0004,2010-12-06
US1TNCM0009,2010-12-07
US1TNCM0010,2010-12-06
US1TNCM0012,2010-12-07
US1TNCM0013,2010-12-13
US1TNCR0004,2011-01-10
US1TNCS0003,2011-01-10
US1TNCT0002,2010-12-01
US1TNCY0002,2010-12-13
US1TNCY0003,2010-12-13
US1TNDC0001,2010-12-13
US1TNDC0003,2010-12-12
US1TNDC0009,2010-12-13
US1TNDC0015,2010-12-13
US1TNDK0001,2010-12-13
US1TNDK0003,2010-12-18
US1TNDK0004,2010-12-13
US1TNDK0008,2010-12-13
US1TNDV0002,2010-12-13
US1TNDV0007,2010-12-13
US1TNDV0033,2010-12-13
US1TNDV0041,2010-12-13
US1TNDV0043,2010-12-13
US1TNDV0045,2010-12-13
US1TNDV0047,2010-12-13
US1TNDV0050,2010-12-13
US1TNDV0057,2010-12-13
US1TNDV0065,2010-12-13
US1TNDV0067,2010-12-13
US1TNDV0075,2010-12-13
US1TNDV0076,2010-12-13
US1TNDV0081,2010-12-13
US1TNDV0083,2010-12-13
US1TNDV0086,2011-02-08
US1TNDV0087,2010-12-13
US1TNDV0091,2010-12-13
US1TNDV0098,2011-01-08
US1TNDV0102,2010-12-13
US1TNDV0110,2010-12-26
US1TNDV0111,2010-12-13
US1TNFK0001,2011-01-10
US1TNFK0003,2010-12-25
US1TNFK0006,2010-12-26
US1TNFK0008,2010-12-13
US1TNFK0015,2011-01-21
US1TNFN0001,2010-12-06
US1TNFN0002,2010-12-25
US1TNFN0005,2010-12-06
US1TNFN0006,2010-12-25
US1TNFN0007,2010-12-06
US1TNFY0002,2011-01-10
US1TNGB0005,2010-12-13
US1TNGL0003,2011-01-10
US1TNGL0005,2011-01-10
US1TNGL0006,2010-12-25
US1TNGL0008,2010-12-13
US1TNGL0011,2010-12-13
US1TNGN0001,2010-12-06
US1TNGN0004,2010-12-07
US1TNGN0008,2010-11-07
US1TNGN0009,2011-01-06
US1TNGN0010,2010-12-13
US1TNGR0001,2010-11-06
US1TNGY0001,2010-12-13
US1TNGY0002,2010-12-06
US1TNGY0007,2010-12-13
US1TNGY0008,2011-02-10
US1TNHB0002,2010-12-13
US1TNHB0003,2010-12-06
US1TNHB0004,2010-12-13
US1TNHC0002,2010-12-01
US1TNHD0003,2010-12-12
US1TNHK0004,2010-12-04
US1TNHL0002,2010-12-25
US1TNHL0005,2010-12-13
US1TNHL0007,2010-12-13
US1TNHL0012,2011-01-10
US1TNHL0013,2010-12-13
US1TNHL0014,2010-12-26
US1TNHL0016,2010-12-13
US1TNHM0002,2010-12-13
US1TNHM0006,2010-12-13
US1TNHM0009,2010-12-12
US1TNHM0010,2010-12-13
US1TNHN0003,2011-01-10
US1TNHN0005,2010-12-13
US1TNHP0002,2011-02-08
US1TNHP0006,2010-12-13
US1TNHP0010,2010-12-26
US1TNHT0001,2010-12-13
US1TNHT0003,2010-12-13
US1TNHT0004,2010-12-13
US1TNHW0001,2010-12-13
US1TNHY0003,2010-12-13
US1TNHY0004,2010-12-26
US1TNJF0004,2010-12-07
US1TNJF0005,2010-12-26
US1TNKX0001,2011-01-08
US1TNKX0003,2010-12-06
US1TNKX0005,2010-12-07
US1TNKX0008,2011-01-10
US1TNKX0011,2010-12-07
US1TNLC0002,2010-12-13
US1TNLC0003,2010-12-13
US1TNLC0004,2011-02-10
US1TNLC0006,2010-12-25
US1TNLC0007,2010-12-13
US1TNLC0009,2011-01-10
US1TNLC0011,2010-12-13
US1TNLC0012,2010-12-13
US1TNLC0013,2011-02-10
US1TNLC0014,2010-12-13
US1TNLR0007,2011-01-10
US1TNLR0009,2011-01-10
US1TNLR0010,2010-12-12
US1TNLR0013,2010-12-26
US1TNLS0002,2010-12-13
US1TNLS0003,2011-01-10
US1TNMA0003,2010-12-13
US1TNMA0004,2010-12-13
US1TNMA0007,2010-12-13
US1TNMA0008,2010-12-13
US1TNMC0007,2010-12-05
US1TNMD0004,2010-12-13
US1TNMD0005,2010-12-13
US1TNMD0010,2011-01-10
US1TNMD0015,2011-01-10
US1TNMD0017,2011-01-10
US1TNMD0020,2011-01-10
US1TNME0001,2010-12-13
US1TNMG0001,2010-12-07
US1TNMG0002,2010-12-07
US1TNMG0003,2010-12-13
US1TNML0001,2010-12-13
US1TNML0004,2010-12-13
US1TNML0006,2010-12-13
US1TNML0007,2011-01-10
US1TNML0010,2010-12-13
US1TNML0013,2010-12-13
US1TNMM0002,2010-12-25
US1TNMM0003,2010-12-06
US1TNMM0005,2010-12-08
US1TNMM0006,2010-12-25
US1TNMN0002,2010-12-27
US1TNMN0003,2010-12-26
US1TNMR0003,2010-12-13
US1TNMR0004,2010-12-25
US1TNMS0001,2011-01-10
US1TNMT0008,2011-02-08
US1TNMT0018,2010-12-13
US1TNMT0019,2010-12-13
US1TNMT0024,2010-11-26
US1TNMT0026,2010-11-26
US1TNMT0033,2011-01-10
US1TNMT0038,2010-12-13
US1TNMT0041,2010-12-26
US1TNMT0063,2010-12-13
US1TNMT0067,2010-12-13
US1TNMY0004,2010-12-13
US1TNMY0008,2010-12-12
US1TNMY0013,2010-12-13
US1TNOB0005,2011-02-08
US1TNOV0004,2010-12-07
US1TNPM0004,2010-12-06
US1TNPM0007,2010-12-13
US1TNPM0010,2010-12-13
US1TNPM0014,2010-12-13
US1TNPM0018,2010-12-13
US1TNPM0019,2010-12-13
US1TNPM0021,2010-12-13
US1TNPM0029,2010-12-13
US1TNPT0001,2011-01-10
US1TNPT0002,2010-12-12
US1TNPY0004,2010-12-13
US1TNRB0001,2010-12-25
US1TNRB0003,2011-01-21
US1TNRB0007,2010-12-25
US1TNRB0010,2010-12-13
US1TNRB0014,2010-12-13
US1TNRB0015,2010-12-13
US1TNRB0016,2010-12-25
US1TNRB0018,2010-12-13
US1TNRD0001,2010-12-13
US1TNRD0008,2010-12-13
US1TNRD0012,2010-12-25
US1TNRD0035,2011-01-10
US1TNRD0037,2011-01-26
US1TNRD0041,2010-12-25
US1TNRD0043,2010-12-13
US1TNRD0050,2010-12-13
US1TNRD0055,2010-12-13
US1TNRD0065,2011-01-10
US1TNRD0070,2011-01-10
US1TNRN0004,2010-12-25
US1TNRN0006,2010-12-13
US1TNSH0003,2011-01-10
US1TNSH0010,2010-12-18
US1TNSH0011,2011-01-10
US1TNSL0001,2010-12-27
US1TNSL0005,2010-12-04
US1TNSL0016,2010-12-04
US1TNSM0001,2010-12-13
US1TNSM0003,2011-01-10
US1TNSM0005,2010-12-13
US1TNSM0006,2010-12-25
US1TNSQ0004,2011-01-21
US1TNSQ0006,2010-12-13
US1TNSQ0007,2010-12-13
US1TNSQ0009,2010-12-13
US1TNSQ0011,2010-12-13
US1TNSQ0012,2010-12-13
US1TNSQ0013,2010-12-12
US1TNSQ0015,2010-12-25
US1TNSR0006,2010-12-13
US1TNSR0008,2011-01-21
US1TNSR0011,2010-12-13
US1TNSR0013,2010-12-13
US1TNSR0023,2010-12-13
US1TNSR0032,2010-12-08
US1TNSR0041,2010-12-13
US1TNSR0050,2010-12-06
US1TNSR0052,2011-01-21
US1TNST0005,2010-12-13
US1TNST0010,2010-11-26
US1TNSV0004,2010-12-13
US1TNSV0010,2010-12-13
US1TNTP0003,2011-01-10
US1TNTR0004,2010-12-13
US1TNUC0004,2010-11-07
US1TNUN0003,2010-12-13
US1TNVB0001,2010-12-13
US1TNWL0002,2010-12-26
US1TNWL0005,2010-12-13
US1TNWL0006,2010-12-13
US1TNWL0010,2010-12-13
US1TNWL0018,2010-12-25
US1TNWL0021,2010-12-13
US1TNWL0032,2010-12-13
US1TNWL0034,2010-12-13
US1TNWL0035,2011-01-10
US1TNWL0037,2010-12-13
US1TNWL0038,2010-12-13
US1TNWL0039,2010-12-13
US1TNWL0041,2010-12-13
US1TNWL0055,2011-01-10
US1TNWN0007,2010-12-13
US1TNWN0010,2010-12-06
US1TNWN0011,2010-12-26
US1TNWN0012,2010-12-13
US1TNWN0014,2010-12-13
US1TNWN0023,2010-12-13
US1TNWN0026,2011-01-10
US1TNWN0036,2010-12-13
US1TNWN0040,2010-12-13
US1TNWN0041,2011-01-10
US1TNWN0042,2010-12-13
US1TNWN0045,2010-12-13
US1TNWN0048,2010-12-13
US1TNWN0051,2011-01-10
US1TNWN0055,2010-12-25
US1TNWN0066,2010-12-13
US1TNWN0068,2010-12-13
US1TNWN0072,2010-12-13
US1TNWN0074,2010-12-13
US1TNWN0075,2010-12-13
US1TNWN0108,2011-01-10
US1TNWR0003,2010-12-13
US1TNWR0004,2010-12-13
US1TNWR0005,2011-01-10
US1TNWR0010,2010-11-06
US1TNWR0014,2010-12-13
US1TNWR0015,2010-12-13
US1TNWS0001,2010-11-07
US1TNWS0003,2011-02-10
US1TNWS0009,2010-12-07
US1TNWS0011,2011-01-06
US1TNWS0012,2010-11-07
US1TNWT0006,2010-12-13
US1TNWT0007,2010-12-13
US1TNWT0009,2011-01-10
US1TNWT0010,2010-12-13
US1TNWT0012,2010-12-13
US1TNWY0007,2010-12-13
US1TXAS0003,2011-02-04
US1TXAS0005,2011-02-05
US1TXAS0006,2011-02-05
US1TXBEL001,2011-02-04
US1TXBEL002,2011-02-04
US1TXBEL005,2011-02-04
US1TXBEL008,2011-02-04
US1TXBEL009,2011-02-04
US1TXBEL010,2011-02-04
US1TXBEL012,2011-02-04
US1TXBEL016,2011-02-04
US1TXBEL021,2011-02-04
US1TXBEL024,2011-02-04
US1TXBEL025,2011-02-04
US1TXBLC002,2011-02-04
US1TXBLC007,2011-02-04
US1TXBLC012,2011-02-04
US1TXBLC016,2011-02-04
US1TXBRT002,2011-02-04
US1TXBRT006,2011-02-04
US1TXBRT030,2011-02-04
US1TXBST007,2011-02-04
US1TXBST009,2011-02-04
US1TXBST017,2011-02-04
US1TXBST024,2011-02-04
US1TXBST041,2011-02-04
US1TXBST042,2011-02-04
US1TXBST043,2011-02-04
US1TXBST044,2011-02-04
US1TXBWE001,2011-01-10
US1TXBXR008,2011-02-04
US1TXBXR032,2011-02-04
US1TXBXR048,2011-02-04
US1TXBXR049,2011-02-04
US1TXBXR070,2011-02-04
US1TXBXR089,2011-02-04
US1TXBXR121,2011-02-04
US1TXBXR129,2011-02-04
US1TXBXR148,2011-02-04
US1TXBXR151,2011-02-04
US1TXBXR155,2011-02-04
US1TXBXR168,2011-02-04
US1TXBZS004,2011-02-04
US1TXBZS017,2011-02-04
US1TXBZS041,2011-02-04
US1TXCHD003,2011-02-01
US1TXCHK001,2011-02-05
US1TXCLD001,2011-02-04
US1TXCLD012,2011-02-04
US1TXCLL008,2011-01-10
US1TXCLL011,2011-01-10
US1TXCLL014,2011-02-04
US1TXCLL018,2011-01-10
US1TXCLL020,2011-02-04
US1TXCLL022,2011-01-10
US1TXCLL023,2011-02-04
US1TXCLL026,2011-01-10
US1TXCLL032,2011-01-10
US1TXCLL033,2011-01-10
US1TXCLL037,2011-02-04
US1TXCLL040,2011-01-10
US1TXCLM001,2011-02-01
US1TXCLN001,2011-02-01
US1TXCML003,2011-02-04
US1TXCML004,2011-02-04
US1TXCML005,2011-02-04
US1TXCML008,2011-02-04
US1TXCML009,2011-02-04
US1TXCML011,2011-02-04
US1TXCML019,2011-02-04
US1TXCML024,2011-02-04
US1TXCML025,2011-02-04
US1TXCML029,2011-02-04
US1TXCML033,2011-02-04
US1TXCML039,2011-02-04
US1TXCML041,2011-02-04
US1TXCML046,2011-02-04
US1TXCML049,2011-02-04
US1TXCML052,2011-02-04
US1TXCML056,2011-02-04
US1TXCML061,2011-02-04
US1TXCOO001,2011-01-10
US1TXCRL003,2011-02-04
US1TXCRS001,2010-11-12
US1TXDA0003,2011-02-01
US1TXDA0013,2011-02-04
US1TXDA0016,2011-01-10
US1TXDA0026,2011-01-10
US1TXDA0027,2011-02-04
US1TXDA0033,2011-02-04
US1TXDL0003,2010-12-17
US1TXDN0001,2011-01-10
US1TXDN0003,2011-01-10
US1TXDN0006,2011-02-01
US1TXDN0008,2011-02-04
US1TXDN0009,2011-01-10
US1TXDN0015,2011-01-10
US1TXDN0017,2011-01-10
US1TXDN0021,2011-01-10
US1TXDN0026,2011-01-10
US1TXEL0006,2011-02-04
US1TXEL0007,2011-01-10
US1TXEL0010,2011-01-10
US1TXEP0012,2010-12-31
US1TXEP0013,2010-12-31
US1TXEP0016,2010-12-31
US1TXEP0017,2010-12-31
US1TXES0001,2011-02-01
US1TXFA0001,2011-02-04
US1TXFN0002,2011-02-04
US1TXFT0001,2011-02-04
US1TXFY0001,2011-02-04
US1TXFY0008,2011-02-04
US1TXFY0030,2011-02-04
US1TXFY0036,2011-02-04
US1TXFY0037,2011-02-04
US1TXGA0005,2011-01-10
US1TXGM0001,2011-02-08
US1TXGP0007,2011-02-04
US1TXGP0014,2011-02-04
US1TXGP0017,2011-02-04
US1TXGP0023,2011-02-04
US1TXGP0029,2011-02-04
US1TXGP0041,2011-02-04
US1TXGP0052,2011-02-04
US1TXGS0012,2011-02-09
US1TXGZ0005,2011-02-04
US1TXGZ0010,2011-02-04
US1TXGZ0012,2011-02-04
US1TXHCK002,2011-01-25
US1TXHCK003,2011-02-01
US1TXHLL001,2011-02-01
US1TXHPK001,2011-01-10
US1TXHRS001,2011-02-05
US1TXHRS003,2011-01-10
US1TXHYS003,2011-02-04
US1TXHYS009,2011-02-04
US1TXHYS017,2011-02-04
US1TXHYS019,2011-02-04
US1TXHYS021,2011-02-04
US1TXHYS028,2011-02-04
US1TXHYS035,2011-02-04
US1TXHYS047,2011-02-04
US1TXHYS049,2011-02-04
US1TXJC0003,2011-02-01
US1TXJN0002,2011-02-01
US1TXJN0004,2011-01-10
US1TXJN0006,2011-02-01
US1TXKN0010,2011-02-04
US1TXKN0014,2011-02-04
US1TXKN0023,2011-02-04
US1TXKN0027,2011-02-04
US1TXKN0028,2011-02-04
US1TXLB0002,2011-02-06
US1TXLE0005,2011-02-04
US1TXLK0001,2011-01-25
US1TXLK0003,2011-01-23
US1TXLK0006,2011-01-25
US1TXLK0007,2011-01-25
US1TXLK0008,2011-01-25
US1TXLK0011,2011-01-25
US1TXLK0014,2011-01-25
US1TXLK0021,2011-01-25
US1TXLK0022,2011-02-01
US1TXLK0024,2011-02-04
US1TXLK0030,2011-02-01
US1TXLK0031,2011-01-25
US1TXLK0033,2011-02-01
US1TXLK0046,2011-02-01
US1TXLN0002,2011-02-04
US1TXLT0002,2011-02-04
US1TXMCL001,2011-02-04
US1TXMCL007,2011-02-04
US1TXMDL006,2011-02-01
US1TXMDL010,2011-02-01
US1TXMDS002,2011-02-04
US1TXMLM001,2011-02-04
US1TXMLM002,2011-02-04
US1TXMLM003,2011-02-04
US1TXMLS002,2011-02-04
US1TXNV0001,2011-01-10
US1TXNV0003,2011-01-10
US1TXNV0004,2011-02-04
US1TXPC0004,2011-02-03
US1TXPP0002,2011-02-01
US1TXPR0007,2011-02-01
US1TXPR0011,2011-02-01
US1TXRD0001,2010-11-12
US1TXRD0002,2010-11-12
US1TXRD0005,2010-11-12
US1TXRD0010,2010-11-12
US1TXRD0014,2010-12-18
US1TXRD0015,2011-02-06
US1TXRD0016,2010-11-12
US1TXRK0001,2011-01-10
US1TXRN0001,2011-01-10
US1TXRN0002,2011-01-10
US1TXRS0001,2011-01-10
US1TXSC0003,2011-02-04
US1TXSM0004,2011-02-04
US1TXSM0007,2011-01-10
US1TXSR0001,2010-12-17
US1TXSY0002,2011-02-01
US1TXTG0005,2011-02-01
US1TXTN0005,2011-02-01
US1TXTN0007,2011-01-10
US1TXTN0016,2011-02-01
US1TXTN0025,2011-02-01
US1TXTN0039,2011-02-01
US1TXTN0040,2011-01-10
US1TXTN0047,2011-02-01
US1TXTN0055,2011-01-10
US1TXTN0056,2011-02-01
US1TXTN0057,2011-02-01
US1TXTN0061,2011-02-04
US1TXTN0070,2011-02-01
US1TXTN0077,2011-02-04
US1TXTN0078,2011-02-01
US1TXTN0079,2011-02-01
US1TXTV0002,2011-02-04
US1TXTV0009,2011-02-04
US1TXTV0010,2011-02-04
US1TXTV0014,2011-02-04
US1TXTV0016,2011-02-04
US1TXTV0021,2011-02-04
US1TXTV0030,2011-02-04
US1TXTV0034,2011-02-04
US1TXTV0035,2011-02-04
US1TXTV0038,2011-02-04
US1TXTV0044,2011-02-04
US1TXTV0046,2011-02-04
US1TXTV0047,2011-02-04
US1TXTV0059,2011-02-04
US1TXTV0062,2011-02-04
US1TXTV0065,2011-02-04
US1TXTV0075,2011-02-04
US1TXTV0078,2011-02-04
US1TXTV0083,2011-02-04
US1TXTV0086,2011-02-04
US1TXTV0087,2011-02-04
US1TXTV0090,2011-02-04
US1TXTV0096,2011-02-04
US1TXTV0097,2011-02-04
US1TXTV0114,2011-02-04
US1TXTV0118,2011-02-04
US1TXTV0122,2011-02-04
US1TXTV0123,2011-02-04
US1TXTV0126,2011-02-04
US1TXTY0005,2011-02-01
US1TXTY0006,2011-02-01
US1TXTY0007,2011-02-01
US1TXVZ0002,2011-01-10
US1TXWA0003,2011-02-04
US1TXWA0006,2011-02-04
US1TXWA0007,2011-02-04
US1TXWA0009,2011-02-04
US1TXWD0002,2011-01-10
US1TXWM0004,2011-02-04
US1TXWM0009,2011-02-04
US1TXWM0010,2011-02-04
US1TXWM0012,2011-02-04
US1TXWM0022,2011-02-04
US1TXWM0024,2011-02-04
US1TXWM0026,2011-02-04
US1TXWM0034,2011-02-04
US1TXWM0035,2011-02-04
US1TXWM0039,2011-02-04
US1TXWM0040,2011-02-04
US1TXWM0048,2011-02-04
US1TXWM0054,2011-02-04
US1TXWM0058,2011-02-04
US1TXWM0064,2011-02-04
US1TXWM0065,2011-02-04
US1TXWM0068,2011-02-04
US1TXWM0071,2011-02-04
US1TXWM0074,2011-02-04
US1TXWM0088,2011-02-04
US1TXWM0096,2011-02-04
US1TXWO0014,2011-02-04
US1TXWO0028,2011-02-04
US1TXWS0006,2011-02-01
US1TXWS0009,2011-01-10
US1TXWS0010,2011-01-10
US1TXWT0008,2011-02-01
US1UTBE0002,2010-10-27
US1UTBE0003,2010-11-10
US1UTBE0008,2010-11-10
US1UTBE0009,2010-11-21
US1UTCH0003,2010-10-27
US1UTCH0004,2010-11-10
US1UTCH0008,2010-11-10
US1UTCH0011,2010-11-10
US1UTCH0013,2010-11-09
US1UTCH0014,2010-11-10
US1UTCH0016,2010-10-27
US1UTCH0019,2010-10-27
US1UTCH0020,2010-11-09
US1UTCH0021,2011-01-09
US1UTCH0022,2010-11-21
US1UTDC0003,2010-12-21
US1UTDV0001,2010-10-26
US1UTDV0006,2010-11-09
US1UTDV0008,2010-11-09
US1UTDV0009,2010-10-27
US1UTDV0018,2010-10-25
US1UTDV0020,2010-10-26
US1UTGF0003,2010-11-11
US1UTGR0002,2010-12-18
US1UTGR0003,2010-11-24
US1UTGR0005,2010-11-24
US1UTGR0007,2010-12-18
US1UTIR0001,2010-11-22
US1UTIR0003,2010-11-11
US1UTML0001,2010-10-27
US1UTML0003,2010-11-28
US1UTML0005,2010-11-28
US1UTML0007,2010-11-28
US1UTMR0001,2010-10-25
US1UTPT0002,2010-11-22
US1UTSJ0001,2010-11-15
US1UTSJ0004,2011-02-06
US1UTSL0001,2010-10-27
US1UTSL0003,2010-10-27
US1UTSL0006,2010-10-27
US1UTSL0008,2010-10-25
US1UTSL0011,2010-11-21
US1UTSL0015,2010-10-27
US1UTSL0018,2010-10-25
US1UTSL0025,2010-10-27
US1UTSL0027,2010-10-27
US1UTSL0032,2010-11-21
US1UTSL0035,2010-10-27
US1UTSL0041,2010-10-27
US1UTSL0047,2010-10-27
US1UTSL0055,2010-10-27
US1UTSL0060,2010-10-27
US1UTSL0061,2010-10-25
US1UTSL0062,2010-10-25
US1UTSL0070,2010-10-27
US1UTSL0073,2010-10-25
US1UTSL0074,2010-10-27
US1UTSL0076,2010-10-25
US1UTSL0079,2010-10-27
US1UTSL0083,2010-10-27
US1UTSL0085,2010-10-25
US1UTSM0001,2010-10-25
US1UTSM0003,2010-10-25
US1UTSM0006,2010-12-18
US1UTTL0001,2010-11-09
US1UTTL0008,2010-11-21
US1UTTL0011,2010-11-21
US1UTUN0001,2010-11-10
US1UTUN0005,2010-11-10
US1UTUT0018,2011-02-07
US1UTUT0019,2010-10-27
US1UTWB0001,2010-11-21
US1UTWB0003,2010-11-21
US1UTWB0005,2010-11-09
US1UTWB0007,2010-12-21
US1UTWB0008,2010-11-21
US1UTWB0009,2010-11-09
US1UTWB0011,2010-11-28
US1UTWB0015,2010-11-21
US1UTWB0017,2011-02-26
US1UTWG0001,2011-01-03
US1UTWG0003,2010-11-28
US1UTWG0005,2011-01-03
US1UTWG0007,2010-11-24
US1UTWG0008,2010-12-30
US1UTWG0010,2010-11-24
US1UTWS0006,2010-10-26
US1VAAC0006,2010-12-17
US1VAAC0007,2010-12-17
US1VAAC0008,2010-12-17
US1VAAL0003,2010-12-05
US1VAAM0001,2010-12-05
US1VABD0003,2010-12-05
US1VABD0004,2010-12-16
US1VABD0006,2010-12-05
US1VABD0007,2010-12-25
US1VABD0009,2010-12-17
US1VABT0002,2010-12-05
US1VACH0001,2010-12-05
US1VACK0001,2010-12-11
US1VACL0003,2010-12-17
US1VACM0003,2010-12-17
US1VACM0005,2010-12-05
US1VACP0001,2010-12-17
US1VACP0002,2010-12-13
US1VACP0004,2010-12-13
US1VACR0003,2010-12-05
US1VACS0005,2010-12-17
US1VACS0012,2010-12-05
US1VACS0014,2010-12-05
US1VADC0001,2010-11-06
US1VAFD0001,2010-12-11
US1VAFD0002,2010-12-11
US1VAFD0003,2010-12-17
US1VAFD0005,2010-12-11
US1VAFL0002,2010-12-03
US1VAFQ0001,2010-12-17
US1VAFQ0003,2010-12-17
US1VAFQ0004,2010-12-17
US1VAFQ0005,2010-12-17
US1VAFQ0012,2010-12-17
US1VAFQ0013,2010-12-17
US1VAFR0001,2010-12-05
US1VAFR0002,2010-12-05
US1VAFR0004,2010-12-05
US1VAFR0005,2010-12-05
US1VAFR0006,2010-12-05
US1VAFR0008,2010-12-05
US1VAFX0001,2010-12-13
US1VAFX0005,2010-12-13
US1VAFX0033,2010-12-17
US1VAFX0037,2010-12-17
US1VAFX0040,2010-12-17
US1VAFX0041,2010-12-17
US1VAFX0043,2011-01-08
US1VAFX0047,2010-12-16
US1VAFX0049,2010-12-26
US1VAFX0050,2010-12-17
US1VAFX0051,2010-12-13
US1VAFX0052,2010-12-13
US1VAGN0001,2010-12-17
US1VAGR0002,2010-12-05
US1VAGR0003,2010-12-16
US1VAHMC004,2010-12-26
US1VAHMC005,2010-12-26
US1VAHMC006,2011-02-10
US1VAHR0006,2010-12-05
US1VAHR0008,2010-12-05
US1VAHV0003,2010-12-17
US1VAIW0002,2010-12-14
US1VAIW0004,2010-12-17
US1VAJC0001,2010-12-14
US1VAJC0012,2010-12-05
US1VAJC0013,2010-12-05
US1VALD0013,2010-12-11
US1VALD0014,2010-12-14
US1VALD0016,2010-12-17
US1VALE0002,2010-12-05
US1VALN0001,2010-12-14
US1VALS0004,2010-12-17
US1VALYC001,2010-12-05
US1VALYC004,2010-12-05
US1VAMN0001,2010-12-16
US1VAMN0004,2010-12-05
US1VAMN0005,2010-12-03
US1VAMN0006,2010-12-03
US1VAMN0009,2010-12-05
US1VAMN0010,2010-12-05
US1VAMN0011,2010-12-16
US1VAMN0012,2010-12-05
US1VAMN0017,2010-12-05
US1VAMT0001,2010-12-26
US1VAMX0001,2010-12-14
US1VANL0001,2010-12-05
US1VANNC003,2010-12-17
US1VANNC004,2010-12-05
US1VANNC006,2010-12-05
US1VANNC007,2010-12-05
US1VANRC003,2010-12-14
US1VAOR0001,2010-12-17
US1VAPG0001,2010-12-17
US1VAPL0002,2010-12-03
US1VAPQC001,2010-12-05
US1VAPR0002,2010-12-05
US1VAPR0004,2010-12-05
US1VAPRC002,2010-12-05
US1VAPT0002,2010-12-16
US1VAPW0003,2010-12-17
US1VAPW0009,2010-12-17
US1VARCC002,2010-12-05
US1VARDC001,2010-12-05
US1VARH0004,2010-12-13
US1VARK0001,2010-12-05
US1VARN0003,2011-01-11
US1VARN0004,2010-12-05
US1VARP0004,2011-01-27
US1VARS0001,2010-12-05
US1VASF0003,2010-12-26
US1VASH0002,2010-12-17
US1VASM0001,2010-12-05
US1VASM0004,2010-12-05
US1VASP0002,2010-12-13
US1VAVBC001,2010-12-05
US1VAVBC002,2010-12-14
US1VAVBC005,2010-12-05
US1VAVBC009,2010-12-05
US1VAVBC010,2010-12-05
US1VAVBC013,2010-12-05
US1VAVBC014,2010-12-05
US1VAVBC021,2010-12-05
US1VAWH0004,2010-12-04
US1VAWLC001,2010-12-26
US1VAWM0001,2010-12-17
US1VAWYC001,2010-12-05
US1VAYR0001,2010-12-17
US1VAYR0002,2010-12-19
US1VAYR0003,2010-12-05
US1VAYR0004,2010-12-26
US1VTAD0002,2010-12-07
US1VTAD0007,2010-11-08
US1VTCH0003,2010-11-28
US1VTCH0004,2010-10-16
US1VTCH0005,2011-02-06
