id,date
US1ORLN0086,2019-02-27
US1ORMN0008,2019-02-05
US1ORMN0009,2019-02-05
US1ORMN0012,2019-02-05
US1ORMN0016,2019-02-04
US1ORMN0026,2019-02-04
US1ORMN0044,2019-02-05
US1ORMN0047,2019-02-17
US1ORMN0049,2019-02-09
US1ORMN0050,2019-02-05
US1ORMN0058,2019-02-05
US1ORMN0061,2019-02-05
US1ORMN0070,2019-02-05
US1ORMN0072,2019-02-05
US1ORMN0076,2019-02-05
US1ORMT0006,2019-02-05
US1ORMT0015,2019-02-05
US1ORMT0016,2019-02-04
US1ORMT0020,2019-02-05
US1ORMT0021,2019-02-09
US1ORMT0024,2019-02-05
US1ORMT0033,2019-02-05
US1ORMT0082,2019-02-05
US1ORMT0083,2019-02-05
US1ORMT0089,2019-02-09
US1ORMT0099,2019-02-05
US1ORMT0100,2019-02-05
US1ORMW0008,2019-02-05
US1ORPK0014,2019-02-05
US1ORPK0015,2019-02-05
US1ORPK0020,2019-02-05
US1ORPK0021,2019-02-05
US1ORPK0022,2019-02-05
US1ORPK0031,2019-02-05
US1ORPK0035,2019-02-05
US1ORPK0042,2019-02-05
US1ORTL0002,2019-02-14
US1ORTL0004,2019-02-04
US1ORTL0006,2019-02-09
US1ORUM0011,2018-12-25
US1ORUM0023,2018-12-25
US1ORUM0024,2018-12-10
US1ORUM0026,2018-12-25
US1ORUM0027,2018-12-25
US1ORUN0001,2018-11-24
US1ORWL0003,2018-10-31
US1ORWL0006,2018-12-01
US1ORWL0008,2018-12-01
US1ORWL0009,2018-12-01
US1ORWL0010,2018-11-24
US1ORWL0011,2018-11-24
US1ORWS0005,2019-02-05
US1ORWS0006,2019-02-25
US1ORWS0007,2019-02-05
US1ORWS0011,2019-02-05
US1ORWS0025,2019-02-04
US1ORWS0028,2019-02-05
US1ORWS0060,2019-02-05
US1ORWS0075,2019-02-04
US1ORWS0096,2019-02-05
US1ORWS0097,2019-02-05
US1ORWS0114,2019-02-05
US1ORWS0124,2019-02-05
US1ORWS0133,2019-02-04
US1ORWS0134,2019-02-09
US1ORWS0135,2019-02-05
US1ORWS0136,2019-01-07
US1ORYM0001,2019-02-05
US1ORYM0004,2019-02-25
US1ORYM0005,2019-02-05
US1ORYM0008,2019-02-04
US1ORYM0012,2019-02-25
US1ORYM0013,2019-02-05
US1Otoe2966,2018-09-03
US1PAAD0002,2018-11-16
US1PAAD0003,2018-11-16
US1PAAD0011,2018-11-16
US1PAAD0012,2018-11-16
US1PAAD0021,2019-01-13
US1PAAD0026,2018-11-16
US1PAAD0030,2019-02-11
US1PAAD0047,2018-11-16
US1PAAD0051,2019-01-13
US1PAAD0055,2018-11-16
US1PAAD0063,2018-11-16
US1PAAD0069,2019-02-13
US1PAAL0001,2018-11-16
US1PAAL0009,2019-01-10
US1PAAL0030,2018-11-16
US1PAAL0031,2018-11-16
US1PAAL0043,2018-11-15
US1PAAL0060,2019-01-20
US1PAAL0064,2018-11-16
US1PAAL0067,2018-12-05
US1PAAL0069,2018-11-16
US1PAAL0070,2018-11-16
US1PAAL0074,2019-01-10
US1PAAL0084,2019-01-13
US1PAAR0001,2018-11-10
US1PAAR0007,2018-11-27
US1PAAR0008,2018-11-16
US1PAAR0012,2018-11-16
US1PAAR0014,2018-11-16
US1PABD0001,2018-11-16
US1PABD0004,2018-11-16
US1PABD0005,2018-11-16
US1PABD0006,2018-11-16
US1PABD0011,2018-11-16
US1PABF0005,2018-12-07
US1PABF0014,2018-11-28
US1PABF0020,2018-11-13
US1PABK0005,2018-11-16
US1PABK0013,2018-11-16
US1PABK0015,2018-11-15
US1PABK0018,2018-11-16
US1PABK0026,2018-11-16
US1PABK0035,2018-11-16
US1PABK0037,2019-01-13
US1PABL0004,2019-01-09
US1PABL0010,2018-11-16
US1PABR0002,2018-11-16
US1PABR0005,2018-11-16
US1PABR0007,2018-11-16
US1PABR0012,2018-11-16
US1PABR0016,2018-11-16
US1PABR0017,2018-11-16
US1PABR0019,2018-11-16
US1PABR0021,2018-11-16
US1PABR0025,2018-11-16
US1PABR0028,2019-01-13
US1PABR0029,2018-11-16
US1PABR0035,2018-11-16
US1PABR0036,2019-01-13
US1PABT0006,2018-11-16
US1PABT0015,2018-11-10
US1PABT0016,2018-12-07
US1PABT0024,2018-11-16
US1PABT0027,2018-11-27
US1PABV0011,2018-11-16
US1PACB0004,2018-11-16
US1PACB0012,2018-11-16
US1PACB0016,2019-01-08
US1PACB0018,2018-11-16
US1PACB0028,2019-01-20
US1PACD0006,2018-11-16
US1PACD0011,2018-11-16
US1PACD0017,2019-01-13
US1PACH0009,2018-11-16
US1PACH0011,2019-01-13
US1PACH0014,2018-11-16
US1PACH0021,2018-11-16
US1PACH0023,2018-11-16
US1PACH0027,2018-11-16
US1PACH0028,2019-01-13
US1PACH0029,2018-11-15
US1PACH0035,2019-02-11
US1PACH0039,2018-11-16
US1PACH0041,2018-11-16
US1PACH0042,2019-01-13
US1PACH0046,2018-11-16
US1PACH0047,2018-11-16
US1PACL0008,2018-11-16
US1PACLM007,2018-11-16
US1PACM0004,2018-11-16
US1PACN0003,2018-11-10
US1PACN0005,2018-11-10
US1PACN0010,2018-11-10
US1PACN0013,2018-11-10
US1PACN0018,2018-11-10
US1PACN0028,2019-01-13
US1PACR0001,2018-11-10
US1PACW0002,2018-11-10
US1PACW0018,2018-11-16
US1PADL0015,2018-11-16
US1PADP0006,2018-11-16
US1PADP0014,2018-11-16
US1PADP0015,2019-01-13
US1PADP0024,2018-11-16
US1PADP0026,2019-01-13
US1PAEL0001,2018-10-21
US1PAER0002,2018-11-10
US1PAER0005,2018-11-10
US1PAFN0001,2019-01-13
US1PAFN0013,2018-11-16
US1PAFR0001,2018-11-10
US1PAFR0002,2018-11-13
US1PAFY0002,2018-11-15
US1PAFY0009,2018-11-16
US1PAFY0018,2019-01-13
US1PAFY0019,2019-01-09
US1PAGR0012,2019-01-13
US1PAHN0002,2018-11-15
US1PAIN0004,2018-11-16
US1PAIN0005,2018-11-28
US1PAIN0009,2018-11-16
US1PAJF0002,2018-11-27
US1PAJN0002,2018-11-15
US1PALC0024,2018-11-16
US1PALH0001,2018-11-16
US1PALH0005,2018-11-11
US1PALH0017,2018-11-16
US1PALN0003,2018-11-16
US1PALN0013,2018-11-16
US1PALN0022,2019-01-13
US1PALY0002,2018-11-16
US1PALZ0004,2018-11-16
US1PALZ0006,2018-11-12
US1PALZ0015,2018-11-16
US1PALZ0024,2018-11-16
US1PALZ0026,2018-11-15
US1PAMN0007,2018-11-16
US1PAMN0009,2018-11-16
US1PAMN0011,2018-11-16
US1PAMN0014,2018-11-16
US1PAMR0005,2019-01-10
US1PAMR0011,2018-11-16
US1PAMR0012,2019-02-20
US1PAMT0001,2019-01-13
US1PAMT0006,2018-11-16
US1PAMT0007,2018-11-16
US1PAMT0013,2019-01-13
US1PAMT0016,2018-11-16
US1PAMT0020,2018-11-16
US1PAMT0048,2019-01-13
US1PAMT0067,2018-11-16
US1PAMT0085,2018-11-16
US1PAMT0086,2018-11-16
US1PAMT0087,2019-02-11
US1PAMT0089,2018-11-16
US1PAMT0090,2018-11-16
US1PAMT0091,2018-11-16
US1PAMT0092,2019-01-12
US1PAMT0093,2018-11-16
US1PAMT0094,2018-11-16
US1PAMT0096,2018-11-16
US1PAMT0102,2019-02-11
US1PAMT0103,2019-01-18
US1PAMT0105,2019-01-30
US1PAMT0106,2019-01-13
US1PAMT0108,2019-01-30
US1PANH0008,2018-11-16
US1PANH0012,2018-11-16
US1PANH0014,2019-01-30
US1PANH0015,2018-11-16
US1PANH0018,2018-11-16
US1PANM0002,2018-11-16
US1PANM0003,2018-11-16
US1PAPH0002,2018-11-16
US1PAPH0004,2019-01-13
US1PAPH0006,2018-11-16
US1PAPK0014,2018-11-16
US1PAPK0021,2018-11-16
US1PAPK0022,2018-11-11
US1PAPK0023,2018-12-07
US1PAPT0002,2018-11-10
US1PASC0008,2018-11-16
US1PASM0001,2018-10-21
US1PASM0005,2018-10-21
US1PASN0002,2018-11-11
US1PASS0006,2018-11-11
US1PASS0012,2018-10-18
US1PASS0016,2018-10-18
US1PASS0019,2018-12-13
US1PAVN0005,2018-12-07
US1PAVN0007,2018-11-10
US1PAVN0011,2018-11-16
US1PAVN0014,2019-01-20
US1PAVN0017,2019-01-20
US1PAWN0004,2018-11-13
US1PAWN0012,2018-11-13
US1PAWN0026,2018-10-18
US1PAWN0053,2018-11-13
US1PAWS0005,2018-11-16
US1PAWS0008,2019-01-13
US1PAWS0021,2018-11-27
US1PAWS0022,2018-11-16
US1PAWS0025,2018-11-27
US1PAWT0009,2018-11-16
US1PAWT0014,2018-11-16
US1PAWT0018,2018-11-16
US1PAWT0019,2018-11-16
US1PAWT0022,2018-11-16
US1PAWT0048,2019-01-10
US1PAWY0002,2018-11-16
US1PAYR0002,2018-11-16
US1PAYR0017,2018-11-16
US1PAYR0020,2018-11-16
US1PAYR0024,2019-01-13
US1PAYR0027,2018-11-16
US1PAYR0031,2018-11-16
US1PAYR0034,2018-11-16
US1PAYR0035,2019-01-13
US1Pawn1882,2018-11-09
US1Pawn4071,2018-11-09
US1RIBR0005,2018-11-16
US1RIKN0002,2018-11-16
US1RIKN0015,2018-11-16
US1RIKN0021,2019-01-20
US1RINW0004,2018-11-16
US1RINW0005,2019-02-18
US1RINW0007,2018-11-16
US1RINW0011,2018-11-16
US1RINW0016,2018-11-16
US1RINW0017,2018-11-16
US1RINW0018,2018-11-16
US1RINW0019,2018-11-16
US1RINW0020,2018-11-16
US1RIPR0017,2018-11-16
US1RIPR0028,2018-11-16
US1RIPR0033,2018-11-16
US1RIPR0044,2018-11-16
US1RIPR0045,2018-12-18
US1RIPR0050,2018-11-16
US1RIPR0051,2018-11-16
US1RIPR0053,2018-11-16
US1RIPR0055,2018-11-16
US1RIPR0057,2019-02-28
US1RIPR0060,2018-11-16
US1RIPR0063,2018-11-16
US1RIWS0001,2019-02-28
US1RIWS0014,2018-11-16
US1RIWS0026,2019-02-28
US1RIWS0031,2018-11-16
US1RIWS0032,2018-11-16
US1RIWS0036,2018-11-16
US1RIWS0037,2018-11-16
US1RIWS0042,2018-11-16
US1RIWS0044,2018-11-16
US1RIWS0045,2019-02-21
US1RIWS0046,2018-12-24
US1RIWS0047,2018-12-24
US1RIWS0050,2018-11-16
US1Rich4067,2018-11-09
US1SCAN0004,2018-12-09
US1SCAN0025,2018-12-10
US1SCGV0006,2018-12-09
US1SCGV0007,2018-12-09
US1SCGV0013,2018-12-09
US1SCGV0035,2018-12-09
US1SCGV0051,2018-12-09
US1SCGV0063,2018-12-09
US1SCGV0081,2018-12-09
US1SCGV0106,2018-12-09
US1SCOC0004,2018-12-09
US1SCOC0020,2018-12-09
US1SCOC0032,2018-12-09
US1SCOC0040,2018-12-09
US1SCOC0042,2018-12-09
US1SCOC0077,2018-12-09
US1SCOC0084,2018-12-09
US1SCOC0085,2018-12-09
US1SCPC0001,2018-12-09
US1SCPC0005,2018-12-09
US1SCPC0018,2018-12-09
US1SCPC0038,2018-12-09
US1SCPC0050,2018-12-09
US1SCSP0010,2018-12-09
US1SCSP0011,2018-12-09
US1SCSP0023,2018-12-10
US1SCSP0025,2018-12-09
US1SCSP0026,2018-12-09
US1SCSP0028,2018-12-09
US1SCSP0043,2018-12-09
US1SCSP0049,2018-12-09
US1SCSP0053,2018-12-09
US1SCSP0055,2018-12-09
US1SCSP0058,2018-12-10
US1SCSP0076,2018-12-09
US1SCYR0006,2018-12-09
US1SCYR0013,2018-12-09
US1SCYR0029,2018-12-09
US1SCYR0058,2018-12-09
US1SCYR0061,2018-12-09
US1SCYR0063,2018-12-09
US1SDAR0008,2018-10-13
US1SDBD0020,2018-11-17
US1SDBD0024,2018-11-09
US1SDBH0012,2018-10-14
US1SDBH0015,2018-10-14
US1SDBK0002,2018-11-09
US1SDBK0003,2018-11-09
US1SDBK0007,2018-10-14
US1SDBK0009,2018-11-09
US1SDBK0017,2018-12-02
US1SDBK0024,2018-11-09
US1SDBK0043,2018-10-14
US1SDBK0045,2018-11-17
US1SDBL0001,2018-10-11
US1SDBL0010,2018-10-10
US1SDBL0011,2018-11-09
US1SDBL0013,2018-11-09
US1SDBN0006,2018-10-14
US1SDBN0017,2018-10-10
US1SDBR0003,2018-10-10
US1SDBR0004,2018-10-11
US1SDBR0011,2018-11-09
US1SDBR0038,2018-10-10
US1SDBR0043,2018-12-27
US1SDBR0046,2018-10-10
US1SDBT0010,2018-11-25
US1SDBT0011,2018-11-17
US1SDCD0005,2018-11-15
US1SDCD0008,2018-11-06
US1SDCM0014,2018-12-02
US1SDCP0006,2018-11-17
US1SDCP0009,2018-11-08
US1SDCS0001,2018-12-26
US1SDCS0017,2018-10-09
US1SDCS0022,2018-09-28
US1SDCS0027,2018-10-08
US1SDCY0010,2018-11-09
US1SDDG0001,2018-10-14
US1SDDG0002,2018-11-09
US1SDDG0004,2018-10-14
US1SDDL0001,2018-11-09
US1SDDL0007,2018-11-09
US1SDDW0004,2018-11-17
US1SDED0012,2018-10-10
US1SDED0014,2018-10-10
US1SDFR0001,2018-10-14
US1SDFR0021,2018-10-14
US1SDFR0024,2018-10-14
US1SDFR0030,2018-09-28
US1SDFR0031,2018-10-10
US1SDFR0032,2018-10-14
US1SDFR0034,2018-10-09
US1SDFR0035,2018-10-09
US1SDGT0004,2018-11-16
US1SDGT0009,2018-11-16
US1SDGY0001,2018-10-10
US1SDGY0003,2018-10-10
US1SDGY0010,2018-10-10
US1SDGY0011,2018-10-14
US1SDGY0012,2018-10-10
US1SDGY0015,2018-10-10
US1SDGY0017,2018-10-10
US1SDGY0018,2018-10-10
US1SDGY0021,2018-10-14
US1SDHD0012,2019-02-25
US1SDHG0010,2018-11-08
US1SDHG0012,2018-11-08
US1SDHK0023,2018-12-26
US1SDHM0001,2018-11-09
US1SDHN0008,2018-10-14
US1SDHT0007,2018-10-14
US1SDHT0016,2018-10-14
US1SDHY0001,2018-10-10
US1SDHY0002,2018-10-10
US1SDHY0006,2018-11-08
US1SDHY0008,2018-10-10
US1SDJK0001,2018-10-10
US1SDJK0006,2018-10-10
US1SDJN0003,2018-10-10
US1SDKY0005,2018-11-09
US1SDKY0010,2018-12-11
US1SDLK0006,2018-11-09
US1SDLN0008,2019-02-20
US1SDLN0026,2018-10-14
US1SDLN0031,2018-10-14
US1SDLW0001,2018-10-09
US1SDLW0006,2018-09-28
US1SDLW0015,2018-10-09
US1SDLW0024,2018-10-09
US1SDLY0001,2018-10-10
US1SDLY0002,2018-12-02
US1SDLY0005,2018-10-10
US1SDLY0026,2018-10-10
US1SDLY0027,2018-10-10
US1SDLY0032,2018-10-10
US1SDMC0001,2018-10-14
US1SDMD0001,2018-10-09
US1SDMD0009,2018-10-09
US1SDMD0032,2018-10-09
US1SDMD0033,2019-02-06
US1SDMD0036,2018-11-12
US1SDMD0038,2018-10-09
US1SDMH0001,2018-10-14
US1SDMH0002,2018-10-14
US1SDMH0008,2018-11-09
US1SDMH0020,2018-10-14
US1SDMH0023,2018-10-13
US1SDMH0035,2018-10-14
US1SDMH0040,2018-11-09
US1SDMH0041,2018-10-14
US1SDMH0043,2019-02-20
US1SDMH0046,2018-10-14
US1SDMH0056,2018-10-14
US1SDMH0071,2018-10-14
US1SDMH0082,2018-12-10
US1SDMH0091,2018-10-14
US1SDML0003,2018-10-10
US1SDML0007,2019-02-06
US1SDML0011,2018-10-10
US1SDML0014,2018-10-10
US1SDMN0011,2018-12-02
US1SDMP0003,2018-10-10
US1SDMP0005,2019-02-12
US1SDMY0003,2018-12-27
US1SDMY0010,2018-10-14
US1SDMY0011,2018-10-14
US1SDPK0006,2018-10-09
US1SDPK0010,2018-12-27
US1SDPK0018,2019-02-04
US1SDPK0028,2018-10-09
US1SDPN0001,2018-10-08
US1SDPN0002,2018-10-09
US1SDPN0004,2018-10-08
US1SDPN0009,2018-10-14
US1SDPN0022,2018-10-08
US1SDPN0038,2018-10-09
US1SDPN0040,2018-10-09
US1SDPN0044,2018-10-09
US1SDPN0050,2018-11-25
US1SDPN0056,2018-10-08
US1SDPN0057,2018-10-14
US1SDPN0062,2018-09-28
US1SDPN0063,2018-09-28
US1SDPN0065,2018-10-09
US1SDPN0068,2018-11-09
US1SDRB0001,2018-10-11
US1SDRB0004,2018-10-11
US1SDSB0002,2018-12-02
US1SDSP0001,2018-11-09
US1SDST0006,2018-10-10
US1SDST0007,2018-12-27
US1SDTD0001,2018-10-10
US1SDTP0007,2018-10-10
US1SDTP0013,2018-11-09
US1SDTP0024,2018-10-10
US1SDTP0025,2019-01-18
US1SDTR0002,2018-10-14
US1SDTR0009,2018-10-14
US1SDUN0002,2018-11-09
US1SDWL0003,2018-10-11
US1SDYN0003,2018-11-09
US1TNAN0008,2018-12-05
US1TNBL0002,2018-12-09
US1TNBL0010,2018-12-10
US1TNBL0015,2019-01-20
US1TNBL0018,2019-01-29
US1TNBL0021,2018-12-09
US1TNBN0006,2018-11-15
US1TNBR0004,2019-01-29
US1TNBR0016,2019-01-29
US1TNBR0019,2019-01-29
US1TNBT0008,2018-12-09
US1TNBT0011,2018-12-09
US1TNBT0029,2019-01-30
US1TNCH0002,2019-01-20
US1TNCK0004,2018-11-15
US1TNCM0001,2018-12-05
US1TNCM0004,2018-11-27
US1TNCM0009,2018-12-05
US1TNCM0032,2018-12-05
US1TNCM0035,2018-12-10
US1TNCR0006,2018-11-15
US1TNCR0007,2018-11-15
US1TNCS0003,2018-11-14
US1TNCT0002,2018-11-27
US1TNCT0012,2019-01-15
US1TNCY0003,2018-12-05
US1TNDC0001,2019-01-20
US1TNDC0003,2018-11-15
US1TNDC0009,2019-01-20
US1TNDC0015,2019-01-30
US1TNDC0024,2018-12-08
US1TNDC0026,2019-01-20
US1TNDC0028,2019-01-20
US1TNDV0041,2019-01-20
US1TNDV0045,2019-01-20
US1TNDV0047,2019-01-20
US1TNDV0050,2019-01-20
US1TNDV0081,2019-01-31
US1TNDV0102,2019-01-20
US1TNDV0111,2019-01-20
US1TNDV0131,2019-01-20
US1TNDV0152,2019-01-30
US1TNDV0163,2019-01-20
US1TNDY0001,2018-11-15
US1TNFN0005,2018-12-05
US1TNFN0006,2018-12-05
US1TNFN0007,2018-12-05
US1TNGN0001,2018-12-05
US1TNGN0004,2018-12-05
US1TNGY0002,2018-12-10
US1TNHB0003,2018-12-05
US1TNHB0004,2018-12-04
US1TNHC0002,2018-12-05
US1TNHK0004,2018-12-09
US1TNHM0002,2019-01-20
US1TNHM0006,2018-12-08
US1TNHW0001,2018-11-15
US1TNHY0003,2018-11-15
US1TNJF0004,2018-12-05
US1TNJF0005,2018-12-10
US1TNKX0005,2018-12-09
US1TNKX0011,2018-12-10
US1TNKX0042,2018-12-10
US1TNKX0053,2019-01-29
US1TNLN0011,2019-01-29
US1TNMD0004,2018-11-15
US1TNMD0005,2018-11-15
US1TNMD0010,2018-11-15
US1TNMD0015,2018-11-15
US1TNMD0016,2018-11-15
US1TNMD0025,2018-11-15
US1TNMD0029,2018-11-15
US1TNMD0031,2019-01-20
US1TNMG0001,2018-12-05
US1TNMG0009,2018-12-05
US1TNMN0002,2018-11-15
US1TNMR0010,2019-01-29
US1TNMS0002,2019-01-29
US1TNMT0026,2019-01-30
US1TNMT0033,2019-01-20
US1TNMT0038,2019-01-20
US1TNMT0063,2019-01-20
US1TNMT0085,2019-01-20
US1TNOV0004,2018-12-05
US1TNOV0008,2019-01-20
US1TNOV0009,2018-12-05
US1TNPM0004,2018-12-06
US1TNPM0031,2018-12-05
US1TNPT0003,2018-12-05
US1TNPY0004,2018-11-15
US1TNRB0015,2019-01-20
US1TNRB0016,2019-01-20
US1TNRD0001,2019-01-20
US1TNRD0012,2019-01-20
US1TNSH0010,2018-11-15
US1TNSH0020,2018-11-15
US1TNSH0027,2018-11-15
US1TNSH0032,2018-11-15
US1TNSH0036,2018-11-15
US1TNSH0038,2018-11-15
US1TNSL0001,2018-12-09
US1TNSL0023,2018-12-09
US1TNSM0001,2018-12-06
US1TNSM0011,2019-01-20
US1TNSM0013,2018-12-05
US1TNSR0011,2019-01-20
US1TNSR0023,2019-01-20
US1TNSR0050,2018-11-26
US1TNSR0076,2019-01-20
US1TNST0010,2018-11-15
US1TNSV0004,2018-12-10
US1TNUN0003,2018-12-05
US1TNVB0004,2018-12-10
US1TNWL0005,2018-12-08
US1TNWL0010,2019-01-30
US1TNWL0018,2018-12-08
US1TNWL0034,2018-12-08
US1TNWL0038,2018-12-08
US1TNWL0075,2018-12-08
US1TNWL0080,2019-01-31
US1TNWL0081,2019-01-30
US1TNWN0010,2019-01-20
US1TNWN0042,2019-01-20
US1TNWN0090,2019-01-21
US1TNWN0093,2018-12-06
US1TNWR0010,2018-12-10
US1TNWS0001,2018-12-09
US1TNWS0016,2018-12-09
US1TNWY0025,2019-01-20
US1TXBRC002,2018-11-13
US1TXBRC003,2018-11-13
US1TXBRC004,2018-11-13
US1TXBRC005,2018-11-13
US1TXBRC006,2018-11-13
US1TXCHD006,2019-01-03
US1TXCKE002,2018-12-13
US1TXCLL045,2019-01-19
US1TXDA0035,2019-01-19
US1TXDK0001,2018-12-09
US1TXDN0003,2019-01-19
US1TXDS0004,2018-11-12
US1TXDS0005,2018-11-12
US1TXDS0006,2018-11-12
US1TXEP0016,2018-12-29
US1TXEP0017,2018-12-29
US1TXEP0048,2018-12-29
US1TXEP0051,2018-12-29
US1TXEP0059,2018-12-29
US1TXEP0069,2018-12-29
US1TXEP0070,2018-12-29
US1TXEP0074,2018-12-29
US1TXEP0075,2018-12-29
US1TXEP0076,2018-12-29
US1TXEP0078,2018-12-29
US1TXEP0088,2018-12-29
US1TXEP0104,2018-12-29
US1TXFN0002,2019-01-19
US1TXFN0005,2019-01-20
US1TXGA0007,2019-01-19
US1TXGA0019,2019-01-19
US1TXGA0032,2019-01-19
US1TXGA0037,2019-01-19
US1TXGA0038,2019-01-19
US1TXGR0002,2018-11-13
US1TXHAL001,2019-01-04
US1TXHCK002,2018-12-08
US1TXHCK003,2018-12-08
US1TXHRT002,2018-11-12
US1TXHSK003,2018-12-08
US1TXHTH007,2018-11-12
US1TXJD0005,2018-12-30
US1TXKX0002,2018-12-08
US1TXLB0002,2018-12-08
US1TXLK0001,2018-12-08
US1TXLK0007,2018-12-08
US1TXLK0014,2018-12-08
US1TXLK0021,2018-12-08
US1TXLK0046,2018-12-08
US1TXLK0048,2018-12-08
US1TXLK0074,2018-12-08
US1TXLK0077,2018-12-08
US1TXLK0081,2018-12-08
US1TXLK0084,2018-12-08
US1TXLL0059,2019-02-09
US1TXLM0002,2019-01-19
US1TXMCL038,2019-02-09
US1TXMDL006,2018-12-14
US1TXMNT006,2019-01-19
US1TXMSN008,2019-02-09
US1TXPT0013,2018-12-29
US1TXRD0022,2018-11-12
US1TXRD0025,2018-11-12
US1TXRD0027,2018-11-12
US1TXRD0031,2018-12-27
US1TXRD0032,2018-12-29
US1TXRS0001,2019-02-21
US1TXSR0001,2018-10-15
US1TXTY0005,2018-12-08
US1TXTY0020,2018-12-08
US1TXWT0015,2018-12-09
US1TXWT0023,2019-01-04
US1UTBE0002,2018-11-28
US1UTBE0003,2018-12-05
US1UTBE0006,2018-12-24
US1UTBE0008,2018-11-29
US1UTBE0009,2018-11-29
US1UTBE0014,2018-11-29
US1UTBE0016,2018-11-29
US1UTBE0017,2019-01-06
US1UTBV0001,2018-11-30
US1UTCH0003,2018-11-29
US1UTCH0004,2018-11-17
US1UTCH0008,2018-11-17
US1UTCH0019,2018-11-17
US1UTCH0038,2018-12-22
US1UTCH0041,2018-12-03
US1UTCR0001,2018-12-22
US1UTDV0001,2018-11-24
US1UTDV0009,2018-12-03
US1UTDV0024,2018-11-24
US1UTGF0003,2018-11-30
US1UTGF0005,2018-11-30
US1UTGR0002,2018-12-02
US1UTGR0005,2018-12-02
US1UTGR0007,2018-12-02
US1UTGR0009,2018-12-03
US1UTGR0011,2018-12-03
US1UTGR0012,2018-12-31
US1UTIR0005,2018-11-30
US1UTIR0010,2018-11-30
US1UTIR0012,2018-12-28
US1UTML0001,2018-12-01
US1UTPT0002,2018-11-30
US1UTSJ0004,2019-02-15
US1UTSL0003,2018-11-24
US1UTSL0018,2018-10-14
US1UTSL0025,2018-10-14
US1UTSL0027,2018-11-24
US1UTSL0035,2018-10-14
US1UTSL0047,2018-11-24
US1UTSL0060,2018-10-14
US1UTSL0062,2018-12-22
US1UTSL0073,2018-11-24
US1UTSL0076,2018-11-24
US1UTSL0078,2018-10-14
US1UTSL0083,2018-11-11
US1UTSL0086,2018-11-24
US1UTSL0093,2018-12-03
US1UTSL0096,2018-12-01
US1UTSL0104,2018-11-24
US1UTSL0109,2018-12-03
US1UTSL0113,2018-12-02
US1UTTL0008,2019-02-06
US1UTUN0007,2018-11-23
US1UTUN0012,2018-11-29
US1UTUT0019,2018-11-11
US1UTUT0024,2018-12-02
US1UTUT0028,2019-01-18
US1UTUT0032,2018-12-09
US1UTWB0001,2018-11-24
US1UTWB0003,2018-11-24
US1UTWB0007,2018-10-10
US1UTWB0018,2018-11-25
US1UTWG0003,2019-02-17
US1UTWG0015,2018-12-02
US1UTWG0017,2019-02-18
US1UTWS0006,2018-10-14
US1UTWS0008,2018-10-05
US1VAAB0006,2018-12-10
US1VAAB0010,2018-12-10
US1VAAB0017,2018-12-06
US1VAAC0006,2019-01-13
US1VAAC0007,2019-01-14
US1VAAC0008,2019-01-13
US1VAAC0010,2019-01-13
US1VAAC0016,2019-01-13
US1VAAG0006,2018-12-06
US1VAAG0008,2018-11-15
US1VAAG0012,2018-12-05
US1VAAG0013,2018-12-10
US1VAAH0004,2018-12-10
US1VAAH0005,2018-12-06
US1VAAL0003,2018-12-05
US1VAAR0011,2019-01-13
US1VABD0003,2018-12-09
US1VABD0007,2018-12-09
US1VABD0009,2018-12-09
US1VABD0019,2018-12-10
US1VABD0022,2018-12-09
US1VABD0024,2018-12-10
US1VABH0001,2018-12-10
US1VABK0001,2018-12-10
US1VABT0002,2018-12-09
US1VACC0002,2018-12-10
US1VACH0001,2018-12-09
US1VACK0002,2018-11-15
US1VACL0006,2018-12-10
US1VACL0007,2018-12-10
US1VACM0003,2018-12-09
US1VACM0010,2018-12-10
US1VACM0012,2019-01-18
US1VACP0001,2019-01-30
US1VACP0002,2018-11-15
US1VACP0011,2018-12-10
US1VACR0003,2018-11-28
US1VACS0004,2018-12-10
US1VACS0019,2018-12-10
US1VACS0020,2018-12-10
US1VACS0021,2018-12-10
US1VACS0026,2018-12-10
US1VACS0027,2018-12-10
US1VACS0041,2018-12-10
US1VACS0045,2018-12-10
US1VACS0048,2018-12-10
US1VAFD0001,2018-11-16
US1VAFD0003,2018-11-15
US1VAFD0010,2018-11-16
US1VAFDC002,2018-12-10
US1VAFL0002,2018-12-09
US1VAFL0006,2018-12-09
US1VAFL0009,2018-12-09
US1VAFQ0001,2018-11-16
US1VAFQ0004,2018-12-10
US1VAFQ0013,2018-11-15
US1VAFR0001,2018-12-09
US1VAFR0002,2018-12-09
US1VAFR0004,2018-12-10
US1VAFR0006,2018-12-09
US1VAFR0013,2018-12-09
US1VAFR0015,2018-12-09
US1VAFR0019,2019-01-13
US1VAFR0024,2018-12-10
US1VAFR0026,2018-12-09
US1VAFR0030,2018-12-09
US1VAFR0031,2018-12-09
US1VAFR0032,2018-12-09
US1VAFR0034,2018-12-09
US1VAFR0035,2018-12-09
US1VAFR0036,2018-12-09
US1VAFR0038,2019-01-18
US1VAFX0001,2019-01-13
US1VAFX0033,2018-11-15
US1VAFX0037,2019-01-13
US1VAFX0040,2018-11-15
US1VAFX0041,2018-11-16
US1VAFX0051,2018-11-15
US1VAFX0052,2019-01-13
US1VAFX0060,2018-11-15
