id,date
US1TXHYS039,2021-01-11
US1TXHYS042,2021-02-15
US1TXHYS053,2021-02-15
US1TXHYS055,2021-02-15
US1TXHYS088,2021-01-11
US1TXHYS109,2021-01-11
US1TXHYS113,2021-01-11
US1TXHYS133,2021-01-11
US1TXHYS135,2021-02-19
US1TXHYS143,2021-02-15
US1TXHYS148,2021-02-15
US1TXHYS156,2021-02-15
US1TXHYS157,2021-01-11
US1TXHYS162,2021-01-11
US1TXHYS168,2021-02-15
US1TXHYS172,2021-02-19
US1TXHYS188,2021-01-11
US1TXHYS189,2021-01-11
US1TXHYS191,2021-01-11
US1TXHYS197,2021-02-15
US1TXHYS199,2021-02-15
US1TXHYS202,2021-02-15
US1TXHYS204,2021-01-11
US1TXHYS205,2021-01-10
US1TXHYS209,2021-01-11
US1TXHYS211,2021-02-15
US1TXHYS217,2021-01-11
US1TXHYS221,2021-02-15
US1TXHYS223,2021-02-15
US1TXHYS224,2021-01-10
US1TXHYS226,2021-01-11
US1TXHYS234,2021-01-10
US1TXHYS235,2021-02-15
US1TXHYS241,2021-02-15
US1TXJC0002,2020-12-31
US1TXJD0005,2020-12-31
US1TXJN0006,2021-02-14
US1TXJN0012,2021-02-14
US1TXJN0019,2021-01-11
US1TXJN0027,2021-01-10
US1TXJN0030,2021-01-11
US1TXJN0031,2021-01-11
US1TXJO0009,2021-01-10
US1TXKF0010,2021-01-11
US1TXKF0017,2021-02-15
US1TXKF0020,2021-01-11
US1TXKF0023,2021-02-14
US1TXKM0002,2021-01-01
US1TXKM0006,2021-01-01
US1TXKM0007,2021-01-01
US1TXKN0008,2021-02-15
US1TXKN0015,2021-02-15
US1TXKN0021,2021-02-19
US1TXKN0022,2021-01-11
US1TXKN0024,2021-02-15
US1TXKN0027,2021-02-15
US1TXKN0028,2021-01-11
US1TXKN0065,2021-01-11
US1TXKN0071,2021-01-11
US1TXKN0080,2021-02-15
US1TXKN0099,2021-02-15
US1TXKN0112,2021-02-15
US1TXKN0118,2021-02-15
US1TXKN0121,2021-01-11
US1TXKN0129,2021-02-15
US1TXKN0130,2021-01-11
US1TXKN0132,2021-01-01
US1TXKN0133,2021-02-15
US1TXKN0135,2021-02-15
US1TXKN0141,2021-01-11
US1TXKN0142,2021-02-15
US1TXKN0143,2021-02-15
US1TXKN0146,2021-02-15
US1TXKR0001,2021-01-01
US1TXKR0015,2021-01-01
US1TXKR0020,2021-01-11
US1TXKR0054,2021-02-19
US1TXKR0059,2021-02-15
US1TXKR0077,2020-12-31
US1TXKR0085,2021-02-15
US1TXKR0086,2021-01-01
US1TXKR0097,2021-01-01
US1TXKR0103,2021-02-15
US1TXKR0104,2021-01-01
US1TXKS0014,2021-02-15
US1TXKY0015,2021-02-19
US1TXLB0002,2021-01-10
US1TXLE0014,2021-01-10
US1TXLE0019,2021-02-15
US1TXLE0022,2021-02-15
US1TXLK0001,2020-10-27
US1TXLK0002,2020-12-30
US1TXLK0007,2020-10-27
US1TXLK0014,2020-12-30
US1TXLK0021,2020-10-27
US1TXLK0024,2021-01-01
US1TXLK0046,2021-01-10
US1TXLK0048,2020-10-28
US1TXLK0077,2021-01-10
US1TXLK0090,2020-10-27
US1TXLL0011,2021-01-10
US1TXLL0039,2021-01-11
US1TXLL0041,2021-01-11
US1TXLL0049,2021-02-15
US1TXLL0059,2021-01-01
US1TXLL0066,2021-01-11
US1TXLM0002,2021-02-15
US1TXLM0003,2021-02-15
US1TXLP0008,2021-01-11
US1TXLP0010,2021-01-01
US1TXLP0011,2021-01-10
US1TXLP0013,2021-02-15
US1TXLP0017,2021-02-15
US1TXLS0005,2021-02-15
US1TXLT0010,2021-01-11
US1TXLT0011,2021-02-12
US1TXLV0002,2021-02-15
US1TXLV0020,2021-02-15
US1TXLV0021,2021-02-15
US1TXLV0028,2021-02-17
US1TXLV0031,2021-02-15
US1TXLV0032,2021-02-15
US1TXLV0036,2021-02-15
US1TXMCC009,2021-01-11
US1TXMCL007,2021-01-10
US1TXMCL012,2021-01-11
US1TXMCL017,2021-01-11
US1TXMCL030,2021-02-15
US1TXMCL043,2021-01-11
US1TXMCL046,2021-01-11
US1TXMCL048,2021-01-11
US1TXMCL050,2021-02-11
US1TXMCL053,2021-01-11
US1TXMCL054,2021-01-10
US1TXMCL056,2021-01-10
US1TXMCL058,2021-01-11
US1TXMCL059,2021-02-15
US1TXMCL065,2021-01-11
US1TXMDL006,2020-10-28
US1TXMDL018,2020-12-31
US1TXMDL025,2020-10-28
US1TXMDL026,2020-12-31
US1TXMDL029,2021-02-14
US1TXMDL036,2020-12-31
US1TXMDL043,2021-01-10
US1TXMDL044,2021-01-01
US1TXMDL045,2020-12-31
US1TXMDL047,2021-01-01
US1TXMDL051,2021-01-11
US1TXMDN002,2021-02-15
US1TXMDN003,2021-02-15
US1TXMDN018,2021-02-15
US1TXMDN026,2021-02-15
US1TXMDN027,2021-02-15
US1TXMDN033,2021-02-15
US1TXMDN036,2021-02-15
US1TXMDN041,2021-02-15
US1TXMDN044,2021-02-15
US1TXMDN045,2021-02-15
US1TXMDN054,2021-02-15
US1TXMDN055,2021-02-15
US1TXMDN066,2021-02-15
US1TXMDN072,2021-02-15
US1TXMLM001,2021-01-11
US1TXMLM002,2021-01-11
US1TXMLM017,2021-01-11
US1TXMLM018,2021-01-11
US1TXMLM022,2021-01-11
US1TXMLM023,2021-01-11
US1TXMLM024,2021-01-11
US1TXMLM025,2021-01-11
US1TXMLM026,2021-01-11
US1TXMLM028,2021-01-11
US1TXMLM032,2021-01-11
US1TXMLM033,2021-01-11
US1TXMLM036,2021-02-15
US1TXMLM037,2021-02-15
US1TXMLS002,2021-01-01
US1TXMLS004,2021-01-01
US1TXMNG021,2021-02-15
US1TXMNG031,2021-02-15
US1TXMNG033,2021-02-15
US1TXMNG051,2021-02-15
US1TXMNG067,2021-01-11
US1TXMNG074,2021-02-15
US1TXMNG078,2021-02-15
US1TXMNG080,2021-01-11
US1TXMNG082,2021-02-15
US1TXMNT006,2021-01-01
US1TXMRN002,2021-01-11
US1TXMRR005,2021-02-15
US1TXMSN008,2021-01-01
US1TXMTC001,2021-01-01
US1TXNC0005,2021-01-11
US1TXNC0007,2021-01-11
US1TXNV0003,2021-01-11
US1TXNV0004,2021-01-11
US1TXNV0005,2021-01-11
US1TXNV0006,2021-01-11
US1TXOC0002,2020-10-27
US1TXPL0022,2021-02-15
US1TXPL0027,2021-01-11
US1TXPL0040,2021-02-15
US1TXPN0003,2021-02-15
US1TXPP0004,2021-01-01
US1TXPR0005,2021-02-15
US1TXPR0017,2021-01-11
US1TXPR0029,2021-02-15
US1TXPR0031,2021-01-11
US1TXPS0002,2020-12-31
US1TXPS0003,2020-12-31
US1TXPT0017,2020-10-29
US1TXPT0022,2020-10-27
US1TXRD0025,2020-10-26
US1TXRD0027,2020-10-27
US1TXRD0029,2021-01-10
US1TXRD0031,2021-01-10
US1TXRD0036,2021-01-10
US1TXRD0040,2020-10-26
US1TXRD0041,2020-10-26
US1TXRD0043,2020-10-26
US1TXRD0045,2020-11-28
US1TXRK0006,2021-02-15
US1TXRK0012,2021-02-15
US1TXRK0014,2021-02-14
US1TXRL0005,2021-01-01
US1TXRL0008,2021-02-15
US1TXRL0017,2021-01-01
US1TXRL0018,2021-02-12
US1TXRS0004,2021-01-11
US1TXRS0012,2021-02-15
US1TXRV0002,2020-12-31
US1TXSA0001,2021-01-11
US1TXSF0013,2021-01-01
US1TXSH0004,2021-01-01
US1TXSJ0011,2021-01-11
US1TXSM0016,2021-01-11
US1TXSM0024,2021-01-11
US1TXSM0025,2021-01-11
US1TXSM0026,2021-02-15
US1TXSM0028,2021-01-11
US1TXSM0029,2021-01-11
US1TXSM0030,2021-01-11
US1TXSM0031,2021-01-11
US1TXSO0004,2021-01-10
US1TXSO0005,2021-01-11
US1TXSR0001,2020-10-27
US1TXSS0008,2021-01-11
US1TXSU0012,2021-01-01
US1TXTG0005,2021-01-01
US1TXTG0031,2021-01-10
US1TXTG0034,2020-10-27
US1TXTG0038,2021-02-15
US1TXTG0044,2020-12-31
US1TXTG0047,2020-10-27
US1TXTG0053,2020-10-27
US1TXTG0063,2020-10-27
US1TXTG0069,2020-10-27
US1TXTG0071,2021-01-01
US1TXTG0072,2021-01-01
US1TXTG0073,2020-12-31
US1TXTI0001,2021-02-16
US1TXTN0027,2021-02-14
US1TXTN0030,2021-02-14
US1TXTN0039,2021-02-14
US1TXTN0055,2021-02-14
US1TXTN0057,2021-02-14
US1TXTN0062,2021-02-14
US1TXTN0070,2021-01-11
US1TXTN0102,2021-02-14
US1TXTN0106,2021-02-15
US1TXTN0122,2021-02-14
US1TXTN0124,2021-02-14
US1TXTN0127,2021-01-11
US1TXTN0134,2021-02-14
US1TXTN0141,2021-01-11
US1TXTN0145,2021-01-11
US1TXTN0149,2021-02-14
US1TXTN0153,2021-02-14
US1TXTN0156,2021-02-14
US1TXTN0163,2021-02-14
US1TXTN0176,2021-02-15
US1TXTN0177,2021-01-11
US1TXTN0183,2021-02-14
US1TXTN0184,2021-02-15
US1TXTN0185,2021-02-14
US1TXTR0012,2021-02-15
US1TXTR0018,2021-01-11
US1TXTR0022,2021-02-15
US1TXTR0023,2021-02-15
US1TXTR0027,2021-02-15
US1TXTT0003,2021-01-11
US1TXTT0007,2021-01-11
US1TXTV0002,2021-02-15
US1TXTV0008,2021-01-11
US1TXTV0010,2021-01-11
US1TXTV0021,2021-01-11
US1TXTV0027,2021-01-11
US1TXTV0030,2021-01-11
US1TXTV0034,2021-01-11
US1TXTV0044,2021-02-15
US1TXTV0052,2021-01-11
US1TXTV0059,2021-01-11
US1TXTV0086,2021-01-11
US1TXTV0087,2021-01-11
US1TXTV0096,2021-01-11
US1TXTV0111,2021-02-15
US1TXTV0122,2021-01-11
US1TXTV0150,2021-01-11
US1TXTV0163,2021-01-11
US1TXTV0164,2021-02-15
US1TXTV0218,2021-01-10
US1TXTV0228,2021-02-15
US1TXTV0233,2021-02-15
US1TXTV0267,2021-01-11
US1TXTV0271,2021-01-11
US1TXTV0273,2021-01-11
US1TXTV0290,2021-01-11
US1TXTV0291,2021-01-11
US1TXTV0293,2021-01-11
US1TXTV0310,2021-02-15
US1TXTV0311,2021-01-11
US1TXTV0312,2021-01-11
US1TXTV0318,2021-01-11
US1TXTV0323,2021-02-15
US1TXTV0325,2021-01-11
US1TXTV0333,2021-02-15
US1TXTV0334,2021-02-15
US1TXTV0338,2021-01-11
US1TXTV0343,2021-01-11
US1TXTV0345,2021-01-11
US1TXTV0346,2021-01-11
US1TXTV0347,2021-02-15
US1TXTV0348,2021-01-11
US1TXTV0350,2021-02-15
US1TXTV0351,2021-01-11
US1TXTV0357,2021-01-11
US1TXTV0358,2021-01-11
US1TXTV0359,2021-02-15
US1TXTV0370,2021-02-15
US1TXTV0371,2021-01-11
US1TXTV0374,2021-02-15
US1TXTV0376,2021-02-15
US1TXTY0005,2021-01-01
US1TXTY0026,2020-10-27
US1TXUP0006,2021-01-11
US1TXUP0008,2021-01-11
US1TXUV0032,2021-02-15
US1TXUV0037,2021-02-15
US1TXVC0039,2021-02-15
US1TXVV0016,2021-02-15
US1TXVV0023,2021-02-18
US1TXVV0034,2021-02-15
US1TXVZ0002,2021-01-11
US1TXVZ0021,2021-01-11
US1TXVZ0030,2021-01-11
US1TXVZ0033,2021-01-11
US1TXWA0006,2021-01-11
US1TXWA0009,2021-01-11
US1TXWA0024,2021-01-11
US1TXWA0027,2021-01-11
US1TXWA0028,2021-01-11
US1TXWA0033,2021-02-15
US1TXWD0002,2021-02-15
US1TXWD0004,2021-02-15
US1TXWD0008,2021-01-11
US1TXWK0003,2021-01-11
US1TXWK0005,2021-01-11
US1TXWK0013,2021-01-11
US1TXWK0018,2021-01-11
US1TXWK0026,2021-02-15
US1TXWM0001,2021-01-11
US1TXWM0013,2021-02-15
US1TXWM0022,2021-01-11
US1TXWM0026,2021-02-15
US1TXWM0058,2021-01-11
US1TXWM0068,2021-01-11
US1TXWM0096,2021-01-11
US1TXWM0126,2021-01-10
US1TXWM0144,2021-01-11
US1TXWM0149,2021-01-11
US1TXWM0162,2021-01-11
US1TXWM0179,2021-01-11
US1TXWM0185,2021-01-11
US1TXWM0191,2021-01-11
US1TXWM0195,2021-01-11
US1TXWM0202,2021-02-15
US1TXWM0203,2021-01-11
US1TXWM0219,2021-01-11
US1TXWM0229,2021-01-11
US1TXWM0232,2021-02-15
US1TXWM0241,2021-01-11
US1TXWM0250,2021-02-15
US1TXWM0259,2021-02-15
US1TXWM0261,2021-01-11
US1TXWM0267,2021-02-15
US1TXWM0278,2021-01-11
US1TXWM0280,2021-02-15
US1TXWM0282,2021-01-11
US1TXWM0285,2021-01-11
US1TXWM0291,2021-01-11
US1TXWO0005,2021-02-15
US1TXWO0014,2021-02-15
US1TXWO0028,2021-02-15
US1TXWO0030,2021-02-15
US1TXWO0043,2021-02-15
US1TXWO0045,2021-02-15
US1TXWO0054,2021-02-15
US1TXWO0055,2021-02-15
US1TXWO0056,2021-02-15
US1TXWO0061,2021-02-15
US1TXWS0013,2021-01-01
US1TXWT0015,2021-01-01
US1TXWT0016,2021-02-15
US1TXWT0019,2021-01-01
US1TXWT0023,2021-01-01
US1TXWT0027,2021-01-01
US1TXYK0001,2021-01-10
US1TXZV0015,2021-02-15
US1Thay4195,2020-10-26
US1Thay4245,2020-10-26
US1UTBE0002,2020-11-11
US1UTBE0003,2020-12-14
US1UTBE0008,2020-11-11
US1UTBE0009,2020-11-08
US1UTBE0014,2020-11-08
US1UTBE0016,2020-11-11
US1UTBV0001,2020-10-26
US1UTBV0002,2020-11-08
US1UTCH0003,2020-11-08
US1UTCH0004,2020-11-08
US1UTCH0008,2020-11-11
US1UTCH0019,2020-11-08
US1UTCH0025,2020-11-11
US1UTCH0041,2020-12-14
US1UTCH0042,2020-11-08
US1UTCH0043,2020-11-08
US1UTCH0046,2020-10-25
US1UTCH0047,2020-12-31
US1UTCR0003,2020-11-09
US1UTDG0002,2020-09-08
US1UTDV0001,2020-10-25
US1UTDV0007,2020-10-25
US1UTDV0024,2020-10-25
US1UTDV0025,2020-10-25
US1UTDV0037,2020-10-25
US1UTDV0038,2020-10-25
US1UTDV0039,2020-10-25
US1UTDV0040,2020-11-09
US1UTGF0003,2020-11-09
US1UTGF0005,2020-10-26
US1UTGR0002,2020-10-26
US1UTGR0005,2020-10-26
US1UTGR0007,2020-12-13
US1UTGR0009,2020-10-26
US1UTGR0011,2020-10-26
US1UTGR0012,2020-12-13
US1UTIR0005,2020-10-26
US1UTIR0010,2020-11-08
US1UTIR0011,2020-11-08
US1UTIR0012,2020-10-26
US1UTML0001,2020-11-09
US1UTPT0002,2020-11-09
US1UTSJ0006,2020-09-10
US1UTSL0018,2020-10-25
US1UTSL0025,2020-10-25
US1UTSL0027,2020-10-26
US1UTSL0032,2020-10-25
US1UTSL0035,2020-10-25
US1UTSL0047,2020-10-25
US1UTSL0060,2020-10-26
US1UTSL0073,2020-10-25
US1UTSL0076,2020-11-09
US1UTSL0078,2020-10-26
US1UTSL0083,2020-10-25
US1UTSL0086,2020-10-25
US1UTSL0096,2020-10-25
US1UTSL0104,2020-10-26
US1UTSL0115,2020-11-09
US1UTSL0117,2020-11-09
US1UTSL0118,2020-10-25
US1UTSL0119,2020-10-25
US1UTSL0121,2020-10-26
US1UTSM0011,2020-11-08
US1UTSM0012,2020-11-08
US1UTUN0012,2020-10-26
US1UTUT0019,2020-10-26
US1UTUT0024,2020-11-09
US1UTUT0034,2021-01-24
US1UTWB0001,2020-12-14
US1UTWB0003,2020-11-11
US1UTWB0007,2020-12-18
US1UTWB0022,2020-11-09
US1UTWB0023,2020-10-25
US1UTWG0003,2021-01-26
US1UTWG0015,2020-11-09
US1UTWS0006,2020-10-26
US1UTWS0008,2020-09-08
US1UTWS0009,2020-10-26
US1VAAB0010,2021-01-31
US1VAAB0017,2020-12-07
US1VAAB0021,2021-01-31
US1VAAB0022,2021-01-31
US1VAAC0007,2021-01-28
US1VAAC0008,2021-01-28
US1VAAC0016,2021-01-28
US1VAAG0006,2020-12-07
US1VAAG0008,2020-12-07
US1VAAG0012,2021-01-31
US1VAAG0013,2021-01-31
US1VAAG0023,2020-12-17
US1VAAG0024,2020-12-17
US1VAAG0025,2021-01-31
US1VAAG0026,2021-02-07
US1VAAG0027,2021-01-31
US1VAAG0028,2020-12-07
US1VAAG0030,2020-12-17
US1VAAG0031,2020-12-07
US1VAAG0033,2021-01-31
US1VAAG0035,2021-01-31
US1VAAG0039,2021-02-18
US1VAAH0004,2021-01-28
US1VAAH0005,2021-01-28
US1VAAL0003,2020-12-07
US1VAAM0002,2021-01-28
US1VAAR0008,2021-02-01
US1VAAR0011,2020-12-17
US1VABD0003,2021-01-28
US1VABD0007,2021-01-31
US1VABD0009,2020-12-07
US1VABD0022,2021-01-31
US1VABD0024,2021-01-31
US1VABD0028,2020-12-07
US1VABD0029,2021-01-28
US1VABH0001,2020-12-07
US1VABH0004,2020-12-07
US1VABK0001,2020-12-07
US1VABT0002,2020-12-07
US1VABT0006,2020-12-07
US1VACH0001,2021-01-28
US1VACHC004,2021-01-31
US1VACK0002,2020-12-16
US1VACL0006,2021-01-28
US1VACL0007,2021-01-17
US1VACM0003,2021-01-28
US1VACM0014,2021-01-31
US1VACP0001,2021-02-01
US1VACP0002,2020-12-17
US1VACP0010,2021-01-31
US1VACP0011,2020-12-17
US1VACP0013,2020-12-17
US1VACP0014,2020-12-17
US1VACR0003,2020-12-17
US1VACR0008,2020-12-17
US1VACS0004,2020-12-08
US1VACS0019,2020-12-07
US1VACS0020,2020-12-08
US1VACS0026,2021-01-28
US1VACS0041,2020-12-07
US1VACS0048,2020-12-08
US1VACS0059,2021-01-28
US1VACSC014,2021-01-28
US1VACSC015,2021-01-28
US1VADN0003,2021-01-31
US1VAFD0001,2020-12-17
US1VAFD0003,2020-12-17
US1VAFL0002,2020-12-07
US1VAFL0006,2020-12-25
US1VAFQ0001,2020-12-17
US1VAFQ0004,2020-12-17
US1VAFQ0013,2020-12-17
US1VAFQ0021,2020-12-17
US1VAFR0001,2020-12-07
US1VAFR0002,2021-01-28
US1VAFR0006,2021-01-28
US1VAFR0015,2020-12-07
US1VAFR0019,2020-12-25
US1VAFR0024,2021-01-31
US1VAFR0031,2020-12-07
US1VAFR0032,2021-01-28
US1VAFR0035,2021-01-31
US1VAFR0036,2021-01-28
US1VAFR0038,2021-01-09
US1VAFX0001,2020-12-17
US1VAFX0033,2021-01-31
US1VAFX0037,2020-12-17
US1VAFX0040,2020-12-17
US1VAFX0041,2020-12-17
US1VAFX0051,2020-12-18
US1VAFX0052,2020-12-17
US1VAFX0054,2020-12-17
US1VAFX0061,2020-12-17
US1VAFX0063,2020-12-18
US1VAFX0064,2020-12-17
US1VAFX0072,2020-12-16
US1VAFX0076,2021-01-26
US1VAFX0080,2021-02-01
US1VAFX0082,2020-12-17
US1VAFX0084,2021-01-31
US1VAFX0090,2021-01-31
US1VAFX0095,2021-02-01
US1VAFX0099,2021-01-31
US1VAFX0105,2021-01-31
US1VAFX0110,2021-01-31
US1VAFX0114,2020-12-17
US1VAFXC001,2020-12-17
US1VAGC0003,2021-01-28
US1VAGC0008,2021-01-28
US1VAGC0011,2021-01-28
US1VAGC0012,2021-01-28
US1VAGC0014,2021-01-28
US1VAGC0016,2021-01-28
US1VAGC0022,2021-01-28
US1VAGC0023,2021-01-28
US1VAGH0004,2021-01-28
US1VAGH0007,2020-12-08
US1VAGL0008,2020-12-07
US1VAGR0003,2020-12-17
US1VAGR0004,2020-12-25
US1VAHG0002,2020-11-02
US1VAHMC004,2021-01-28
US1VAHMC005,2021-01-28
US1VAHN0009,2021-01-31
US1VAHR0006,2020-12-08
US1VAHR0008,2021-01-27
US1VAHR0028,2020-12-08
US1VAHR0029,2020-12-07
US1VAHR0031,2021-01-31
US1VAHR0034,2021-01-28
US1VAHR0037,2021-01-28
US1VAHV0006,2021-01-28
US1VAHV0008,2021-01-28
US1VAHV0011,2021-01-28
US1VAHV0014,2021-01-31
US1VAIW0004,2021-01-28
US1VAIW0012,2021-01-28
US1VAJC0001,2021-01-28
US1VAJC0016,2021-01-28
US1VAJC0036,2021-01-28
US1VAJC0038,2021-01-28
US1VAJC0043,2021-01-28
US1VAJC0049,2021-01-28
US1VAJC0057,2021-01-28
US1VAJC0059,2021-01-28
US1VAJC0060,2021-01-28
US1VAJC0061,2021-01-28
US1VAJC0062,2021-01-28
US1VAKQ0001,2021-02-12
US1VALB0002,2021-01-31
US1VALD0013,2020-12-17
US1VALD0017,2020-12-17
US1VALD0026,2020-12-17
US1VALD0029,2021-01-31
US1VALD0035,2020-12-17
US1VALE0002,2020-12-01
US1VALN0001,2021-01-28
US1VALS0004,2021-01-28
US1VALS0007,2021-01-31
US1VALYC001,2021-01-28
US1VALYC004,2021-01-28
US1VALYC007,2021-02-07
US1VAMD0003,2020-12-17
US1VAMD0005,2021-01-31
US1VAMN0004,2020-12-07
US1VAMN0005,2020-12-07
US1VAMN0009,2020-12-25
US1VAMN0011,2020-12-25
US1VAMN0021,2020-12-07
US1VAMN0022,2020-12-07
US1VAMN0024,2020-12-07
US1VAMN0025,2020-12-25
US1VAMN0038,2020-12-25
US1VAMT0001,2021-01-28
US1VAMX0001,2021-01-28
US1VAMX0004,2021-01-28
US1VAND0001,2021-02-12
US1VAND0002,2021-02-12
US1VAND0005,2021-01-28
US1VAND0007,2021-02-12
US1VANH0003,2021-02-12
US1VANK0004,2020-12-07
US1VANNC004,2021-01-28
US1VANNC007,2021-01-28
US1VANNC012,2021-01-28
US1VANNC020,2021-01-28
US1VANNC022,2021-01-28
US1VANNC023,2021-01-28
US1VANRC003,2021-01-28
US1VANRC017,2021-01-28
US1VANY0007,2021-01-31
US1VAOR0001,2021-01-31
US1VAPC0005,2020-12-08
US1VAPG0001,2020-12-18
US1VAPL0002,2020-12-07
US1VAPL0009,2020-12-07
US1VAPL0013,2021-01-31
US1VAPN0002,2021-01-28
US1VAPR0002,2020-12-25
US1VAPR0006,2021-01-31
US1VAPR0009,2021-01-09
US1VAPRC002,2021-01-28
US1VAPT0009,2021-01-28
US1VAPT0013,2021-01-28
US1VAPW0010,2021-01-31
US1VAPW0011,2021-01-31
US1VAPW0013,2020-12-17
US1VAPW0014,2020-12-17
US1VAPW0015,2021-01-31
US1VAPW0022,2020-12-18
US1VARCC011,2020-12-08
US1VARCC014,2020-12-08
US1VARDC001,2020-12-25
US1VARH0004,2020-12-17
US1VARH0011,2020-12-17
US1VARH0015,2020-12-17
US1VARH0016,2020-12-17
US1VARH0018,2020-12-17
US1VARH0019,2021-02-01
US1VARK0003,2020-12-07
US1VARK0006,2021-01-28
US1VARK0007,2020-12-18
US1VARK0009,2021-01-31
US1VARN0001,2020-12-07
US1VARN0003,2021-01-09
US1VARN0005,2020-12-07
US1VARN0013,2020-12-07
US1VARN0017,2020-12-07
US1VARN0019,2020-12-07
US1VARN0020,2020-12-07
US1VARN0021,2021-01-09
US1VARN0023,2020-12-25
US1VARN0024,2020-12-07
US1VARNC003,2020-12-07
US1VASC0001,2020-12-01
US1VASF0005,2020-12-18
US1VASF0008,2021-02-07
US1VASFC007,2021-01-28
US1VASFC012,2021-01-28
US1VASFC021,2021-01-28
US1VASH0002,2020-12-17
US1VASM0004,2020-12-01
US1VASP0002,2021-01-31
US1VASP0006,2021-01-31
US1VASP0008,2021-01-31
US1VASP0011,2021-01-31
US1VASR0001,2021-01-28
US1VASS0001,2021-01-28
US1VAST0002,2021-01-31
US1VAST0016,2021-01-28
US1VAST0017,2021-01-28
US1VAST0018,2021-01-31
US1VASTC002,2020-12-07
US1VATZ0004,2020-12-01
US1VAVBC005,2021-01-28
US1VAVBC013,2021-01-28
US1VAVBC021,2021-01-28
US1VAVBC030,2021-01-28
US1VAVBC034,2021-01-28
US1VAVBC037,2021-01-28
US1VAVBC040,2021-01-28
US1VAVBC051,2021-01-28
US1VAVBC060,2021-01-28
US1VAWLC001,2021-01-28
US1VAWLC002,2021-01-28
US1VAWLC012,2021-01-31
US1VAWLC013,2021-01-28
US1VAWM0001,2021-02-01
US1VAWM0005,2021-02-02
US1VAWYC005,2020-12-17
US1VAYR0001,2021-01-28
US1VAYR0003,2021-01-28
US1VAYR0004,2021-01-28
US1VAYR0016,2021-02-01
US1VTAD0005,2020-10-30
US1VTAD0019,2020-11-03
US1VTAD0020,2020-11-02
US1VTAD0024,2020-11-03
US1VTAD0028,2020-11-03
US1VTBN0003,2020-10-30
US1VTBN0007,2020-10-30
US1VTBN0012,2020-10-30
US1VTBN0013,2020-12-26
US1VTBN0014,2020-12-10
US1VTCH0003,2020-11-03
US1VTCH0004,2020-10-28
US1VTCH0007,2020-10-28
US1VTCH0011,2020-10-28
US1VTCH0012,2021-01-20
US1VTCH0013,2020-10-28
US1VTCH0015,2020-11-02
US1VTCH0038,2020-10-28
US1VTCH0047,2020-11-03
US1VTCL0003,2020-10-17
US1VTCL0006,2020-10-17
US1VTCL0014,2020-10-17
US1VTCL0018,2020-10-17
US1VTCL0023,2020-10-17
US1VTCL0027,2020-10-26
US1VTCL0030,2020-10-17
US1VTCL0035,2020-10-17
US1VTCL0038,2020-10-17
US1VTCL0040,2020-10-17
US1VTCL0041,2020-12-17
US1VTES0001,2020-10-17
US1VTES0003,2020-10-17
US1VTFR0019,2020-11-02
US1VTFR0021,2020-11-02
US1VTGI0003,2020-11-02
US1VTLM0001,2020-11-02
US1VTLM0017,2020-11-18
US1VTOG0010,2020-10-28
US1VTOG0013,2020-11-03
US1VTOG0014,2020-11-02
US1VTOL0001,2020-11-03
US1VTOL0002,2020-10-17
US1VTOL0005,2020-11-03
US1VTOL0006,2020-10-17
US1VTOL0009,2020-11-02
US1VTOL0011,2020-10-26
US1VTOL0012,2020-10-17
US1VTOL0024,2020-11-03
US1VTOL0025,2020-11-03
US1VTRT0001,2020-10-30
US1VTRT0008,2020-10-30
US1VTRT0013,2020-10-30
US1VTRT0023,2020-10-30
US1VTRT0024,2020-10-30
US1VTRT0025,2020-10-30
US1VTWH0009,2020-10-30
US1VTWH0012,2020-12-03
US1VTWH0016,2020-11-03
US1VTWH0017,2020-10-30
US1VTWH0019,2020-10-30
US1VTWH0025,2020-10-30
US1VTWH0026,2020-10-30
US1VTWH0029,2020-10-31
US1VTWH0030,2020-10-30
US1VTWR0002,2020-10-30
US1VTWR0006,2020-11-03
US1VTWR0010,2020-10-30
US1VTWR0013,2020-10-30
US1VTWR0016,2020-10-30
US1VTWR0017,2020-10-28
US1VTWR0020,2020-10-30
US1VTWR0022,2020-10-30
US1VTWR0023,2020-11-03
US1VTWS0005,2020-10-26
US1VTWS0007,2020-10-26
US1VTWS0010,2020-10-26
US1VTWS0012,2020-10-17
US1VTWS0015,2020-10-26
US1VTWS0019,2020-10-26
US1VTWS0022,2020-12-03
US1VTWS0023,2020-10-17
US1VTWS0030,2020-10-26
US1VTWS0033,2020-10-26
US1VTWS0034,2020-11-03
US1VTWS0036,2020-10-26
US1VTWS0037,2020-10-26
US1VTWS0040,2020-10-26
US1WAAD0007,2020-11-10
US1WAAD0011,2020-10-24
US1WAAS0003,2020-10-24
US1WABT0007,2020-12-26
US1WABT0010,2020-12-13
US1WABT0013,2020-12-26
US1WABT0015,2020-12-26
US1WABT0016,2020-12-14
US1WABT0017,2020-12-13
US1WABT0024,2020-12-26
US1WABT0025,2020-12-26
US1WABT0026,2021-02-12
US1WABT0027,2020-12-26
US1WACB0002,2021-01-25
US1WACB0003,2020-10-24
US1WACH0004,2020-12-13
US1WACH0011,2020-12-13
US1WACH0013,2020-11-13
US1WACH0022,2020-10-24
US1WACH0028,2020-10-24
US1WACH0031,2021-01-27
US1WACH0033,2020-10-24
